t [s],u [deg],y [deg],i [A]
2.124950,0.353567,-0.105591,0.319824
2.125000,0.424277,-0.032959,0.132751
2.125050,0.505316,0.072632,-0.047913
2.125100,0.597047,0.169067,-0.119934
2.125150,0.686524,0.252075,-0.080414
2.125200,0.759705,0.338745,-0.016937
2.125250,0.825080,0.419922,-0.003052
2.125300,0.913084,0.507202,-0.058441
2.125350,1.030025,0.592041,-0.060425
2.125400,1.121117,0.690308,0.044250
2.125450,1.111535,0.762329,0.126801
2.125500,0.992889,0.839233,-0.019684
2.125550,0.845273,0.906372,-0.436096
2.125600,0.720659,0.991821,-0.827789
2.125650,0.602243,1.015625,-0.885468
2.125700,0.491645,0.991821,-0.607910
2.125750,0.393260,0.922241,-0.312958
2.125800,0.303711,0.806274,-0.087128
2.125850,0.226229,0.716553,0.011139
2.125900,0.148850,0.583496,0.109253
2.125950,0.059985,0.475464,0.141449
2.126000,-0.033475,0.373535,0.105286
2.126050,-0.118859,0.285034,0.037689
2.126100,-0.197930,0.207520,-0.015564
2.126150,-0.280319,0.125122,0.003815
2.126200,-0.364885,0.041504,0.007172
2.126250,-0.443879,-0.035400,-0.002289
2.126300,-0.520616,-0.110474,-0.026093
2.126350,-0.603864,-0.209351,-0.027466
2.126400,-0.686344,-0.285645,-0.008698
2.126450,-0.752851,-0.355225,0.011444
2.126500,-0.815193,-0.451660,-0.008087
2.126550,-0.909656,-0.526733,0.024719
2.126600,-1.037831,-0.590820,0.003662
2.126650,-1.131811,-0.663452,-0.114136
2.126700,-1.113264,-0.753174,-0.189362
2.126750,-0.985412,-0.839844,-0.002594
2.126800,-0.838643,-0.918579,0.426331
2.126850,-0.720840,-0.982056,0.887909
2.126900,-0.605469,-1.014404,0.862274
2.126950,-0.492873,-0.997314,0.567780
2.127000,-0.392457,-0.921631,0.265656
2.127050,-0.301527,-0.811768,0.083160
2.127100,-0.220441,-0.702515,-0.002594
2.127150,-0.139714,-0.584106,-0.083008
2.127200,-0.054223,-0.473633,-0.140228
2.127250,0.029737,-0.369873,-0.139008
2.127300,0.108673,-0.289307,-0.100098
2.127350,0.189725,-0.197144,-0.045319
2.127400,0.276623,-0.103149,-0.027771
2.127450,0.359995,-0.036621,0.007935
2.127500,0.433233,0.046997,0.017395
2.127550,0.507733,0.123901,0.018768
2.127600,0.595598,0.197144,0.000458
2.127650,0.684211,0.288696,-0.013428
2.127700,0.752437,0.370483,0.006561
2.127750,0.813313,0.433960,0.034485
2.127800,0.908635,0.526733,-0.022888
2.127850,1.041343,0.601807,-0.034637
2.127900,1.139044,0.682983,0.082855
2.127950,1.120204,0.751953,0.171814
2.128000,0.990383,0.841064,-0.019989
2.128050,0.841801,0.921021,-0.474396
2.128100,0.718040,0.999756,-0.883636
2.128150,0.589998,1.035156,-0.938263
2.128200,0.468255,0.996704,-0.641785
2.128250,0.377051,0.925903,-0.306549
2.128300,0.310414,0.812988,-0.101624
2.128350,0.244263,0.699463,0.075836
2.128400,0.152096,0.570679,0.212555
2.128450,0.042541,0.466309,0.158234
2.128500,-0.050695,0.382080,0.062256
2.128550,-0.118461,0.284424,-0.064850
2.128600,-0.187905,0.214844,-0.050049
2.128650,-0.277347,0.123291,0.045624
2.128700,-0.367512,0.027466,0.046692
2.128750,-0.436390,-0.034180,-0.029602
2.128800,-0.500118,-0.116577,-0.047913
2.128850,-0.589073,-0.198364,0.017700
2.128900,-0.694323,-0.272827,0.044861
2.128950,-0.775930,-0.346069,-0.031586
2.129000,-0.829923,-0.416870,-0.097656
2.129050,-0.905932,-0.507812,-0.041046
2.129100,-1.029476,-0.592041,0.045776
2.129150,-1.135538,-0.671997,-0.011749
2.129200,-1.125868,-0.765991,-0.136871
2.129250,-0.990401,-0.848999,-0.038452
2.129300,-0.831028,-0.924683,0.415955
2.129350,-0.713406,-0.982056,0.883789
2.129400,-0.608844,-1.015625,0.884247
2.129450,-0.500841,-0.994263,0.564423
2.129500,-0.393766,-0.913696,0.269165
2.129550,-0.297762,-0.820312,0.047150
2.129600,-0.222392,-0.714111,0.044250
2.129650,-0.150157,-0.578003,-0.109711
2.129700,-0.064265,-0.477295,-0.187531
2.129750,0.027702,-0.364990,-0.166779
2.129800,0.112652,-0.296021,-0.069733
2.129850,0.194245,-0.200195,0.010071
2.129900,0.280686,-0.115356,0.022888
2.129950,0.365997,-0.027466,-0.021057
2.130000,0.441679,0.064087,-0.009766
2.130050,0.515883,0.130005,0.032349
2.130100,0.600147,0.217285,-0.022125
2.130150,0.684126,0.286865,-0.005493
2.130200,0.749353,0.359497,0.005341
2.130250,0.808724,0.446777,0.015717
2.130300,0.900928,0.510864,-0.018005
2.130350,1.027906,0.606079,-0.042725
2.130400,1.121957,0.668945,0.026245
2.130450,1.106489,0.751953,0.193329
2.130500,0.984823,0.822144,0.032043
2.130550,0.842866,0.917358,-0.451813
2.130600,0.722731,0.978394,-0.833282
2.130650,0.597910,1.010742,-0.906219
2.130700,0.477370,0.983276,-0.625153
2.130750,0.381190,0.920410,-0.333862
2.130800,0.307346,0.827637,-0.160675
2.130850,0.242214,0.684814,0.059509
2.130900,0.160090,0.574341,0.165405
2.130950,0.056530,0.469971,0.163879
2.131000,-0.043012,0.375977,0.072327
2.131050,-0.119478,0.279541,-0.031281
2.131100,-0.187236,0.211182,-0.049133
2.131150,-0.269872,0.125122,0.022583
2.131200,-0.363577,0.046387,0.053558
2.131250,-0.446283,-0.048218,0.003052
2.131300,-0.515788,-0.120850,-0.067902
2.131350,-0.592116,-0.213013,-0.015411
2.131400,-0.680145,-0.283203,-0.001984
2.131450,-0.759744,-0.372925,0.024567
2.131500,-0.826761,-0.430908,-0.029449
2.131550,-0.913045,-0.523071,-0.019684
2.131600,-1.033425,-0.599365,0.005951
2.131650,-1.130924,-0.664062,-0.049744
2.131700,-1.120093,-0.753784,-0.158234
2.131750,-0.991914,-0.836792,-0.027161
2.131800,-0.839546,-0.921021,0.439758
2.131850,-0.722467,-0.980835,0.846710
2.131900,-0.612678,-1.018677,0.871429
2.131950,-0.496815,-0.998535,0.542145
2.132000,-0.382887,-0.921021,0.260315
2.132050,-0.286374,-0.809326,0.098572
2.132100,-0.219915,-0.700684,0.009918
2.132150,-0.160291,-0.589600,-0.102844
2.132200,-0.079596,-0.469971,-0.202637
2.132250,0.018203,-0.361328,-0.216522
2.132300,0.111072,-0.283203,-0.117187
2.132350,0.192259,-0.194092,0.007477
2.132400,0.270505,-0.125122,0.083466
2.132450,0.348979,-0.044556,0.005493
2.132500,0.425477,0.050049,-0.021515
2.132550,0.506914,0.114136,-0.025482
2.132600,0.600292,0.193481,0.001373
2.132650,0.690965,0.278931,0.016174
2.132700,0.756863,0.347900,0.043335
2.132750,0.810917,0.429687,0.019226
2.132800,0.898796,0.502319,-0.048370
2.132850,1.030993,0.604858,-0.073700
2.132900,1.138096,0.679321,0.045471
2.132950,1.129371,0.749512,0.180206
2.133000,0.996406,0.824585,0.052948
2.133050,0.831805,0.930176,-0.412750
2.133100,0.698972,0.996704,-0.926514
2.133150,0.584989,1.034546,-0.991821
2.133200,0.488389,1.004639,-0.662994
2.133250,0.404286,0.927124,-0.275879
2.133300,0.318284,0.798950,0.010223
2.133350,0.232079,0.687866,0.105438
2.133400,0.146579,0.566406,0.099030
2.133450,0.063338,0.479126,0.092773
2.133500,-0.015849,0.381470,0.058441
2.133550,-0.096623,0.303955,0.033112
2.133600,-0.186877,0.216064,0.029297
2.133650,-0.280753,0.130615,-0.017700
2.133700,-0.362410,0.047607,-0.057068
2.133750,-0.431761,-0.032349,-0.058899
2.133800,-0.509900,-0.106201,-0.018768
2.133850,-0.606238,-0.182495,-0.005188
2.133900,-0.696632,-0.278320,-0.019531
2.133950,-0.757532,-0.364380,-0.054016
2.134000,-0.812461,-0.440674,-0.051422
2.134050,-0.910181,-0.519409,0.037231
2.134100,-1.046798,-0.599365,0.038910
2.134150,-1.140620,-0.676270,-0.084381
2.134200,-1.112161,-0.748901,-0.202026
2.134250,-0.976631,-0.838623,-0.035248
2.134300,-0.831511,-0.914307,0.522003
2.134350,-0.718502,-0.994263,0.921021
2.134400,-0.603245,-1.019897,0.846405
2.134450,-0.488394,-0.983887,0.529938
2.134500,-0.390445,-0.895996,0.262146
2.134550,-0.306187,-0.819092,0.111084
2.134600,-0.228276,-0.707397,-0.018158
2.134650,-0.144416,-0.585327,-0.124054
2.134700,-0.055798,-0.474243,-0.164032
2.134750,0.026359,-0.371704,-0.122681
2.134800,0.103339,-0.278320,-0.059052
2.134850,0.189050,-0.196533,-0.011292
2.134900,0.284096,-0.125122,-0.012512
2.134950,0.369297,-0.035400,-0.007935
2.135000,0.435781,0.032349,0.044250
2.135050,0.504299,0.117187,0.034485
2.135100,0.595868,0.200806,-0.014648
2.135150,0.694854,0.273437,-0.058899
2.135200,0.768356,0.364990,0.037537
2.135250,0.821783,0.443115,0.062714
2.135300,0.902272,0.531006,-0.021667
2.135350,1.027310,0.606079,-0.076752
2.135400,1.133427,0.677490,0.039520
2.135450,1.130039,0.762329,0.149384
2.135500,1.003519,0.846558,0.025940
2.135550,0.841382,0.911865,-0.410004
2.135600,0.706542,0.994873,-0.872345
2.135650,0.588044,1.026001,-0.994263
2.135700,0.484367,0.997925,-0.697479
2.135750,0.390286,0.914307,-0.303192
2.135800,0.296270,0.802002,-0.051422
2.135850,0.211583,0.692139,0.057068
2.135900,0.136533,0.582886,0.100250
2.135950,0.061135,0.469971,0.104370
2.136000,-0.021512,0.366211,0.124664
2.136050,-0.110271,0.286865,0.110779
2.136100,-0.199614,0.187988,0.013123
2.136150,-0.283313,0.116577,-0.046844
2.136200,-0.359369,0.034180,-0.066071
2.136250,-0.435206,-0.033569,-0.034485
2.136300,-0.521453,-0.126953,0.005951
2.136350,-0.614500,-0.201416,-0.011902
2.136400,-0.693814,-0.283203,-0.058289
2.136450,-0.749867,-0.357666,-0.046997
2.136500,-0.809551,-0.434570,-0.006256
2.136550,-0.911280,-0.521851,0.093384
2.136600,-1.045108,-0.603638,0.037994
2.136650,-1.136627,-0.676270,-0.121918
2.136700,-1.113337,-0.746460,-0.219727
2.136750,-0.984512,-0.819702,0.003967
2.136800,-0.837889,-0.903931,0.473938
2.136850,-0.716978,-0.989380,0.909882
2.136900,-0.597790,-1.021729,0.887604
2.136950,-0.486889,-0.997314,0.566864
2.137000,-0.395186,-0.931396,0.251160
2.137050,-0.314821,-0.806885,0.086975
2.137100,-0.238970,-0.706787,-0.057373
2.137150,-0.154654,-0.585937,-0.157166
2.137200,-0.060306,-0.484009,-0.182953
2.137250,0.029269,-0.378418,-0.089722
2.137300,0.105391,-0.279541,-0.020905
2.137350,0.179922,-0.218506,-0.020752
2.137400,0.266540,-0.123901,-0.027466
2.137450,0.358971,-0.043335,0.003967
2.137500,0.442344,0.020142,0.036926
2.137550,0.517875,0.125122,0.031433
2.137600,0.597704,0.196533,0.014648
2.137650,0.679495,0.286255,-0.040588
2.137700,0.750253,0.358276,-0.018005
2.137750,0.819070,0.446777,-0.031891
2.137800,0.917043,0.510864,-0.014038
2.137850,1.043974,0.606689,-0.030212
2.137900,1.135660,0.674438,0.045013
2.137950,1.117275,0.759277,0.160522
2.138000,0.989788,0.844727,0.023956
2.138050,0.839382,0.913696,-0.498047
2.138100,0.715728,0.994873,-0.889587
2.138150,0.599181,1.032104,-0.934753
2.138200,0.492466,1.006470,-0.629578
2.138250,0.398743,0.913086,-0.228729
2.138300,0.308180,0.813599,-0.080566
2.138350,0.221685,0.689697,0.070038
2.138400,0.136237,0.571289,0.090027
2.138450,0.051102,0.476074,0.073395
2.138500,-0.028732,0.374146,0.094452
2.138550,-0.104195,0.294800,0.035248
2.138600,-0.186462,0.196533,0.013123
2.138650,-0.280452,0.117187,0.012817
2.138700,-0.373199,0.036011,0.000610
2.138750,-0.451112,-0.034790,-0.050049
2.138800,-0.521905,-0.110474,-0.094147
2.138850,-0.602285,-0.198364,-0.019836
2.138900,-0.687274,-0.281982,0.009460
2.138950,-0.756232,-0.371094,0.014038
2.139000,-0.815524,-0.441895,0.006714
2.139050,-0.904701,-0.535889,0.010223
2.139100,-1.034091,-0.609131,0.045013
2.139150,-1.136900,-0.678711,-0.130615
2.139200,-1.124626,-0.741577,-0.209808
2.139250,-0.993076,-0.826416,-0.063171
2.139300,-0.839326,-0.917358,0.432434
2.139350,-0.721127,-0.989380,0.863800
2.139400,-0.607902,-1.014404,0.896301
2.139450,-0.488230,-0.996704,0.580750
2.139500,-0.374355,-0.927734,0.255280
2.139550,-0.282212,-0.812988,0.115356
2.139600,-0.219531,-0.704956,0.021515
2.139650,-0.157471,-0.588379,-0.109100
2.139700,-0.068011,-0.466919,-0.249481
2.139750,0.037318,-0.372314,-0.235138
2.139800,0.126879,-0.286255,-0.089264
2.139850,0.193261,-0.199585,0.059662
2.139900,0.258206,-0.114136,0.032196
2.139950,0.340042,-0.026855,-0.051880
2.140000,0.435560,0.039673,-0.074158
2.140050,0.532564,0.134888,-0.004120
2.140100,0.621504,0.192261,0.091705
2.140150,0.692953,0.288696,0.071259
2.140200,0.745146,0.364990,0.035248
2.140250,0.802818,0.440674,-0.067902
2.140300,0.904170,0.521851,-0.119324
2.140350,1.044807,0.598145,-0.065765
2.140400,1.148486,0.673218,0.114441
2.140450,1.128143,0.744629,0.239410
2.140500,0.983933,0.826416,0.039215
2.140550,0.817520,0.916138,-0.511322
2.140600,0.696238,0.997925,-0.990143
2.140650,0.598659,1.011353,-0.970001
2.140700,0.506188,0.993652,-0.583496
2.140750,0.407449,0.905151,-0.189972
2.140800,0.303879,0.808716,0.018005
2.140850,0.217529,0.686035,0.037994
2.140900,0.146250,0.584106,0.017090
2.140950,0.068102,0.483398,0.081940
2.141000,-0.024923,0.376587,0.103912
2.141050,-0.118078,0.277710,0.100861
2.141100,-0.197157,0.208130,-0.026093
2.141150,-0.266386,0.113525,-0.045013
2.141200,-0.340593,0.043945,-0.015564
2.141250,-0.429017,-0.034790,0.037231
2.141300,-0.528757,-0.106201,0.008087
2.141350,-0.625604,-0.195312,-0.054626
2.141400,-0.701361,-0.272827,-0.117798
2.141450,-0.753905,-0.368652,-0.074921
2.141500,-0.813077,-0.446167,0.004883
2.141550,-0.916183,-0.531006,0.094147
2.141600,-1.051176,-0.614624,0.051575
2.141650,-1.140461,-0.682373,-0.108337
2.141700,-1.110140,-0.753174,-0.221252
2.141750,-0.975472,-0.841064,-0.032043
2.141800,-0.833218,-0.922241,0.520630
2.141850,-0.724604,-0.991211,0.899353
2.141900,-0.609984,-1.025391,0.849152
2.141950,-0.486881,-0.999146,0.480347
2.142000,-0.379100,-0.900269,0.245209
2.142050,-0.297968,-0.817261,0.143738
2.142100,-0.235273,-0.694580,0.002899
2.142150,-0.158423,-0.593872,-0.156708
2.142200,-0.057077,-0.459595,-0.212860
2.142250,0.040333,-0.364990,-0.140533
2.142300,0.111952,-0.283813,-0.001373
2.142350,0.176942,-0.200195,0.054321
2.142400,0.263000,-0.110474,-0.020905
2.142450,0.361666,-0.035400,-0.056000
2.142500,0.445528,0.047607,0.009766
2.142550,0.515796,0.122681,0.088501
2.142600,0.596943,0.203857,0.039520
2.142650,0.688147,0.283203,-0.041351
2.142700,0.761402,0.358276,-0.035400
2.142750,0.817980,0.443726,0.013428
2.142800,0.903130,0.520630,-0.009918
2.142850,1.032827,0.601807,-0.090179
2.142900,1.136575,0.690308,0.043182
2.142950,1.120118,0.765991,0.171204
2.143000,0.980399,0.830078,0.055542
2.143050,0.819508,0.914307,-0.446930
2.143100,0.699288,0.979614,-0.932007
2.143150,0.593869,1.017456,-0.982666
2.143200,0.493808,0.994873,-0.582123
2.143250,0.399938,0.921021,-0.201416
2.143300,0.307433,0.800781,0.022888
2.143350,0.220100,0.689087,0.070038
2.143400,0.135530,0.570679,0.061798
2.143450,0.053628,0.484619,0.077515
2.143500,-0.023928,0.374146,0.093231
2.143550,-0.104685,0.288086,0.057526
2.143600,-0.197818,0.195923,0.030518
2.143650,-0.294210,0.117187,0.001831
2.143700,-0.373656,0.034180,-0.065308
2.143750,-0.437423,-0.037231,-0.079346
2.143800,-0.512574,-0.114746,-0.022888
2.143850,-0.610718,-0.206299,0.046997
2.143900,-0.702901,-0.298462,0.005951
2.143950,-0.760577,-0.353394,-0.065155
2.144000,-0.809240,-0.446777,-0.060120
2.144050,-0.904396,-0.523682,0.041504
2.144100,-1.045482,-0.614014,0.053101
2.144150,-1.146697,-0.692139,-0.105743
2.144200,-1.121312,-0.753174,-0.244141
2.144250,-0.981996,-0.827637,-0.054169
2.144300,-0.831571,-0.924072,0.443573
2.144350,-0.719079,-0.990601,0.901794
2.144400,-0.609847,-1.024780,0.873718
2.144450,-0.497327,-0.993042,0.521393
2.144500,-0.391241,-0.910645,0.222778
2.144550,-0.294485,-0.808105,0.070496
2.144600,-0.212979,-0.701294,0.013123
2.144650,-0.138925,-0.595703,-0.075531
2.144700,-0.064000,-0.459595,-0.158539
2.144750,0.012405,-0.376587,-0.161285
2.144800,0.093430,-0.271606,-0.128479
2.144850,0.185892,-0.192871,-0.071106
2.144900,0.283509,-0.106201,-0.007629
2.144950,0.366332,-0.045166,0.060425
2.145000,0.430378,0.036011,0.081329
2.145050,0.501607,0.117187,0.019684
2.145100,0.599268,0.203247,-0.081177
2.145150,0.698622,0.290527,-0.059662
2.145200,0.762420,0.369873,0.049133
2.145250,0.806662,0.438232,0.049286
2.145300,0.892582,0.525513,-0.049438
2.145350,1.032989,0.597534,-0.103607
2.145400,1.142333,0.682373,0.052643
2.145450,1.120424,0.768433,0.222778
2.145500,0.973669,0.822754,0.085754
2.145550,0.815127,0.902710,-0.479889
2.145600,0.704564,0.985718,-0.935211
2.145650,0.603108,1.024780,-0.955353
2.145700,0.492861,0.978394,-0.573578
2.145750,0.381937,0.906372,-0.194550
2.145800,0.282260,0.798340,-0.065460
2.145850,0.205302,0.693970,-0.031891
2.145900,0.137446,0.568237,0.059662
2.145950,0.061377,0.465088,0.165405
2.146000,-0.023228,0.357666,0.175629
2.146050,-0.109578,0.269775,0.076447
2.146100,-0.197655,0.194702,-0.030060
2.146150,-0.287026,0.107422,-0.045929
2.146200,-0.368425,0.029297,-0.037079
2.146250,-0.437276,-0.050659,-0.046539
2.146300,-0.507551,-0.128784,-0.015106
2.146350,-0.594421,-0.198364,-0.013123
2.146400,-0.687119,-0.283813,0.013733
2.146450,-0.761902,-0.357666,-0.034637
2.146500,-0.825290,-0.421143,-0.073395
2.146550,-0.915482,-0.520020,0.002136
2.146600,-1.040085,-0.612793,0.038605
2.146650,-1.134215,-0.670166,-0.097809
2.146700,-1.115901,-0.747070,-0.168457
2.146750,-0.982913,-0.828247,-0.020294
2.146800,-0.826503,-0.911865,0.435028
2.146850,-0.702353,-0.997925,0.917969
2.146900,-0.590129,-1.022949,0.891266
2.146950,-0.487512,-0.996704,0.571289
2.147000,-0.395185,-0.924072,0.275726
2.147050,-0.304925,-0.784302,0.003967
2.147100,-0.219874,-0.678711,-0.088196
2.147150,-0.137209,-0.574951,-0.092316
2.147200,-0.053487,-0.466919,-0.110779
2.147250,0.030615,-0.372925,-0.107574
2.147300,0.115865,-0.290527,-0.041504
2.147350,0.203512,-0.188599,-0.046082
2.147400,0.286820,-0.109863,-0.014648
2.147450,0.356720,-0.028076,0.020599
2.147500,0.420482,0.044556,0.019836
2.147550,0.500108,0.117187,-0.032043
2.147600,0.601410,0.203857,-0.060577
2.147650,0.698070,0.284424,0.004425
2.147700,0.765305,0.362549,0.077362
2.147750,0.822100,0.437012,0.086060
2.147800,0.912586,0.514526,-0.029602
2.147850,1.037222,0.611572,-0.069580
2.147900,1.126983,0.688477,0.053558
2.147950,1.108949,0.765381,0.146790
2.148000,0.989084,0.829468,-0.005341
2.148050,0.849792,0.925293,-0.413666
2.148100,0.728948,0.996094,-0.849457
2.148150,0.601092,1.024170,-0.850525
2.148200,0.477221,1.000977,-0.606689
2.148250,0.374643,0.916138,-0.310974
2.148300,0.289759,0.818481,-0.132751
2.148350,0.217596,0.692749,0.026245
2.148400,0.144311,0.576782,0.109406
2.148450,0.062525,0.459595,0.189819
2.148500,-0.021957,0.369873,0.156860
2.148550,-0.104472,0.266113,0.070190
2.148600,-0.190200,0.192871,-0.001831
2.148650,-0.280607,0.109253,-0.038147
2.148700,-0.363545,0.054321,-0.065613
2.148750,-0.431735,-0.043335,-0.057526
2.148800,-0.502524,-0.119629,-0.028992
2.148850,-0.597218,-0.195923,0.028839
2.148900,-0.702227,-0.281372,0.000153
2.148950,-0.779827,-0.369263,-0.078430
2.149000,-0.828729,-0.433960,-0.116577
2.149050,-0.900957,-0.521240,-0.023041
2.149100,-1.025967,-0.601807,0.092468
2.149150,-1.139238,-0.687256,0.002441
2.149200,-1.135064,-0.753174,-0.160828
2.149250,-0.995628,-0.839233,-0.093536
2.149300,-0.826095,-0.910034,0.419006
2.149350,-0.703263,-0.989380,0.878754
2.149400,-0.602719,-1.027832,0.974731
2.149450,-0.500633,-0.996704,0.630035
2.149500,-0.394252,-0.925293,0.186310
2.149550,-0.296347,-0.802612,0.012207
2.149600,-0.222295,-0.697632,-0.023346
2.149650,-0.153417,-0.578003,-0.079193
2.149700,-0.067748,-0.473633,-0.151520
2.149750,0.026862,-0.387573,-0.182800
2.149800,0.112573,-0.280762,-0.075684
2.149850,0.191861,-0.185547,0.011292
2.149900,0.274783,-0.115356,0.025940
2.149950,0.354541,-0.031738,0.011597
2.150000,0.424180,0.046997,0.001678
2.150050,0.503592,0.134888,-0.014648
2.150100,0.612280,0.197754,-0.027161
2.150150,0.719186,0.287476,0.009308
2.150200,0.766852,0.361938,0.097504
2.150250,0.761740,0.440063,0.084076
2.150300,0.793322,0.522461,-0.154114
2.150350,0.921648,0.599365,-0.311737
2.150400,1.074877,0.689087,-0.159912
2.150450,1.113594,0.739746,0.220032
2.150500,0.994390,0.784912,0.314941
2.150550,0.821307,0.853882,-0.116577
2.150600,0.685313,0.919189,-0.818787
2.150650,0.577198,0.980835,-1.023102
2.150700,0.480903,0.966187,-0.748444
2.150750,0.389438,0.894775,-0.331573
2.150800,0.302356,0.794067,-0.022736
2.150850,0.225882,0.678711,0.070038
2.150900,0.145839,0.574951,0.082855
2.150950,0.051745,0.488892,0.098114
2.151000,-0.042726,0.382690,0.083008
2.151050,-0.121202,0.300903,0.002747
2.151100,-0.189755,0.206299,-0.012360
2.151150,-0.264681,0.128174,0.004730
2.151200,-0.347434,0.038452,0.035553
2.151250,-0.429098,-0.029297,0.015869
2.151300,-0.511043,-0.117798,-0.019379
2.151350,-0.599733,-0.196533,-0.063477
2.151400,-0.684658,-0.277100,-0.041046
2.151450,-0.748732,-0.357056,-0.047150
2.151500,-0.807161,-0.435181,-0.011902
2.151550,-0.903992,-0.515137,0.019531
2.151600,-1.044086,-0.593262,0.026093
2.151650,-1.150587,-0.673828,-0.093689
2.151700,-1.130920,-0.749512,-0.244141
2.151750,-0.986596,-0.825195,-0.061035
2.151800,-0.824169,-0.917358,0.504303
2.151850,-0.707128,-1.000977,0.952454
2.151900,-0.604520,-1.026611,0.902710
2.151950,-0.499103,-0.997925,0.536652
2.152000,-0.393305,-0.909424,0.195618
2.152050,-0.295094,-0.808105,0.028076
2.152100,-0.215558,-0.693359,-0.020752
2.152150,-0.141407,-0.596313,-0.074005
2.152200,-0.057247,-0.465088,-0.143127
2.152250,0.031677,-0.363770,-0.146484
2.152300,0.113413,-0.287476,-0.111847
2.152350,0.190200,-0.201416,-0.022583
2.152400,0.271158,-0.120239,-0.000153
2.152450,0.354814,-0.033569,-0.025940
