t [s],u [deg],y [deg],i [A]
2.506250,-0.432479,-0.034180,-0.016174
2.506300,-0.512376,-0.130615,0.007019
2.506350,-0.597910,-0.193481,-0.010834
2.506400,-0.689630,-0.281982,-0.014496
2.506450,-0.784303,-0.373535,-0.047150
2.506500,-0.873569,-0.434570,-0.077820
2.506550,-0.943966,-0.529175,-0.093079
2.506600,-0.980107,-0.594482,-0.028381
2.506650,-0.971111,-0.695801,0.073700
2.506700,-0.916810,-0.775146,0.191193
2.506750,-0.828968,-0.839844,0.393372
2.506800,-0.725936,-0.903931,0.521698
2.506850,-0.624189,-0.903320,0.545349
2.506900,-0.532443,-0.901489,0.471802
2.506950,-0.451267,-0.856934,0.325775
2.507000,-0.376598,-0.780029,0.144653
2.507050,-0.303474,-0.695801,0.006409
2.507100,-0.227968,-0.617065,-0.072174
2.507150,-0.147947,-0.518188,-0.102081
2.507200,-0.063529,-0.440063,-0.074921
2.507250,0.023226,-0.350342,-0.040588
2.507300,0.109634,-0.281982,0.025482
2.507350,0.193651,-0.208740,0.043335
2.507400,0.274402,-0.124512,0.026703
2.507450,0.352448,-0.052490,0.021210
2.507500,0.429987,0.027466,-0.021362
2.507550,0.510356,0.124512,0.002899
2.507600,0.596465,0.186768,-0.008087
2.507650,0.688742,0.288086,-0.000763
2.507700,0.783515,0.357056,0.014038
2.507750,0.872136,0.454712,0.046844
2.507800,0.941369,0.512695,0.082703
2.507850,0.976448,0.610352,0.005951
2.507900,0.966971,0.676880,-0.100403
2.507950,0.912625,0.780029,-0.262299
2.508000,0.824616,0.839233,-0.424957
2.508050,0.720992,0.892334,-0.530396
2.508100,0.618420,0.906982,-0.569916
2.508150,0.525911,0.917358,-0.482483
2.508200,0.444071,0.853882,-0.338440
2.508250,0.368673,0.776367,-0.172882
2.508300,0.294769,0.701294,-0.012665
2.508350,0.218817,0.606079,0.080566
2.508400,0.139127,0.508423,0.064545
2.508450,0.055809,0.418701,0.044250
2.508500,-0.029644,0.344849,-0.007172
2.508550,-0.115257,0.275879,-0.048523
2.508600,-0.199350,0.200806,-0.065460
2.508650,-0.280938,0.124512,-0.061035
2.508700,-0.360134,0.044556,-0.034332
2.508750,-0.438491,-0.057373,-0.017242
2.508800,-0.518716,-0.128174,-0.014801
2.508850,-0.603509,-0.209961,-0.023804
2.508900,-0.693823,-0.284424,-0.037689
2.508950,-0.787000,-0.379028,-0.057526
2.509000,-0.875167,-0.450439,-0.055237
2.509050,-0.945082,-0.538940,-0.044708
2.509100,-0.981302,-0.607910,-0.030365
2.509150,-0.972698,-0.713501,0.070801
2.509200,-0.918706,-0.784302,0.197449
2.509250,-0.830697,-0.859375,0.374451
2.509300,-0.726926,-0.897217,0.514679
2.509350,-0.624195,-0.925293,0.540466
2.509400,-0.531750,-0.916748,0.491333
2.509450,-0.450556,-0.868530,0.308075
2.509500,-0.376535,-0.791016,0.148621
2.509550,-0.304313,-0.703735,0.015106
2.509600,-0.229471,-0.600586,-0.088501
2.509650,-0.149627,-0.502319,-0.095215
2.509700,-0.064953,-0.444946,-0.071259
2.509750,0.022251,-0.341797,-0.023346
2.509800,0.108997,-0.280151,0.029449
2.509850,0.193016,-0.186768,0.044403
2.509900,0.273479,-0.117187,0.028076
2.509950,0.351244,-0.050049,0.005341
2.510000,0.428730,0.037231,-0.007477
2.510050,0.509219,0.117798,-0.021973
2.510100,0.595462,0.201416,-0.010986
2.510150,0.687914,0.280762,-0.006256
2.510200,0.783128,0.360718,0.010681
2.510250,0.872675,0.431519,0.060730
2.510300,0.943287,0.511475,0.067139
2.510350,0.979841,0.615845,0.028839
2.510400,0.971515,0.692139,-0.104370
2.510450,0.917888,0.784912,-0.223541
2.510500,0.830346,0.848389,-0.410004
2.510550,0.727083,0.889893,-0.529938
2.510600,0.624779,0.929565,-0.579681
2.510650,0.532505,0.928345,-0.511017
2.510700,0.451065,0.866089,-0.320129
2.510750,0.376422,0.788574,-0.141602
2.510800,0.303498,0.704956,-0.011749
2.510850,0.228224,0.615234,0.044403
2.510900,0.148378,0.519409,0.079803
2.510950,0.064052,0.442505,0.066833
2.511000,-0.022667,0.352173,0.020752
2.511050,-0.109017,0.291138,-0.043945
2.511100,-0.192942,0.200806,-0.051117
2.511150,-0.273761,0.123291,-0.040588
2.511200,-0.352358,0.045776,-0.059509
2.511250,-0.431112,-0.023804,-0.031891
2.511300,-0.513229,-0.110474,-0.001373
2.511350,-0.601265,-0.194702,-0.024109
2.511400,-0.695277,-0.268555,-0.020905
2.511450,-0.791298,-0.341797,-0.044250
2.511500,-0.880483,-0.435791,-0.072632
2.511550,-0.949556,-0.521240,-0.080109
2.511600,-0.983903,-0.592041,-0.038910
2.511650,-0.973398,-0.694580,0.108490
2.511700,-0.918009,-0.772095,0.250549
2.511750,-0.829138,-0.852051,0.382996
2.511800,-0.724948,-0.903931,0.521088
2.511850,-0.622313,-0.911255,0.549927
2.511900,-0.530541,-0.903320,0.476227
2.511950,-0.450324,-0.868530,0.306702
2.512000,-0.377080,-0.784912,0.114136
2.512050,-0.305148,-0.695190,-0.003052
2.512100,-0.230267,-0.607300,-0.077209
2.512150,-0.150471,-0.518799,-0.105286
2.512200,-0.066213,-0.427246,-0.066223
2.512250,0.020324,-0.361938,-0.038757
2.512300,0.106641,-0.278320,0.020142
2.512350,0.191019,-0.212402,0.029449
2.512400,0.272826,-0.118408,0.052948
2.512450,0.352590,-0.053711,0.037689
2.512500,0.432087,0.039673,0.008087
2.512550,0.513942,0.117798,0.005798
2.512600,0.600470,0.200806,-0.007629
2.512650,0.692043,0.278931,0.011597
2.512700,0.785458,0.350342,0.022583
2.512750,0.872706,0.444336,0.036316
2.512800,0.941007,0.531616,0.061493
2.512850,0.975732,0.619507,0.050964
2.512900,0.966403,0.701904,-0.090485
2.512950,0.912635,0.785522,-0.221405
2.513000,0.825533,0.848999,-0.407104
2.513050,0.722820,0.900879,-0.533295
2.513100,0.620780,0.916138,-0.558167
2.513150,0.528409,0.900879,-0.480652
2.513200,0.446762,0.867310,-0.322418
2.513250,0.372127,0.793457,-0.133972
2.513300,0.299558,0.687866,-0.014954
2.513350,0.224855,0.608521,0.067139
2.513400,0.145520,0.512085,0.056763
2.513450,0.061424,0.435181,0.048370
2.513500,-0.025330,0.363159,0.002899
2.513550,-0.111751,0.268555,-0.035248
2.513600,-0.195574,0.200195,-0.047913
2.513650,-0.276132,0.119629,-0.063629
2.513700,-0.354446,0.046387,-0.041962
2.513750,-0.432880,-0.024414,-0.031281
2.513800,-0.514395,-0.115967,-0.010223
2.513850,-0.601304,-0.204468,-0.011139
2.513900,-0.693724,-0.272217,-0.028992
2.513950,-0.788067,-0.355835,-0.065765
2.514000,-0.875913,-0.444946,-0.063782
2.514050,-0.944179,-0.504761,-0.071411
2.514100,-0.978136,-0.609131,-0.023499
2.514150,-0.967486,-0.697021,0.090942
2.514200,-0.912284,-0.781250,0.212402
2.514250,-0.824150,-0.845947,0.388641
2.514300,-0.721140,-0.892944,0.496521
2.514350,-0.619507,-0.915527,0.555115
2.514400,-0.527934,-0.899048,0.469818
2.514450,-0.447183,-0.853882,0.296631
2.514500,-0.373481,-0.777588,0.127869
2.514550,-0.302000,-0.678101,0.003357
2.514600,-0.228596,-0.595093,-0.084381
2.514650,-0.150560,-0.502319,-0.091858
2.514700,-0.067364,-0.418701,-0.072479
2.514750,0.019168,-0.339355,-0.036011
2.514800,0.105986,-0.272217,-0.011292
2.514850,0.190402,-0.193481,0.034485
2.514900,0.271139,-0.124512,0.033722
2.514950,0.348794,-0.050049,0.033264
2.515000,0.425826,0.038452,0.008392
2.515050,0.505820,0.109253,-0.014648
2.515100,0.591909,0.192871,-0.021820
2.515150,0.684727,0.276489,0.002899
2.515200,0.780612,0.349121,0.031738
2.515250,0.870548,0.424194,0.045624
2.515300,0.940699,0.520630,0.051422
2.515350,0.975885,0.612183,0.007172
2.515400,0.965828,0.682373,-0.073242
2.515450,0.910823,0.771484,-0.239258
2.515500,0.822677,0.834351,-0.406342
2.515550,0.719554,0.902710,-0.557251
2.515600,0.617807,0.921021,-0.602722
2.515650,0.526093,0.897217,-0.492554
2.515700,0.444845,0.845337,-0.317383
2.515750,0.369763,0.788574,-0.161438
2.515800,0.295692,0.699463,-0.013733
2.515850,0.218730,0.605469,0.061035
2.515900,0.137068,0.516968,0.061340
2.515950,0.051370,0.423584,0.046082
2.516000,-0.035798,0.347290,0.000763
2.516050,-0.121682,0.269775,-0.043640
2.516100,-0.204782,0.190430,-0.066071
2.516150,-0.285111,0.116577,-0.040588
2.516200,-0.363861,0.026855,-0.018616
2.516250,-0.443060,-0.046997,-0.004120
2.516300,-0.525123,-0.123901,-0.007935
2.516350,-0.611944,-0.214844,-0.010681
2.516400,-0.703614,-0.283813,-0.044708
2.516450,-0.796945,-0.372314,-0.057220
2.516500,-0.884074,-0.450439,-0.048676
2.516550,-0.952244,-0.531616,-0.058289
2.516600,-0.986654,-0.617065,-0.041199
2.516650,-0.976545,-0.701294,0.064545
2.516700,-0.921272,-0.778198,0.212555
2.516750,-0.831893,-0.856934,0.401306
2.516800,-0.726477,-0.897217,0.516663
2.516850,-0.622007,-0.924683,0.542908
2.516900,-0.528197,-0.902710,0.473480
2.516950,-0.446372,-0.852661,0.310822
2.517000,-0.372340,-0.788574,0.140991
2.517050,-0.300185,-0.687866,-0.020752
2.517100,-0.225012,-0.597534,-0.075226
2.517150,-0.144519,-0.510254,-0.119934
2.517200,-0.059496,-0.426636,-0.067291
2.517250,0.027188,-0.350952,-0.028992
2.517300,0.112627,-0.271606,0.015259
2.517350,0.195199,-0.188599,0.033722
2.517400,0.274543,-0.132446,0.030212
2.517450,0.351337,-0.036621,0.021210
2.517500,0.427581,0.047607,-0.014648
2.517550,0.506598,0.125122,-0.014343
2.517600,0.591772,0.192261,0.000000
2.517650,0.684215,0.290527,0.000458
2.517700,0.780536,0.356445,0.025940
2.517750,0.871664,0.441895,0.048981
2.517800,0.943474,0.517578,0.073242
2.517850,0.980342,0.597534,0.027924
2.517900,0.971462,0.689697,-0.080261
2.517950,0.916777,0.774536,-0.242157
2.518000,0.828111,0.825806,-0.415192
2.518050,0.723916,0.895386,-0.543976
2.518100,0.620809,0.922241,-0.585022
2.518150,0.527578,0.902100,-0.515747
2.518200,0.444809,0.861816,-0.331726
2.518250,0.368516,0.780029,-0.173340
2.518300,0.293965,0.691528,-0.021973
2.518350,0.217556,0.607910,0.045929
2.518400,0.137406,0.512085,0.065308
2.518450,0.053585,0.429077,0.039520
2.518500,-0.032221,0.346680,-0.017242
2.518550,-0.117803,0.269775,-0.045166
2.518600,-0.201404,0.186157,-0.052032
2.518650,-0.282137,0.111084,-0.061188
2.518700,-0.360333,0.033569,-0.042725
2.518750,-0.437855,-0.031738,-0.029907
2.518800,-0.517775,-0.122681,-0.012970
2.518850,-0.603009,-0.202637,0.000305
2.518900,-0.694340,-0.274658,-0.020752
2.518950,-0.788630,-0.370483,-0.034332
2.519000,-0.877626,-0.443115,-0.071716
2.519050,-0.948025,-0.520630,-0.059967
2.519100,-0.984436,-0.610962,-0.044403
2.519150,-0.975627,-0.677490,0.052948
2.519200,-0.920838,-0.759888,0.232086
2.519250,-0.831427,-0.847778,0.378571
2.519300,-0.725923,-0.894775,0.503540
2.519350,-0.621554,-0.921021,0.571747
2.519400,-0.527942,-0.900879,0.489502
2.519450,-0.446317,-0.863037,0.324860
2.519500,-0.372765,-0.786133,0.135040
2.519550,-0.301875,-0.695801,0.003357
2.519600,-0.228913,-0.609741,-0.074921
2.519650,-0.150992,-0.520630,-0.130005
2.519700,-0.067786,-0.429687,-0.074005
2.519750,0.018695,-0.353394,-0.043182
2.519800,0.105450,-0.278931,0.024719
2.519850,0.189980,-0.199585,0.062103
2.519900,0.271170,-0.126343,0.041504
2.519950,0.349634,-0.047607,0.021515
2.520000,0.427673,0.044556,0.005646
2.520050,0.508570,0.106201,-0.000153
2.520100,0.595060,0.199585,-0.026550
2.520150,0.687460,0.293579,-0.009003
2.520200,0.782157,0.358887,0.032349
2.520250,0.870648,0.430298,0.066376
2.520300,0.939767,0.512695,0.071869
2.520350,0.974694,0.601196,0.024414
2.520400,0.965002,0.675049,-0.086517
2.520450,0.910599,0.772095,-0.258026
2.520500,0.823065,0.846558,-0.400238
2.520550,0.720607,0.891113,-0.531616
2.520600,0.619641,0.913086,-0.550537
2.520650,0.528709,0.899658,-0.479889
2.520700,0.448060,0.841675,-0.327606
2.520750,0.373319,0.787964,-0.144501
2.520800,0.299434,0.696411,-0.012817
2.520850,0.222757,0.607300,0.033112
2.520900,0.141685,0.517578,0.052338
2.520950,0.056734,0.440063,0.026550
2.521000,-0.030019,0.349121,-0.004425
2.521050,-0.116154,0.291138,-0.036469
2.521100,-0.199904,0.198975,-0.047302
2.521150,-0.280528,0.128174,-0.049896
2.521200,-0.358549,0.053101,-0.032349
2.521250,-0.436015,-0.039673,-0.044861
2.521300,-0.516166,-0.129395,-0.012360
2.521350,-0.602007,-0.206909,0.001984
2.521400,-0.694218,-0.285645,-0.043945
2.521450,-0.789289,-0.367432,-0.060425
2.521500,-0.878430,-0.449219,-0.058594
2.521550,-0.948048,-0.510864,-0.073395
2.521600,-0.983081,-0.607300,-0.022583
2.521650,-0.973144,-0.685425,0.067596
2.521700,-0.918291,-0.781250,0.219879
2.521750,-0.830138,-0.841675,0.391083
2.521800,-0.726760,-0.889893,0.523376
2.521850,-0.624418,-0.928345,0.558167
2.521900,-0.531716,-0.903320,0.466919
2.521950,-0.449290,-0.850220,0.331421
2.522000,-0.373357,-0.789795,0.152893
2.522050,-0.299359,-0.709229,-0.002899
2.522100,-0.223694,-0.595703,-0.068817
2.522150,-0.144275,-0.510864,-0.095978
2.522200,-0.060951,-0.431519,-0.073090
2.522250,0.024635,-0.350952,-0.039520
2.522300,0.110094,-0.276489,0.011902
2.522350,0.193412,-0.203857,0.038605
2.522400,0.273560,-0.125122,0.050354
2.522450,0.350928,-0.039062,0.008240
2.522500,0.427608,0.043335,0.007324
2.522550,0.506932,0.130005,-0.020752
2.522600,0.592010,0.210571,-0.009155
2.522650,0.683731,0.274048,0.011139
2.522700,0.778858,0.357056,0.015717
2.522750,0.868725,0.447388,0.049438
2.522800,0.939542,0.516968,0.067596
2.522850,0.975792,0.604248,0.016022
2.522900,0.966661,0.687256,-0.061646
2.522950,0.912090,0.769653,-0.234070
2.523000,0.823901,0.846558,-0.413361
2.523050,0.720506,0.895996,-0.550079
2.523100,0.618490,0.911255,-0.588226
2.523150,0.526654,0.902710,-0.480499
2.523200,0.445577,0.861206,-0.330353
2.523250,0.371143,0.785522,-0.144348
2.523300,0.298330,0.706177,-0.015411
2.523350,0.223188,0.603638,0.061188
2.523400,0.143548,0.504761,0.053558
2.523450,0.059393,0.418701,0.045624
2.523500,-0.027409,0.361938,-0.012970
2.523550,-0.114243,0.266724,-0.044556
2.523600,-0.198884,0.219727,-0.066071
2.523650,-0.280118,0.126343,-0.059509
2.523700,-0.358221,0.048828,-0.020752
2.523750,-0.435348,-0.029297,-0.041351
2.523800,-0.515089,-0.118408,0.000000
2.523850,-0.600788,-0.191650,-0.005188
2.523900,-0.693162,-0.274048,-0.020447
2.523950,-0.788366,-0.357056,-0.058746
2.524000,-0.877183,-0.428467,-0.077362
2.524050,-0.945848,-0.517578,-0.070343
2.524100,-0.979491,-0.593872,-0.035095
2.524150,-0.968139,-0.681763,0.088196
2.524200,-0.912223,-0.761108,0.241699
2.524250,-0.823495,-0.829468,0.421753
2.524300,-0.720013,-0.878906,0.522156
2.524350,-0.618149,-0.909424,0.543518
2.524400,-0.526776,-0.894775,0.460358
2.524450,-0.446615,-0.845947,0.323181
2.524500,-0.373446,-0.785522,0.137329
2.524550,-0.301839,-0.698242,-0.008545
2.524600,-0.227386,-0.601807,-0.070343
2.524650,-0.147752,-0.520630,-0.121613
2.524700,-0.063109,-0.432739,-0.063629
2.524750,0.024316,-0.352173,-0.023193
2.524800,0.111600,-0.276489,0.005951
2.524850,0.196432,-0.211792,0.021973
2.524900,0.277780,-0.106201,0.041656
2.524950,0.356165,-0.043945,0.030212
2.525000,0.433736,0.033569,-0.008545
2.525050,0.513787,0.104370,0.007629
2.525100,0.599346,0.210571,-0.008240
2.525150,0.691155,0.285034,-0.007324
2.525200,0.785853,0.356445,0.010834
2.525250,0.874857,0.434570,0.054932
2.525300,0.944645,0.527954,0.057220
2.525350,0.979948,0.605469,-0.000458
2.525400,0.969989,0.689087,-0.079498
2.525450,0.914531,0.776367,-0.240021
2.525500,0.825198,0.849609,-0.415802
2.525550,0.720378,0.898437,-0.536652
2.525600,0.616877,0.931396,-0.586243
2.525650,0.523937,0.903931,-0.505524
2.525700,0.442618,0.851440,-0.323944
2.525750,0.368947,0.787354,-0.163879
2.525800,0.297471,0.687866,0.001373
2.525850,0.223455,0.581665,0.074310
2.525900,0.144062,0.505981,0.090942
2.525950,0.059126,0.433960,0.031891
2.526000,-0.028998,0.354004,-0.014038
2.526050,-0.116837,0.278320,-0.045319
2.526100,-0.201514,0.199585,-0.081177
2.526150,-0.281822,0.132446,-0.071411
2.526200,-0.358621,0.045166,-0.056000
2.526250,-0.434654,-0.051270,-0.040283
2.526300,-0.513691,-0.125732,0.003357
2.526350,-0.598931,-0.200195,-0.005798
2.526400,-0.691038,-0.271606,-0.022125
2.526450,-0.786432,-0.359497,-0.033264
2.526500,-0.876195,-0.436401,-0.071259
2.526550,-0.946451,-0.514526,-0.089264
2.526600,-0.981771,-0.600586,-0.044098
2.526650,-0.971589,-0.689697,0.057373
2.526700,-0.916194,-0.767212,0.228729
2.526750,-0.827683,-0.840454,0.397491
2.526800,-0.724478,-0.906372,0.512238
2.526850,-0.622934,-0.916138,0.550079
2.526900,-0.531609,-0.897827,0.463104
2.526950,-0.450951,-0.859375,0.319061
2.527000,-0.376732,-0.787354,0.122070
2.527050,-0.303736,-0.699463,-0.013733
2.527100,-0.227869,-0.619507,-0.074158
2.527150,-0.147108,-0.523071,-0.090637
2.527200,-0.062001,-0.426636,-0.048676
2.527250,0.024823,-0.354614,-0.003815
2.527300,0.110388,-0.279541,0.023956
2.527350,0.192982,-0.205078,0.028687
2.527400,0.272577,-0.125122,0.026855
2.527450,0.350443,-0.037842,0.017395
2.527500,0.428664,0.036621,0.003510
2.527550,0.509663,0.117798,-0.017090
2.527600,0.595425,0.208130,-0.008392
2.527650,0.686295,0.278931,0.019073
2.527700,0.779428,0.358276,0.011139
2.527750,0.867219,0.440674,0.041504
2.527800,0.936886,0.520020,0.061646
2.527850,0.973257,0.585937,0.026550
2.527900,0.965089,0.692749,-0.102081
2.527950,0.911470,0.761719,-0.233917
2.528000,0.823507,0.838623,-0.401917
2.528050,0.719430,0.900269,-0.526886
2.528100,0.616269,0.909424,-0.591888
2.528150,0.523590,0.907593,-0.503998
2.528200,0.442483,0.853271,-0.336456
2.528250,0.368689,0.776367,-0.153198
2.528300,0.296497,0.692749,-0.027161
2.528350,0.221252,0.595093,0.031281
2.528400,0.140619,0.512085,0.088654
2.528450,0.055135,0.432739,0.068970
2.528500,-0.032438,0.344849,-0.005951
2.528550,-0.118874,0.272827,-0.066681
2.528600,-0.202040,0.200806,-0.069885
2.528650,-0.281417,0.117187,-0.055695
2.528700,-0.358070,0.045776,-0.036621
2.528750,-0.434453,-0.034180,-0.013733
2.528800,-0.513806,-0.128784,-0.016785
2.528850,-0.598875,-0.192261,-0.015564
2.528900,-0.690185,-0.284424,-0.023499
2.528950,-0.784389,-0.358887,-0.032349
2.529000,-0.873088,-0.446167,-0.059357
2.529050,-0.942936,-0.512695,-0.094299
2.529100,-0.978694,-0.610962,-0.040283
2.529150,-0.969470,-0.695190,0.065308
2.529200,-0.914915,-0.768433,0.216980
2.529250,-0.826674,-0.847778,0.382233
2.529300,-0.723282,-0.891724,0.511322
2.529350,-0.621597,-0.917969,0.553894
2.529400,-0.530500,-0.909424,0.465698
2.529450,-0.450305,-0.831299,0.327454
2.529500,-0.376516,-0.786743,0.113831
2.529550,-0.303942,-0.686646,-0.000916
2.529600,-0.228775,-0.601196,-0.077057
2.529650,-0.149141,-0.525513,-0.095978
2.529700,-0.065261,-0.432739,-0.066833
2.529750,0.020969,-0.365601,-0.032654
2.529800,0.107118,-0.274658,0.001526
2.529850,0.191254,-0.204468,0.037384
2.529900,0.272449,-0.134277,0.028687
2.529950,0.351153,-0.053711,0.017548
2.530000,0.429424,0.026855,-0.003662
2.530050,0.510453,0.114746,-0.002899
2.530100,0.597099,0.194092,-0.007019
2.530150,0.689853,0.275879,0.002136
2.530200,0.785023,0.357666,0.019836
2.530250,0.873796,0.439453,0.036469
2.530300,0.942821,0.528564,0.049591
2.530350,0.977442,0.608521,-0.009918
2.530400,0.967547,0.695801,-0.090637
2.530450,0.913157,0.767822,-0.263062
2.530500,0.825642,0.857544,-0.402985
2.530550,0.722936,0.898437,-0.548248
2.530600,0.621411,0.920410,-0.547791
2.530650,0.529820,0.902710,-0.487061
2.530700,0.448705,0.850220,-0.326080
2.530750,0.373973,0.794067,-0.138397
2.530800,0.300747,0.697021,-0.025940
2.530850,0.225307,0.596313,0.061798
2.530900,0.145677,0.516968,0.076752
2.530950,0.061895,0.437622,0.031281
2.531000,-0.024280,0.341187,-0.006256
2.531050,-0.110470,0.276489,-0.041656
2.531100,-0.194824,0.212402,-0.056458
2.531150,-0.276507,0.131836,-0.057831
2.531200,-0.355823,0.050659,-0.049896
2.531250,-0.434323,-0.039673,-0.031281
2.531300,-0.514673,-0.109863,-0.010223
2.531350,-0.599740,-0.203857,-0.007019
2.531400,-0.690763,-0.275879,-0.017395
2.531450,-0.785091,-0.360107,-0.043030
2.531500,-0.874440,-0.449219,-0.056763
2.531550,-0.945029,-0.515747,-0.084839
2.531600,-0.981065,-0.599365,-0.047455
2.531650,-0.971383,-0.676270,0.069275
2.531700,-0.915690,-0.767822,0.222321
2.531750,-0.825895,-0.849609,0.407562
2.531800,-0.720906,-0.893555,0.540161
2.531850,-0.618063,-0.902710,0.563354
2.531900,-0.526713,-0.903320,0.462952
2.531950,-0.447327,-0.851440,0.310974
2.532000,-0.375033,-0.781860,0.132599
2.532050,-0.303834,-0.687256,0.007019
2.532100,-0.229180,-0.594482,-0.060272
2.532150,-0.149036,-0.516357,-0.099335
2.532200,-0.064100,-0.445557,-0.080414
2.532250,0.022964,-0.350952,-0.028992
2.532300,0.109199,-0.267334,0.012207
2.532350,0.192804,-0.196533,0.041809
2.532400,0.273488,-0.134888,0.052795
2.532450,0.352206,-0.039673,0.027924
2.532500,0.430932,0.020142,0.006866
2.532550,0.512313,0.122681,-0.014801
2.532600,0.598741,0.192261,0.012207
2.532650,0.690803,0.284424,-0.014801
2.532700,0.785475,0.350342,0.008087
2.532750,0.874639,0.437622,0.042267
2.532800,0.945038,0.510254,0.073853
2.532850,0.981348,0.614014,0.005035
2.532900,0.972497,0.697021,-0.087891
2.532950,0.917903,0.787354,-0.244598
2.533000,0.828912,0.839233,-0.393066
2.533050,0.723828,0.900269,-0.552521
2.533100,0.619577,0.911255,-0.590057
2.533150,0.525510,0.911255,-0.510406
2.533200,0.442604,0.859375,-0.327454
2.533250,0.366875,0.780640,-0.156097
2.533300,0.293273,0.707397,-0.027618
2.533350,0.217822,0.603027,0.039520
2.533400,0.138359,0.523682,0.077667
2.533450,0.054843,0.430908,0.061646
2.533500,-0.030944,0.352783,0.005951
2.533550,-0.116589,0.266113,-0.031738
2.533600,-0.200255,0.189209,-0.051575
2.533650,-0.281157,0.118408,-0.058746
2.533700,-0.359655,0.046387,-0.040131
2.533750,-0.437347,-0.043335,-0.004883
