t [s],u [deg],y [deg],i [A]
0.031750,-0.005819,0.004272,-0.033264
0.031800,-0.005400,-0.012207,-0.028076
0.031850,-0.004468,-0.001831,0.007629
0.031900,-0.003333,-0.005493,0.001984
0.031950,-0.002380,-0.028687,0.007935
0.032000,-0.001919,-0.005493,-0.011749
0.032050,-0.001954,-0.013428,-0.010529
0.032100,-0.002103,0.014648,-0.015259
0.032150,-0.001857,0.004272,-0.001068
0.032200,-0.001032,-0.007935,-0.021515
0.032250,0.000064,-0.001831,-0.014343
0.032300,0.000868,-0.000610,-0.006256
0.032350,0.000974,-0.002441,-0.000916
0.032400,0.000392,-0.009766,0.006714
0.032450,-0.000511,0.004272,0.009308
0.032500,-0.001344,-0.000610,0.003052
0.032550,-0.001957,0.015869,-0.015259
0.032600,-0.002417,0.000000,0.005493
0.032650,-0.002835,-0.001831,-0.014038
0.032700,-0.003236,0.004272,0.002136
0.032750,-0.003539,0.009155,0.002594
0.032800,-0.003550,0.002441,-0.019073
0.032850,-0.002988,-0.010376,-0.020752
0.032900,-0.001674,-0.000610,-0.010529
0.032950,0.000185,0.001221,0.009918
0.033000,0.001939,-0.023193,0.000763
0.033050,0.002780,0.014038,-0.005951
0.033100,0.002170,-0.008545,-0.024414
0.033150,0.000150,0.014038,-0.027924
0.033200,-0.002626,-0.009155,-0.004578
0.033250,-0.005181,0.015259,-0.023346
0.033300,-0.006682,0.008545,-0.021973
0.033350,-0.006785,-0.003052,-0.030518
0.033400,-0.005721,-0.010376,0.004425
0.033450,-0.004127,-0.004272,-0.001526
0.033500,-0.002710,0.000610,-0.018768
0.033550,-0.001867,-0.008545,0.000000
0.033600,-0.001572,-0.007324,0.000000
0.033650,-0.001603,0.003052,-0.005341
0.033700,-0.001804,-0.010986,0.004272
0.033750,-0.002124,0.003052,-0.028839
0.033800,-0.002512,-0.003662,-0.023193
0.033850,-0.002914,0.002441,-0.035858
0.033900,-0.003333,0.009766,-0.019226
0.033950,-0.003859,0.009766,-0.024261
0.034000,-0.004620,-0.009766,-0.011902
0.034050,-0.005632,-0.010376,-0.009918
0.034100,-0.006744,0.004272,-0.001678
0.034150,-0.007762,-0.001221,-0.013885
0.034200,-0.008595,-0.015259,-0.020905
0.034250,-0.009188,-0.006104,-0.003662
0.034300,-0.009324,0.001831,-0.014191
0.034350,-0.008601,-0.014648,-0.004272
0.034400,-0.006744,0.003662,-0.019379
0.034450,-0.003984,-0.010376,-0.001068
0.034500,-0.001063,-0.008545,0.007629
0.034550,0.001158,0.001221,0.005646
0.034600,0.002127,-0.024414,0.000458
0.034650,0.001821,-0.009766,-0.012360
0.034700,0.000702,0.003052,-0.014801
0.034750,-0.000570,-0.010986,-0.012054
0.034800,-0.001506,0.001221,0.007935
0.034850,-0.001980,-0.007324,-0.017700
0.034900,-0.002164,0.009766,0.001373
0.034950,-0.002281,0.006714,-0.001831
0.035000,-0.002384,0.000610,-0.027313
0.035050,-0.002320,0.014648,-0.011292
0.035100,-0.001918,-0.010376,-0.005646
0.035150,-0.001193,0.005493,-0.007477
0.035200,-0.000398,-0.001221,0.000458
0.035250,0.000141,0.012817,-0.021973
0.035300,0.000263,-0.017700,0.000763
0.035350,0.000000,0.008545,0.004120
0.035400,-0.000562,0.010376,-0.016022
0.035450,-0.001337,0.000610,-0.005798
0.035500,-0.002191,0.002441,-0.022430
0.035550,-0.002941,-0.002441,-0.013580
0.035600,-0.003442,-0.003052,-0.006561
0.035650,-0.003633,0.006714,-0.030365
0.035700,-0.003492,0.004272,-0.005646
0.035750,-0.003022,-0.003662,0.000763
0.035800,-0.002320,0.010986,-0.000916
0.035850,-0.001566,-0.000610,0.002747
0.035900,-0.000957,0.006104,-0.014343
0.035950,-0.000666,0.007324,-0.015564
0.036000,-0.000745,-0.006104,-0.019836
0.036050,-0.001053,0.005493,-0.014801
0.036100,-0.001340,0.000610,0.028229
0.036150,-0.001369,0.006104,-0.008545
0.036200,-0.001014,-0.002441,-0.014954
0.036250,-0.000364,-0.005493,-0.011139
0.036300,0.000288,0.004883,-0.014648
0.036350,0.000606,0.007324,-0.008698
0.036400,0.000466,0.003052,-0.008392
0.036450,0.000083,0.018921,-0.010834
0.036500,-0.000184,0.008545,-0.009308
0.036550,-0.000200,0.004272,-0.013733
0.036600,-0.000143,0.003662,-0.019379
0.036650,-0.000212,-0.004272,-0.004883
0.036700,-0.000344,-0.012817,-0.029755
0.036750,-0.000290,0.011597,-0.005646
0.036800,0.000098,-0.000610,-0.011902
0.036850,0.000691,-0.009155,0.005188
0.036900,0.001210,-0.001831,-0.019379
0.036950,0.001442,0.006104,-0.009766
0.037000,0.001255,-0.002441,-0.008392
0.037050,0.000525,-0.006714,0.010529
0.037100,-0.000712,0.006104,-0.009918
0.037150,-0.002043,0.002441,-0.022736
0.037200,-0.002778,-0.001221,-0.013885
0.037250,-0.002448,0.001831,-0.003967
0.037300,-0.001276,0.006104,-0.021362
0.037350,-0.000091,-0.002441,0.008545
0.037400,0.000330,-0.001221,0.011444
0.037450,-0.000140,0.004272,0.007935
0.037500,-0.000997,0.001831,-0.023651
0.037550,-0.001626,-0.001221,-0.021362
0.037600,-0.001747,-0.003662,-0.010681
0.037650,-0.001508,-0.015869,-0.010834
0.037700,-0.001299,-0.001831,-0.020905
0.037750,-0.001448,0.001221,0.011444
0.037800,-0.002041,-0.003662,0.015564
0.037850,-0.002926,0.006714,-0.027618
0.037900,-0.003799,0.011597,-0.043793
0.037950,-0.004342,-0.002441,-0.014496
0.038000,-0.004390,-0.003662,-0.023651
0.038050,-0.003981,-0.011597,-0.009155
0.038100,-0.003287,0.001221,-0.030823
0.038150,-0.002461,-0.015259,-0.004883
0.038200,-0.001541,-0.002441,-0.018005
0.038250,-0.000500,-0.012817,-0.005646
0.038300,0.000584,-0.001831,-0.029602
0.038350,0.001417,-0.009155,-0.001373
0.038400,0.001611,-0.009766,-0.010681
0.038450,0.001012,0.003052,-0.021973
0.038500,-0.000120,0.005493,-0.042725
0.038550,-0.001217,0.017090,-0.024414
0.038600,-0.001683,0.014648,0.000305
0.038650,-0.001266,-0.006104,-0.032349
0.038700,-0.000276,-0.007935,-0.009918
0.038750,0.000590,0.001221,-0.001678
0.038800,0.000706,0.003052,-0.001068
0.038850,-0.000055,-0.005493,0.014191
0.038900,-0.001252,0.010986,-0.008392
0.038950,-0.002255,-0.009155,-0.032349
0.039000,-0.002721,0.001831,-0.002747
0.039050,-0.002730,-0.001221,-0.019989
0.039100,-0.002544,0.001221,-0.030975
0.039150,-0.002339,0.004272,-0.013275
0.039200,-0.002155,-0.011597,-0.000458
0.039250,-0.001991,-0.001221,-0.011444
0.039300,-0.001909,0.000000,0.001373
0.039350,-0.002030,0.003052,-0.022125
0.039400,-0.002472,-0.000610,0.003052
0.039450,-0.003284,0.003052,-0.020294
0.039500,-0.004376,-0.000610,-0.026703
0.039550,-0.005487,-0.007935,-0.003357
0.039600,-0.006274,0.003052,-0.027618
0.039650,-0.006443,-0.000610,-0.020905
0.039700,-0.005809,0.010986,-0.028839
0.039750,-0.004341,-0.005493,0.006714
0.039800,-0.002188,-0.006104,0.006256
0.039850,0.000287,0.000610,-0.023651
0.039900,0.002494,-0.012207,0.006104
0.039950,0.003780,0.001831,0.015259
0.040000,0.003769,-0.009155,-0.007477
0.040050,0.002610,-0.003052,-0.003662
0.040100,0.000918,0.000000,-0.000916
0.040150,-0.000564,-0.011597,-0.003052
0.040200,-0.001329,0.006714,-0.022430
0.040250,-0.001308,0.018921,-0.027313
0.040300,-0.000822,-0.003052,-0.011749
0.040350,-0.000300,0.008545,0.010681
0.040400,0.000008,0.004883,0.001068
0.040450,0.000128,-0.003662,0.005035
0.040500,0.000246,-0.004883,-0.003967
0.040550,0.000486,-0.002441,-0.013428
0.040600,0.000813,-0.000610,-0.009766
0.040650,0.001093,-0.001221,-0.027008
0.040700,0.001224,-0.003662,0.007935
0.040750,0.001210,0.007935,-0.023041
0.040800,0.001083,0.000000,-0.001831
0.040850,0.000784,0.001221,-0.023346
0.040900,0.000147,-0.007324,-0.031128
0.040950,-0.000909,-0.004272,0.008698
0.041000,-0.002155,0.013428,-0.012360
0.041050,-0.003099,0.010986,-0.023041
0.041100,-0.003275,-0.006104,0.015717
0.041150,-0.002565,0.017700,-0.012512
0.041200,-0.001319,0.000610,-0.032501
0.041250,-0.000181,-0.003052,-0.005646
0.041300,0.000296,-0.003052,0.015564
0.041350,-0.000081,0.007935,-0.012054
0.041400,-0.001138,0.015869,-0.018616
0.041450,-0.002506,-0.006714,-0.014191
0.041500,-0.003798,0.006104,0.004578
0.041550,-0.004744,-0.002441,-0.021820
0.041600,-0.005254,0.001831,-0.029144
0.041650,-0.005389,0.010986,-0.004272
0.041700,-0.005308,0.004272,-0.008087
0.041750,-0.005193,-0.001221,0.001831
0.041800,-0.005189,-0.004272,-0.010986
0.041850,-0.005373,-0.023193,0.002441
0.041900,-0.005739,0.004272,-0.023346
0.041950,-0.006131,-0.002441,-0.014496
0.042000,-0.006270,0.001831,-0.011139
0.042050,-0.005911,-0.001221,-0.011902
0.042100,-0.004991,-0.005493,0.001678
0.042150,-0.003738,-0.018921,0.005798
0.042200,-0.002621,-0.003052,-0.012360
0.042250,-0.002069,-0.004883,-0.015869
0.042300,-0.002230,0.003662,-0.025787
0.042350,-0.002962,0.002441,-0.020447
0.042400,-0.003920,-0.004272,-0.011292
0.042450,-0.004646,0.004272,-0.009613
0.042500,-0.004741,-0.009155,0.000458
0.042550,-0.004089,-0.002441,0.005646
0.042600,-0.002925,-0.004883,-0.014648
0.042650,-0.001644,0.000610,-0.003815
0.042700,-0.000531,0.000000,-0.003357
0.042750,0.000354,-0.008545,0.010223
0.042800,0.001041,0.010986,-0.017242
0.042850,0.001424,-0.007935,-0.013428
0.042900,0.001257,-0.005493,-0.005951
0.042950,0.000392,-0.003052,-0.010681
0.043000,-0.001002,0.008545,-0.017395
0.043050,-0.002451,0.001831,-0.013123
0.043100,-0.003475,0.007324,-0.016632
0.043150,-0.003848,0.000610,0.023651
0.043200,-0.003521,0.009155,-0.025940
0.043250,-0.002492,-0.010986,-0.005035
0.043300,-0.000881,0.003662,-0.016174
0.043350,0.000986,-0.004272,0.006561
0.043400,0.002660,-0.017090,-0.002747
0.043450,0.003727,0.003052,-0.001831
0.043500,0.003916,-0.008545,-0.010071
0.043550,0.003168,0.000610,-0.012054
0.043600,0.001702,0.015869,-0.009918
0.043650,-0.000004,0.002441,-0.034332
0.043700,-0.001365,-0.000610,-0.018768
0.043750,-0.001932,0.007935,0.000000
0.043800,-0.001644,0.010376,0.003510
0.043850,-0.000889,0.007324,-0.000305
0.043900,-0.000260,0.015259,0.001068
0.043950,-0.000125,0.002441,0.006714
0.044000,-0.000397,0.015869,-0.006104
0.044050,-0.000714,0.003662,-0.016327
0.044100,-0.000799,0.000000,-0.007019
0.044150,-0.000663,-0.004272,0.003815
0.044200,-0.000520,0.004272,-0.001984
0.044250,-0.000567,0.014648,-0.009308
0.044300,-0.000855,-0.004272,-0.009460
0.044350,-0.001309,-0.005493,-0.013428
0.044400,-0.001849,-0.003662,0.009308
0.044450,-0.002502,-0.007935,-0.019684
0.044500,-0.003306,0.007324,-0.030670
0.044550,-0.004129,-0.010986,-0.006561
0.044600,-0.004677,0.004883,-0.016479
0.044650,-0.004629,-0.004883,-0.005035
0.044700,-0.003826,0.006104,-0.009308
0.044750,-0.002431,0.010986,0.000153
0.044800,-0.000885,-0.004272,-0.007324
0.044850,0.000322,-0.007935,0.007172
0.044900,0.000894,0.011597,-0.004883
0.044950,0.000791,-0.004272,-0.019989
0.045000,0.000161,-0.009155,-0.012207
0.045050,-0.000719,-0.004272,-0.012054
0.045100,-0.001438,0.007324,-0.013580
0.045150,-0.001576,0.000000,0.012207
0.045200,-0.001008,0.003052,-0.029602
0.045250,-0.000104,0.009766,-0.007019
0.045300,0.000477,0.003662,-0.021820
0.045350,0.000342,0.007324,-0.012512
0.045400,-0.000287,0.009766,-0.018463
0.045450,-0.000783,-0.004272,-0.013123
0.045500,-0.000654,-0.006714,-0.031433
0.045550,0.000125,0.010376,-0.013733
0.045600,0.001205,-0.007324,-0.018768
0.045650,0.002206,-0.010376,-0.001068
0.045700,0.002978,0.009155,-0.022430
0.045750,0.003576,-0.015259,-0.025787
0.045800,0.004071,-0.007935,-0.016022
0.045850,0.004405,-0.012207,-0.027466
0.045900,0.004361,-0.011597,-0.012970
0.045950,0.003699,0.002441,-0.014801
0.046000,0.002383,0.015869,-0.008698
0.046050,0.000682,0.004272,0.011749
0.046100,-0.000923,-0.005493,-0.002899
0.046150,-0.001949,0.000610,-0.024872
0.046200,-0.002168,0.003052,-0.007935
0.046250,-0.001744,-0.010376,0.003662
0.046300,-0.001133,-0.009155,-0.010071
0.046350,-0.000860,0.000000,-0.006256
0.046400,-0.001288,-0.001831,0.012512
0.046450,-0.002413,-0.004272,-0.024109
0.046500,-0.003766,0.005493,-0.020905
0.046550,-0.004604,0.011597,-0.020599
0.046600,-0.004384,-0.000610,-0.009766
0.046650,-0.003155,0.014038,-0.005646
0.046700,-0.001547,-0.003052,-0.015411
0.046750,-0.000401,0.004272,-0.000763
0.046800,-0.000291,-0.002441,-0.021667
0.046850,-0.001196,0.004883,-0.011749
0.046900,-0.002567,-0.007935,-0.008240
0.046950,-0.003753,0.012817,-0.046539
0.047000,-0.004387,-0.003662,-0.011902
0.047050,-0.004487,-0.001221,-0.000458
0.047100,-0.004293,0.006714,-0.017395
0.047150,-0.004026,-0.002441,-0.032806
0.047200,-0.003755,-0.014648,0.016937
0.047250,-0.003420,-0.011597,-0.018921
0.047300,-0.002920,-0.000610,-0.015411
0.047350,-0.002205,0.007324,-0.012360
0.047400,-0.001286,0.009155,-0.002899
0.047450,-0.000182,-0.007324,-0.002899
0.047500,0.001056,-0.014038,-0.002594
0.047550,0.002195,-0.004883,-0.030518
0.047600,0.002841,-0.003662,-0.010986
0.047650,0.002744,-0.006104,-0.004578
0.047700,0.002011,0.017700,-0.011444
0.047750,0.001026,-0.006714,-0.012360
0.047800,0.000159,0.014648,-0.016785
0.047850,-0.000494,-0.004272,-0.012360
0.047900,-0.001076,-0.003662,-0.029602
0.047950,-0.001712,0.003052,-0.027924
0.048000,-0.002322,0.015259,-0.008545
0.048050,-0.002729,0.006104,0.002899
0.048100,-0.002901,-0.007324,-0.016785
0.048150,-0.003020,-0.003662,-0.018616
0.048200,-0.003328,-0.003662,-0.025482
0.048250,-0.003955,0.003662,0.012054
0.048300,-0.004868,-0.010986,-0.013428
0.048350,-0.005915,-0.007935,-0.009308
0.048400,-0.006852,0.002441,0.001526
0.048450,-0.007390,0.006104,-0.006561
0.048500,-0.007254,-0.004883,-0.012207
0.048550,-0.006359,0.001221,-0.020142
0.048600,-0.004996,0.005493,-0.007629
0.048650,-0.003745,-0.009155,-0.015717
0.048700,-0.003083,-0.009155,0.002441
0.048750,-0.003071,-0.003662,0.004120
0.048800,-0.003354,0.003662,0.019073
0.048850,-0.003494,0.015259,-0.010376
0.048900,-0.003312,-0.015869,-0.038452
0.048950,-0.002955,0.003052,-0.019226
0.049000,-0.002683,-0.012817,0.004883
0.049050,-0.002607,0.000000,0.004883
0.049100,-0.002599,-0.003662,-0.019836
0.049150,-0.002472,-0.014648,0.005341
0.049200,-0.002239,-0.016479,-0.016327
0.049250,-0.002092,0.007935,-0.017700
0.049300,-0.002129,0.005493,-0.004425
0.049350,-0.002205,0.000000,-0.019226
0.049400,-0.002122,0.003662,0.010376
0.049450,-0.001965,0.000000,0.007019
0.049500,-0.002177,0.004272,-0.000610
0.049550,-0.003208,-0.010376,0.004120
0.049600,-0.005053,-0.004883,0.013733
0.049650,-0.007122,0.001221,-0.020294
0.049700,-0.008600,0.000000,-0.007172
0.049750,-0.009031,-0.007935,-0.005798
0.049800,-0.008577,-0.004883,-0.014343
0.049850,-0.007723,-0.015869,0.001831
0.049900,-0.006843,-0.007324,-0.006104
0.049950,-0.006057,0.001221,-0.008850
0.050000,-0.005311,-0.008545,-0.013580
0.050050,-0.004459,-0.009766,-0.001373
0.050100,-0.003339,-0.005493,-0.001831
0.050150,-0.001958,-0.006714,-0.018768
0.050200,-0.000604,0.012817,-0.004730
0.050250,0.000282,0.000000,0.000000
0.050300,0.000344,-0.007324,0.009003
0.050350,-0.000501,0.001221,-0.015564
0.050400,-0.001946,-0.006104,-0.013733
0.050450,-0.003395,-0.002441,-0.010529
0.050500,-0.004278,0.004883,-0.020447
0.050550,-0.004323,0.002441,-0.031128
0.050600,-0.003618,-0.001221,-0.018921
0.050650,-0.002560,0.001221,0.003204
0.050700,-0.001675,-0.000610,-0.016327
0.050750,-0.001296,-0.017090,0.004425
0.050800,-0.001346,-0.007935,-0.004425
0.050850,-0.001438,0.008545,-0.003662
0.050900,-0.001186,-0.007935,-0.004578
0.050950,-0.000478,0.016479,-0.008698
0.051000,0.000434,0.006714,-0.029449
0.051050,0.001122,-0.001221,-0.006714
0.051100,0.001264,0.004883,0.014801
0.051150,0.000797,0.008545,-0.009766
0.051200,-0.000160,0.004883,-0.028992
0.051250,-0.001434,-0.000610,0.005493
0.051300,-0.002874,-0.001831,-0.002289
0.051350,-0.004284,-0.001221,-0.011749
0.051400,-0.005326,0.008545,-0.009918
0.051450,-0.005617,0.009155,-0.002136
0.051500,-0.005020,0.014038,-0.014801
0.051550,-0.003821,0.003052,-0.003967
0.051600,-0.002583,0.007935,-0.017242
0.051650,-0.001844,-0.004272,0.007935
0.051700,-0.001865,0.003052,-0.007629
0.051750,-0.002541,0.000000,-0.018616
0.051800,-0.003489,-0.010376,-0.022888
0.051850,-0.004218,0.008545,-0.019684
0.051900,-0.004334,-0.007935,0.002441
0.051950,-0.003746,-0.010376,-0.004883
0.052000,-0.002665,0.014038,-0.012817
0.052050,-0.001410,0.012207,-0.009613
0.052100,-0.000223,-0.000610,0.002289
0.052150,0.000772,-0.010986,-0.000916
0.052200,0.001488,-0.005493,-0.010529
0.052250,0.001840,-0.004272,0.003967
0.052300,0.001761,0.010376,-0.014496
0.052350,0.001253,-0.002441,-0.016327
0.052400,0.000385,0.002441,0.000610
0.052450,-0.000766,0.003052,-0.018005
0.052500,-0.002140,0.007324,-0.025482
0.052550,-0.003630,0.003662,-0.028229
0.052600,-0.004997,0.006714,-0.019989
0.052650,-0.005916,-0.003662,-0.020447
0.052700,-0.006160,0.005493,0.004272
0.052750,-0.005791,0.000000,-0.008545
0.052800,-0.005173,0.012207,-0.007629
0.052850,-0.004719,-0.003662,-0.015869
0.052900,-0.004585,-0.002441,0.007935
0.052950,-0.004526,-0.009766,-0.003052
0.053000,-0.004088,-0.008545,0.007019
0.053050,-0.002972,-0.011597,-0.009460
0.053100,-0.001300,-0.008545,-0.008545
0.053150,0.000450,-0.004883,-0.016632
0.053200,0.001796,-0.004272,-0.004120
0.053250,0.002566,0.010376,0.006256
0.053300,0.002909,0.007324,-0.005646
0.053350,0.003094,0.005493,-0.006714
0.053400,0.003259,0.000000,-0.010681
0.053450,0.003298,0.003052,-0.020599
0.053500,0.002951,-0.001831,-0.008850
0.053550,0.001993,0.000000,-0.016632
0.053600,0.000431,0.006104,-0.006561
0.053650,-0.001416,0.003052,0.007477
0.053700,-0.003032,0.008545,-0.010681
0.053750,-0.004028,0.007935,-0.025024
0.053800,-0.004373,0.001221,-0.026550
0.053850,-0.004325,-0.003662,-0.018311
0.053900,-0.004170,0.007324,-0.025940
0.053950,-0.004043,0.000610,0.000916
0.054000,-0.003948,-0.007324,-0.009308
0.054050,-0.003904,-0.005493,-0.004883
0.054100,-0.004010,0.000610,0.011292
0.054150,-0.004352,-0.001221,-0.027618
0.054200,-0.004864,0.003052,-0.012054
0.054250,-0.005352,-0.004883,-0.035858
0.054300,-0.005650,-0.007935,-0.018463
0.054350,-0.005734,-0.017090,0.012207
0.054400,-0.005667,0.010376,0.007019
0.054450,-0.005524,0.005493,-0.019836
0.054500,-0.005391,0.000610,-0.002899
0.054550,-0.005331,-0.001221,0.016632
0.054600,-0.005299,-0.003052,-0.018463
0.054650,-0.005136,-0.003662,-0.021820
0.054700,-0.004664,-0.003662,-0.000610
0.054750,-0.003797,-0.009155,0.005646
0.054800,-0.002668,0.004272,-0.024261
0.054850,-0.001670,-0.001221,-0.006256
0.054900,-0.001300,-0.010376,-0.002899
0.054950,-0.001817,-0.009155,0.006866
0.055000,-0.003024,-0.010376,-0.016937
0.055050,-0.004382,-0.007324,0.010376
0.055100,-0.005302,-0.005493,-0.019073
0.055150,-0.005446,-0.005493,-0.019989
0.055200,-0.004888,-0.001831,-0.034027
0.055250,-0.004047,-0.000610,-0.034027
0.055300,-0.003378,-0.003662,-0.013123
0.055350,-0.003070,-0.004272,-0.012207
0.055400,-0.002987,-0.003662,-0.027313
0.055450,-0.002865,-0.007935,-0.005646
0.055500,-0.002630,-0.001221,-0.041504
0.055550,-0.002511,-0.003662,-0.034332
0.055600,-0.002823,-0.002441,-0.022736
0.055650,-0.003597,-0.001831,-0.002136
0.055700,-0.004451,-0.007324,0.011597
0.055750,-0.004843,0.009155,0.006561
0.055800,-0.004498,-0.009766,-0.025940
0.055850,-0.003609,0.005493,0.004425
0.055900,-0.002635,-0.003662,0.007172
0.055950,-0.001926,0.012817,-0.000153
0.056000,-0.001569,-0.015259,-0.008240
0.056050,-0.001488,0.000000,-0.018311
0.056100,-0.001527,-0.015259,0.006714
0.056150,-0.001505,-0.005493,-0.006256
0.056200,-0.001320,0.007935,-0.031891
0.056250,-0.001005,-0.009155,-0.017853
0.056300,-0.000706,-0.007935,0.014496
0.056350,-0.000634,0.003662,-0.027313
0.056400,-0.000953,-0.006714,-0.016479
0.056450,-0.001619,-0.003662,0.004730
0.056500,-0.002290,0.007324,-0.009003
0.056550,-0.002465,0.009155,-0.009918
0.056600,-0.001867,0.002441,-0.028687
0.056650,-0.000750,-0.007324,-0.002289
0.056700,0.000235,0.008545,-0.021057
0.056750,0.000564,0.007935,-0.011139
0.056800,0.000254,-0.005493,0.000458
0.056850,-0.000264,0.000610,-0.016022
0.056900,-0.000641,0.006104,-0.009308
0.056950,-0.000889,-0.012207,-0.016479
0.057000,-0.001229,-0.009766,-0.004730
0.057050,-0.001847,0.010376,-0.000458
0.057100,-0.002775,0.003052,-0.013275
0.057150,-0.003905,0.002441,-0.015106
0.057200,-0.005037,-0.014648,0.001221
0.057250,-0.005918,0.001831,-0.004425
0.057300,-0.006315,-0.006714,-0.009460
0.057350,-0.006118,-0.011597,0.005951
0.057400,-0.005465,0.004272,0.000458
0.057450,-0.004777,-0.009155,0.008240
0.057500,-0.004508,-0.001221,-0.012665
0.057550,-0.004774,0.004272,-0.009155
0.057600,-0.005233,-0.025024,0.005798
0.057650,-0.005345,-0.006714,-0.010986
0.057700,-0.004734,0.007324,-0.001068
0.057750,-0.003462,-0.002441,-0.016937
0.057800,-0.002064,0.003662,-0.020142
0.057850,-0.001210,-0.002441,0.011444
0.057900,-0.001231,-0.009155,0.003510
0.057950,-0.001910,0.005493,-0.002747
0.058000,-0.002664,-0.003052,-0.018616
0.058050,-0.003002,-0.010986,-0.006409
0.058100,-0.002874,0.010376,-0.031738
0.058150,-0.002589,-0.000610,-0.007935
0.058200,-0.002489,-0.004883,-0.011139
0.058250,-0.002694,-0.004272,-0.003967
0.058300,-0.003021,0.001831,-0.021362
0.058350,-0.003149,-0.004272,-0.000305
0.058400,-0.002949,0.006104,-0.024719
0.058450,-0.002617,-0.009766,0.000763
0.058500,-0.002508,0.006104,-0.020294
0.058550,-0.002868,-0.004272,-0.017548
0.058600,-0.003697,-0.006714,-0.012970
0.058650,-0.004768,0.002441,-0.001984
0.058700,-0.005730,-0.007324,-0.012207
0.058750,-0.006287,-0.007935,0.001831
0.058800,-0.006411,-0.015259,-0.017700
0.058850,-0.006323,0.003662,-0.015259
0.058900,-0.006248,-0.011597,0.000916
0.058950,-0.006210,-0.019531,-0.001526
0.059000,-0.006027,-0.001831,-0.021210
0.059050,-0.005507,-0.010376,-0.003052
0.059100,-0.004681,0.005493,-0.003967
