t [s],u [deg],y [deg],i [A]
0.031650,-0.002151,-0.010376,-0.009308
0.031700,-0.003854,0.009766,-0.009155
0.031750,-0.004351,0.006714,-0.001984
0.031800,-0.003501,0.012207,-0.028381
0.031850,-0.001840,0.001831,0.008392
0.031900,-0.000251,0.001221,-0.005951
0.031950,0.000530,-0.016479,0.014496
0.032000,0.000253,0.007324,-0.027008
0.032050,-0.000807,0.010376,-0.009308
0.032100,-0.002086,0.002441,-0.015564
0.032150,-0.003043,0.004883,-0.012054
0.032200,-0.003400,-0.001221,0.005798
0.032250,-0.003246,0.004883,0.002747
0.032300,-0.002949,-0.004883,-0.003510
0.032350,-0.002884,0.003662,-0.008850
0.032400,-0.003197,0.010376,0.002594
0.032450,-0.003787,-0.019531,-0.001984
0.032500,-0.004449,-0.004883,0.000458
0.032550,-0.005047,-0.007324,-0.001373
0.032600,-0.005595,0.005493,0.007324
0.032650,-0.006133,-0.009155,0.008698
0.032700,-0.006553,0.000610,-0.008545
0.032750,-0.006569,-0.007324,0.003052
0.032800,-0.005883,0.005493,-0.014038
0.032850,-0.004446,-0.002441,0.002441
0.032900,-0.002528,-0.011597,0.016785
0.032950,-0.000590,-0.002441,0.007477
0.033000,0.000879,-0.007935,0.005493
0.033050,0.001494,-0.001221,-0.004883
0.033100,0.001029,0.008545,-0.019379
0.033150,-0.000545,0.012817,-0.021515
0.033200,-0.002946,-0.014648,-0.020142
0.033250,-0.005489,-0.010376,-0.011749
0.033300,-0.007319,0.004272,-0.030060
0.033350,-0.007911,-0.004883,-0.034790
0.033400,-0.007412,0.005493,-0.012817
0.033450,-0.006482,-0.003052,0.005493
0.033500,-0.005734,0.003662,-0.003510
0.033550,-0.005322,0.002441,-0.010834
0.033600,-0.004997,-0.007935,-0.002289
0.033650,-0.004524,0.003052,-0.005493
0.033700,-0.003972,0.001831,-0.025635
0.033750,-0.003592,-0.016479,-0.028381
0.033800,-0.003488,-0.001831,0.006409
0.033850,-0.003500,-0.007324,-0.011444
0.033900,-0.003371,0.007935,-0.023651
0.033950,-0.002993,-0.010376,-0.015259
0.034000,-0.002512,0.003662,-0.018311
0.034050,-0.002242,0.006714,-0.001373
0.034100,-0.002435,-0.008545,-0.024567
0.034150,-0.003160,-0.004883,-0.008698
0.034200,-0.004336,0.001221,-0.003662
0.034250,-0.005735,0.005493,-0.027313
0.034300,-0.006928,0.009766,-0.002594
0.034350,-0.007438,0.009155,-0.011749
0.034400,-0.006993,-0.000610,-0.000305
0.034450,-0.005685,0.003052,-0.000305
0.034500,-0.004016,0.004883,0.000916
0.034550,-0.002711,0.003052,-0.000305
0.034600,-0.002264,-0.000610,0.000153
0.034650,-0.002607,0.008545,-0.025024
0.034700,-0.003224,-0.014648,0.000305
0.034750,-0.003615,-0.004883,-0.003967
0.034800,-0.003633,0.002441,-0.010986
0.034850,-0.003455,-0.013428,0.006561
0.034900,-0.003302,-0.010376,-0.010681
0.034950,-0.003237,-0.000610,0.004883
0.035000,-0.003193,0.006104,-0.010223
0.035050,-0.003064,0.002441,-0.009766
0.035100,-0.002732,-0.011597,0.015869
0.035150,-0.002103,0.001221,-0.027466
0.035200,-0.001214,-0.003052,-0.003204
0.035250,-0.000231,0.003052,0.004730
0.035300,0.000681,0.012207,-0.007629
0.035350,0.001410,-0.018311,-0.005188
0.035400,0.001881,-0.001221,-0.009003
0.035450,0.002037,0.009766,-0.019226
0.035500,0.001833,-0.004883,-0.015717
0.035550,0.001277,-0.006104,-0.004120
0.035600,0.000497,0.001221,0.001678
0.035650,-0.000293,0.013428,-0.028839
0.035700,-0.000935,0.002441,0.006714
0.035750,-0.001420,0.001221,-0.023956
0.035800,-0.001831,0.006104,-0.004883
0.035850,-0.002202,0.009766,-0.018005
0.035900,-0.002454,-0.005493,-0.024872
0.035950,-0.002438,0.000610,-0.013733
0.036000,-0.002014,0.015259,-0.019379
0.036050,-0.001182,-0.006104,-0.021515
0.036100,-0.000241,-0.003662,-0.013733
0.036150,0.000311,-0.003662,-0.005341
0.036200,0.000116,-0.009766,-0.025482
0.036250,-0.000828,-0.005493,-0.026703
0.036300,-0.002244,0.006714,-0.014496
0.036350,-0.003781,0.006104,-0.007629
0.036400,-0.005129,0.014648,-0.014648
0.036450,-0.006069,0.000000,-0.016632
0.036500,-0.006461,-0.008545,-0.016327
0.036550,-0.006236,-0.011597,-0.020447
0.036600,-0.005432,-0.000610,-0.029449
0.036650,-0.004190,-0.012817,-0.000763
0.036700,-0.002698,0.006714,-0.006104
0.036750,-0.001169,-0.010986,-0.003357
0.036800,0.000167,-0.011597,0.007019
0.036850,0.001129,-0.015259,-0.025177
0.036900,0.001664,0.004272,0.014648
0.036950,0.001852,0.010376,-0.015106
0.037000,0.001838,-0.007935,-0.012512
0.037050,0.001744,0.006104,-0.006866
0.037100,0.001621,-0.003052,0.004730
0.037150,0.001523,0.006714,-0.040283
0.037200,0.001562,0.002441,-0.014191
0.037250,0.001795,-0.011597,-0.022888
0.037300,0.002062,-0.013428,0.014801
0.037350,0.002037,0.020142,-0.007019
0.037400,0.001500,0.009155,-0.022736
0.037450,0.000507,0.018311,0.000610
0.037500,-0.000686,-0.006104,-0.016022
0.037550,-0.001802,-0.001221,-0.023193
0.037600,-0.002649,-0.004272,-0.012665
0.037650,-0.003133,-0.001221,-0.011139
0.037700,-0.003245,0.005493,-0.013733
0.037750,-0.003086,0.001831,-0.043640
0.037800,-0.002867,0.008545,-0.007629
0.037850,-0.002794,-0.007324,0.006256
0.037900,-0.002914,-0.010376,-0.000458
0.037950,-0.003066,-0.007324,-0.013580
0.038000,-0.003034,0.006104,-0.007782
0.038050,-0.002750,0.001221,-0.002289
0.038100,-0.002362,-0.001831,0.023651
0.038150,-0.002120,0.005493,-0.013885
0.038200,-0.002178,0.000000,-0.007019
0.038250,-0.002478,0.007935,-0.019684
0.038300,-0.002837,-0.012817,-0.022736
0.038350,-0.003114,0.007324,-0.027161
0.038400,-0.003333,0.007324,-0.012970
0.038450,-0.003658,0.002441,-0.014191
0.038500,-0.004232,-0.006714,0.005341
0.038550,-0.004946,-0.010986,-0.020294
0.038600,-0.005410,-0.006714,-0.019684
0.038650,-0.005249,-0.012817,-0.007935
0.038700,-0.004458,0.001831,-0.011749
0.038750,-0.003466,0.003662,-0.003204
0.038800,-0.002843,-0.008545,-0.025330
0.038850,-0.002904,0.005493,-0.001373
0.038900,-0.003524,-0.007935,-0.009155
0.038950,-0.004264,-0.011597,-0.012817
0.039000,-0.004628,-0.012207,-0.011902
0.039050,-0.004322,0.005493,-0.010986
0.039100,-0.003368,0.002441,-0.004883
0.039150,-0.002089,0.002441,0.007019
0.039200,-0.000930,-0.006104,-0.011292
0.039250,-0.000183,-0.005493,-0.002289
0.039300,0.000128,-0.010376,-0.006866
0.039350,0.000077,0.010376,-0.029449
0.039400,-0.000343,0.000000,-0.018768
0.039450,-0.001241,0.006104,-0.010529
0.039500,-0.002689,0.002441,-0.017090
0.039550,-0.004535,-0.004883,-0.022888
0.039600,-0.006366,0.002441,-0.041351
0.039650,-0.007717,0.010376,-0.015869
0.039700,-0.008282,-0.004272,-0.016632
0.039750,-0.007989,0.001831,-0.029907
0.039800,-0.006973,0.007935,-0.017242
0.039850,-0.005548,-0.003662,0.005035
0.039900,-0.004135,-0.010376,-0.010834
0.039950,-0.003075,0.001831,-0.011139
0.040000,-0.002447,0.000000,-0.002899
0.040050,-0.002130,-0.002441,-0.011902
0.040100,-0.002017,-0.009155,-0.008087
0.040150,-0.002104,-0.014648,-0.038147
0.040200,-0.002401,-0.009766,-0.011902
0.040250,-0.002841,-0.014648,-0.003204
0.040300,-0.003248,0.000610,-0.009766
0.040350,-0.003406,0.007324,-0.006866
0.040400,-0.003186,0.008545,-0.014648
0.040450,-0.002612,-0.003662,-0.007019
0.040500,-0.001857,0.000000,0.002594
0.040550,-0.001155,-0.014038,-0.015106
0.040600,-0.000647,-0.005493,-0.002136
0.040650,-0.000300,-0.001831,-0.011902
0.040700,0.000048,-0.000610,-0.002899
0.040750,0.000564,0.007935,0.000763
0.040800,0.001262,-0.010376,-0.000916
0.040850,0.001874,0.004272,-0.027466
0.040900,0.001950,-0.007324,0.003204
0.040950,0.001183,-0.001831,0.008698
0.041000,-0.000318,0.001221,-0.026093
0.041050,-0.002062,-0.002441,-0.000763
0.041100,-0.003446,0.009155,-0.012817
0.041150,-0.004038,-0.004883,-0.014648
0.041200,-0.003739,0.001831,-0.001221
0.041250,-0.002835,0.014038,-0.009155
0.041300,-0.001881,-0.001831,-0.009766
0.041350,-0.001435,0.000000,-0.002136
0.041400,-0.001803,-0.005493,0.005035
0.041450,-0.002875,-0.014648,-0.024872
0.041500,-0.004224,0.002441,-0.020599
0.041550,-0.005388,-0.005493,-0.016785
0.041600,-0.006086,0.006104,-0.027161
0.041650,-0.006272,0.004272,-0.009766
0.041700,-0.006101,-0.011597,-0.028534
0.041750,-0.005794,0.009766,-0.011292
0.041800,-0.005506,-0.003052,0.014343
0.041850,-0.005291,-0.005493,-0.001373
0.041900,-0.005138,0.000610,-0.003204
0.041950,-0.004958,0.003052,0.003052
0.042000,-0.004599,-0.006104,0.000610
0.042050,-0.003913,0.008545,-0.001373
0.042100,-0.002843,-0.014038,0.017700
0.042150,-0.001495,0.004883,-0.006714
0.042200,-0.000145,0.010376,0.009155
0.042250,0.000855,-0.001221,-0.011902
0.042300,0.001234,0.002441,0.001678
0.042350,0.000943,0.000610,-0.020142
0.042400,0.000218,0.004883,-0.013733
0.042450,-0.000512,-0.001831,-0.005493
0.042500,-0.000867,-0.001221,-0.034485
0.042550,-0.000734,0.013428,-0.023651
0.042600,-0.000289,-0.002441,-0.007477
0.042650,0.000172,0.009766,-0.003967
0.042700,0.000424,-0.000610,-0.012512
0.042750,0.000381,0.014038,-0.009613
0.042800,-0.000011,-0.002441,0.013885
0.042850,-0.000830,-0.002441,-0.006866
0.042900,-0.002107,0.004272,-0.027008
0.042950,-0.003730,-0.006104,0.003510
0.043000,-0.005412,0.017090,-0.030365
0.043050,-0.006753,-0.006104,-0.044556
0.043100,-0.007419,-0.017700,-0.010681
0.043150,-0.007274,0.001831,-0.008545
0.043200,-0.006370,-0.004883,-0.017700
0.043250,-0.004925,0.000610,-0.018311
0.043300,-0.003318,-0.014648,0.014648
0.043350,-0.001975,0.004883,-0.010834
0.043400,-0.001159,-0.013428,-0.009308
0.043450,-0.000901,0.006714,-0.005493
0.043500,-0.001115,0.002441,-0.018616
0.043550,-0.001725,-0.002441,-0.024872
0.043600,-0.002672,-0.004272,-0.002136
0.043650,-0.003823,-0.006714,-0.008698
0.043700,-0.004875,-0.003662,-0.016632
0.043750,-0.005429,-0.015869,-0.014496
0.043800,-0.005202,-0.004272,-0.016174
0.043850,-0.004271,0.000610,-0.019073
0.043900,-0.003057,0.004272,-0.011902
0.043950,-0.001939,-0.004272,-0.007782
0.044000,-0.000899,-0.008545,-0.008087
0.044050,0.000308,-0.001221,-0.006561
0.044100,0.001700,-0.004272,-0.023499
0.044150,0.002904,-0.005493,-0.022583
0.044200,0.003406,-0.004883,-0.004578
0.044250,0.002899,0.003662,-0.012512
0.044300,0.001461,0.003662,-0.014343
0.044350,-0.000459,0.002441,-0.011444
0.044400,-0.002320,0.011597,-0.006409
0.044450,-0.003791,-0.003662,-0.037231
0.044500,-0.004797,0.014648,-0.021667
0.044550,-0.005344,0.003052,-0.017853
0.044600,-0.005436,-0.013428,-0.005951
0.044650,-0.005098,0.004883,-0.003357
0.044700,-0.004416,-0.010986,-0.005798
0.044750,-0.003559,0.003052,-0.013885
0.044800,-0.002741,-0.004272,0.013580
0.044850,-0.002137,0.003662,-0.005341
0.044900,-0.001809,0.001831,-0.011292
0.044950,-0.001721,0.007324,-0.028534
0.045000,-0.001791,-0.010986,-0.018463
0.045050,-0.001853,-0.001831,-0.004120
0.045100,-0.001590,-0.009155,-0.004883
0.045150,-0.000702,0.007324,-0.001373
0.045200,0.000722,-0.007324,-0.013275
0.045250,0.002073,-0.008545,-0.020142
0.045300,0.002566,0.002441,-0.009308
0.045350,0.001795,0.004272,-0.012817
0.045400,0.000036,0.007324,0.000610
0.045450,-0.001940,-0.002441,-0.017548
0.045500,-0.003361,-0.003052,-0.045624
0.045550,-0.003830,0.009766,-0.018463
0.045600,-0.003419,0.000610,-0.017853
0.045650,-0.002517,0.004883,-0.003052
0.045700,-0.001522,-0.003052,-0.001526
0.045750,-0.000627,-0.012207,0.009308
0.045800,0.000133,-0.000610,0.005341
0.045850,0.000742,-0.013428,-0.009308
0.045900,0.001106,0.000610,-0.012512
0.045950,0.000988,-0.003662,-0.005341
0.046000,0.000091,0.004272,-0.015411
0.046050,-0.001637,-0.018311,0.003510
0.046100,-0.003756,0.004883,-0.020142
0.046150,-0.005456,-0.013428,-0.021973
0.046200,-0.006022,0.000610,-0.023041
0.046250,-0.005260,0.010986,-0.029144
0.046300,-0.003635,-0.004272,-0.029907
0.046350,-0.002045,-0.005493,0.012360
0.046400,-0.001313,-0.011597,0.004730
0.046450,-0.001706,0.003662,0.007324
0.046500,-0.002827,-0.012817,-0.004883
0.046550,-0.003890,0.001221,-0.012512
0.046600,-0.004181,-0.000610,0.002441
0.046650,-0.003507,0.008545,-0.028534
0.046700,-0.002284,-0.009766,-0.015259
0.046750,-0.001248,0.012207,-0.012360
0.046800,-0.000964,-0.000610,0.003052
0.046850,-0.001441,0.003052,-0.006409
0.046900,-0.002196,-0.007324,-0.012360
0.046950,-0.002686,-0.003052,-0.021667
0.047000,-0.002684,0.000000,-0.014496
0.047050,-0.002343,0.000000,-0.014954
0.047100,-0.001990,-0.001831,-0.011597
0.047150,-0.001868,-0.001221,-0.003662
0.047200,-0.001993,0.005493,-0.011292
0.047250,-0.002176,0.006714,-0.004730
0.047300,-0.002136,-0.004272,-0.006409
0.047350,-0.001675,0.003052,-0.018463
0.047400,-0.000819,0.007324,-0.001678
0.047450,0.000204,0.006714,-0.003357
0.047500,0.001053,-0.010376,-0.013123
0.047550,0.001384,-0.003052,-0.024109
0.047600,0.001002,0.004272,-0.011597
0.047650,-0.000053,0.008545,-0.012512
0.047700,-0.001529,-0.006714,-0.015717
0.047750,-0.003070,0.009155,-0.015869
0.047800,-0.004351,-0.006714,-0.040436
0.047850,-0.005238,-0.010376,-0.018311
0.047900,-0.005804,-0.001831,-0.022278
0.047950,-0.006139,0.006104,-0.007629
0.048000,-0.006189,-0.013428,-0.003662
0.048050,-0.005836,0.000000,0.000916
0.048100,-0.005075,-0.012207,0.005188
0.048150,-0.004020,-0.002441,-0.012054
0.048200,-0.002819,-0.003052,-0.017242
0.048250,-0.001647,-0.004883,-0.023041
0.048300,-0.000739,0.006104,0.002289
0.048350,-0.000364,-0.012207,-0.010834
0.048400,-0.000689,-0.001221,-0.004883
0.048450,-0.001567,0.002441,-0.020294
0.048500,-0.002485,0.003052,-0.005493
0.048550,-0.002815,0.004883,-0.014496
0.048600,-0.002221,0.008545,-0.000763
0.048650,-0.000891,0.023193,0.000000
0.048700,0.000571,-0.003662,-0.013885
0.048750,0.001561,0.005493,0.001678
0.048800,0.001843,0.003052,-0.003815
0.048850,0.001579,-0.011597,-0.017700
0.048900,0.001074,-0.001831,-0.000153
0.048950,0.000485,0.015259,0.001221
0.049000,-0.000255,0.010376,-0.005493
0.049050,-0.001243,0.006104,0.002289
0.049100,-0.002365,0.003662,-0.045013
0.049150,-0.003329,0.000610,0.000763
0.049200,-0.003900,-0.001831,-0.011597
0.049250,-0.004064,0.012207,0.008240
0.049300,-0.003928,-0.004272,-0.009613
0.049350,-0.003533,0.001831,-0.023041
0.049400,-0.002920,-0.001221,0.009155
0.049450,-0.002302,-0.009766,0.009308
0.049500,-0.002013,-0.009155,0.005341
0.049550,-0.002261,0.008545,-0.001526
0.049600,-0.002935,0.004272,-0.017700
0.049650,-0.003611,-0.005493,-0.000458
0.049700,-0.003822,0.007935,-0.007324
0.049750,-0.003391,-0.020752,0.006409
0.049800,-0.002553,0.007935,0.007629
0.049850,-0.001764,0.009155,-0.001068
0.049900,-0.001395,0.003052,-0.002136
0.049950,-0.001544,0.009766,-0.012817
0.050000,-0.002032,0.004883,-0.006409
0.050050,-0.002546,0.007324,0.000610
0.050100,-0.002849,0.004883,-0.018616
0.050150,-0.002934,0.010986,-0.029907
0.050200,-0.002926,-0.003662,-0.031281
0.050250,-0.002878,0.004883,-0.013733
0.050300,-0.002741,-0.005493,-0.016785
0.050350,-0.002445,0.017090,-0.001831
0.050400,-0.001969,-0.003662,-0.001831
0.050450,-0.001398,-0.016479,-0.013885
0.050500,-0.000872,-0.006104,-0.019684
0.050550,-0.000467,-0.010986,0.006256
0.050600,-0.000158,0.011597,-0.007935
0.050650,0.000121,-0.017090,0.002136
0.050700,0.000381,0.021973,0.002594
0.050750,0.000516,0.018311,-0.025940
0.050800,0.000341,-0.005493,-0.016022
0.050850,-0.000207,0.001221,-0.011597
0.050900,-0.000904,-0.004883,-0.000916
0.050950,-0.001357,-0.001221,-0.019073
0.051000,-0.001311,0.008545,-0.016632
0.051050,-0.000832,0.004272,-0.015564
0.051100,-0.000210,0.009155,-0.016479
0.051150,0.000264,-0.009766,0.002136
0.051200,0.000405,0.001221,-0.007172
0.051250,0.000110,-0.009155,-0.005646
0.051300,-0.000671,-0.006104,-0.018158
0.051350,-0.001880,0.005493,-0.016937
0.051400,-0.003212,-0.003052,-0.009918
0.051450,-0.004195,0.004272,-0.023041
0.051500,-0.004506,-0.000610,-0.001678
0.051550,-0.004188,0.005493,-0.027924
0.051600,-0.003591,0.004883,-0.018921
0.051650,-0.003130,0.004272,-0.024414
0.051700,-0.003058,0.001221,-0.007172
0.051750,-0.003427,-0.001221,-0.031281
0.051800,-0.004133,-0.003052,-0.029907
0.051850,-0.004929,-0.001831,-0.008545
0.051900,-0.005465,-0.006104,-0.016479
0.051950,-0.005423,-0.003052,-0.031891
0.052000,-0.004664,0.005493,-0.009766
0.052050,-0.003279,0.000000,0.000458
0.052100,-0.001526,0.004883,-0.001984
0.052150,0.000251,-0.004272,0.003204
0.052200,0.001694,-0.005493,0.014343
0.052250,0.002539,-0.006104,-0.028687
0.052300,0.002715,-0.001221,0.006104
0.052350,0.002356,0.000610,-0.027618
0.052400,0.001739,0.004883,-0.011597
0.052450,0.001143,-0.008545,-0.020447
0.052500,0.000673,0.014038,-0.017548
0.052550,0.000276,-0.004883,-0.018005
0.052600,-0.000047,-0.001831,-0.024719
0.052650,-0.000165,0.004272,-0.013733
0.052700,0.000007,-0.004272,-0.006104
0.052750,0.000339,0.006714,-0.002747
0.052800,0.000534,0.003052,0.001984
0.052850,0.000338,0.011597,-0.004730
0.052900,-0.000263,0.000000,-0.009918
0.052950,-0.000978,0.020142,-0.020905
0.053000,-0.001399,0.000000,-0.005951
0.053050,-0.001332,0.003662,-0.011749
0.053100,-0.000946,-0.001831,-0.024414
0.053150,-0.000556,0.007935,-0.016937
0.053200,-0.000334,0.007935,0.000305
0.053250,-0.000256,0.001221,-0.006866
0.053300,-0.000208,0.003662,-0.017548
0.053350,-0.000151,-0.000610,-0.015564
0.053400,-0.000152,-0.009155,-0.001068
0.053450,-0.000222,-0.006714,-0.002441
0.053500,-0.000266,-0.003052,-0.007782
0.053550,-0.000267,0.004883,-0.016022
0.053600,-0.000426,-0.003052,-0.029755
0.053650,-0.001078,0.004272,0.001221
0.053700,-0.002389,-0.021362,-0.005493
0.053750,-0.004113,-0.009766,-0.025177
0.053800,-0.005748,0.003052,-0.011597
0.053850,-0.006876,0.010376,-0.012665
0.053900,-0.007354,0.000610,-0.038147
0.053950,-0.007306,0.011597,-0.017700
0.054000,-0.007014,-0.003662,-0.005188
0.054050,-0.006810,-0.010986,-0.002136
0.054100,-0.006945,-0.009766,-0.010223
0.054150,-0.007408,0.001221,-0.005341
0.054200,-0.007893,0.001221,-0.010986
0.054250,-0.008031,-0.003662,-0.011597
0.054300,-0.007667,-0.005493,0.011139
0.054350,-0.006983,0.004883,-0.034790
0.054400,-0.006355,-0.011597,-0.004120
0.054450,-0.006071,-0.003052,-0.004730
0.054500,-0.006121,-0.007935,0.006561
0.054550,-0.006252,0.007324,-0.013885
0.054600,-0.006197,-0.004272,-0.008545
0.054650,-0.005830,0.006714,-0.008240
0.054700,-0.005110,0.000610,-0.004730
0.054750,-0.003953,-0.008545,-0.016174
0.054800,-0.002250,-0.010376,-0.012360
0.054850,-0.000102,0.012817,-0.016479
0.054900,0.002031,0.004272,0.005341
0.054950,0.003494,-0.007935,-0.012360
0.055000,0.003810,0.002441,0.010376
0.055050,0.002942,-0.004272,0.004578
0.055100,0.001267,-0.001831,-0.003967
0.055150,-0.000661,0.004272,-0.021667
0.055200,-0.002337,0.001831,-0.032806
0.055250,-0.003436,0.025635,-0.007782
0.055300,-0.003859,0.010376,-0.013885
0.055350,-0.003690,0.007324,-0.011749
0.055400,-0.003121,0.000000,-0.003967
0.055450,-0.002340,-0.000610,-0.008698
0.055500,-0.001478,-0.009766,0.002136
0.055550,-0.000631,-0.006714,-0.009766
0.055600,0.000089,0.006104,-0.005646
0.055650,0.000569,0.005493,0.012360
0.055700,0.000790,0.009155,-0.005188
0.055750,0.000865,-0.014038,-0.013123
0.055800,0.000909,-0.006104,-0.005341
0.055850,0.000905,0.010986,-0.024567
0.055900,0.000752,0.009155,-0.025635
0.055950,0.000467,0.012207,-0.004730
0.056000,0.000252,0.000610,-0.020752
0.056050,0.000307,0.010376,-0.013885
0.056100,0.000605,0.008545,-0.011749
0.056150,0.000926,-0.006714,0.001526
0.056200,0.001112,-0.003052,-0.010529
0.056250,0.001168,0.005493,-0.021973
0.056300,0.001098,-0.004272,0.006714
0.056350,0.000720,0.014038,0.002289
0.056400,-0.000272,0.001831,-0.018005
0.056450,-0.001977,-0.003662,-0.009613
0.056500,-0.003991,0.001221,0.003204
0.056550,-0.005562,0.008545,-0.037079
0.056600,-0.006117,-0.003052,-0.022736
0.056650,-0.005650,-0.003052,0.004272
0.056700,-0.004622,0.006714,-0.014648
0.056750,-0.003580,-0.001221,0.000916
0.056800,-0.002872,-0.006104,-0.009918
0.056850,-0.002584,-0.003662,0.005188
0.056900,-0.002617,-0.016479,-0.005798
0.056950,-0.002747,-0.012207,0.000916
0.057000,-0.002690,0.005493,-0.017090
0.057050,-0.002286,0.006104,-0.017242
0.057100,-0.001692,0.004883,-0.015869
0.057150,-0.001282,-0.013428,-0.013885
0.057200,-0.001305,-0.007324,-0.014648
0.057250,-0.001628,-0.000610,-0.009003
0.057300,-0.001800,0.001831,0.002594
0.057350,-0.001402,0.004272,-0.004120
0.057400,-0.000448,0.004272,0.014648
0.057450,0.000519,0.008545,0.005035
0.057500,0.000817,0.007324,0.008392
0.057550,0.000147,-0.001221,-0.014038
0.057600,-0.001241,0.000000,-0.008545
0.057650,-0.002729,0.012817,-0.026093
0.057700,-0.003679,0.007324,-0.002289
0.057750,-0.003806,-0.001221,-0.017242
0.057800,-0.003348,0.002441,-0.006409
0.057850,-0.002848,0.018921,-0.008698
0.057900,-0.002786,-0.000610,0.007782
0.057950,-0.003324,-0.004883,-0.017242
0.058000,-0.004233,-0.004272,0.001678
0.058050,-0.005067,-0.012207,-0.009766
0.058100,-0.005478,0.005493,-0.025940
0.058150,-0.005425,0.003052,-0.013885
0.058200,-0.005164,-0.005493,-0.018463
0.058250,-0.005062,0.006104,-0.001373
0.058300,-0.005335,0.003052,-0.032349
0.058350,-0.005919,-0.021973,-0.016327
0.058400,-0.006584,-0.006714,0.002899
0.058450,-0.007107,0.010376,-0.003815
0.058500,-0.007369,-0.002441,-0.025330
0.058550,-0.007335,0.001221,-0.004730
0.058600,-0.006975,-0.000610,-0.014648
0.058650,-0.006229,-0.012817,-0.013733
0.058700,-0.005107,0.004272,-0.013428
0.058750,-0.003791,-0.017090,-0.016479
0.058800,-0.002611,-0.007935,0.008698
0.058850,-0.001843,0.000610,-0.001526
0.058900,-0.001507,-0.002441,-0.012360
0.058950,-0.001377,0.010986,-0.036621
0.059000,-0.001185,0.004883,-0.012054
0.059050,-0.000794,0.004883,0.006409
