t [s],u [deg],y [deg],i [A]
1.489600,-0.223676,-0.610962,-0.064087
1.489650,-0.145773,-0.520630,-0.097656
1.489700,-0.063618,-0.420532,-0.086365
1.489750,0.021155,-0.351562,-0.034637
1.489800,0.106109,-0.277710,-0.012054
1.489850,0.189240,-0.200195,0.005493
1.489900,0.269525,-0.140381,0.036774
1.489950,0.347299,-0.057983,0.039062
1.490000,0.424553,0.032959,0.035553
1.490050,0.504552,0.111084,-0.015717
1.490100,0.590387,0.192261,-0.017700
1.490150,0.682859,0.274658,-0.010071
1.490200,0.778472,0.344238,0.034180
1.490250,0.868268,0.430298,0.050049
1.490300,0.938478,0.505371,0.053101
1.490350,0.974121,0.598755,0.021973
1.490400,0.965209,0.692139,-0.100250
1.490450,0.912141,0.778198,-0.246887
1.490500,0.826176,0.838013,-0.393524
1.490550,0.724130,0.892334,-0.533600
1.490600,0.621032,0.913696,-0.564270
1.490650,0.525617,0.893555,-0.490417
1.490700,0.440222,0.849609,-0.349121
1.490750,0.363007,0.787354,-0.167389
1.490800,0.290088,0.692139,-0.026703
1.490850,0.217075,0.592041,0.048523
1.490900,0.140569,0.505371,0.084839
1.490950,0.059386,0.418701,0.063019
1.491000,-0.025430,0.346069,0.044861
1.491050,-0.111742,0.260010,-0.012207
1.491100,-0.197420,0.191650,-0.046234
1.491150,-0.280924,0.131836,-0.069275
1.491200,-0.361804,0.028687,-0.064240
1.491250,-0.441157,-0.032349,-0.042725
1.491300,-0.521480,-0.115967,-0.030060
1.491350,-0.605564,-0.202637,-0.034180
1.491400,-0.694640,-0.284424,-0.007172
1.491450,-0.786339,-0.370483,-0.043640
1.491500,-0.873053,-0.451660,-0.059967
1.491550,-0.941827,-0.525513,-0.075684
1.491600,-0.977530,-0.614014,-0.012207
1.491650,-0.969330,-0.689697,0.079956
1.491700,-0.916747,-0.770874,0.207977
1.491750,-0.830650,-0.836182,0.364532
1.491800,-0.728031,-0.892334,0.491333
1.491850,-0.624370,-0.906982,0.541077
1.491900,-0.528859,-0.900269,0.467224
1.491950,-0.444180,-0.848999,0.317688
1.492000,-0.368566,-0.773926,0.148163
1.492050,-0.297744,-0.690918,-0.001831
1.492100,-0.226535,-0.607300,-0.073547
1.492150,-0.150798,-0.506592,-0.096741
1.492200,-0.069205,-0.427246,-0.091400
1.492250,0.016580,-0.353394,-0.039062
1.492300,0.103439,-0.281982,0.008240
1.492350,0.188569,-0.192871,0.041046
1.492400,0.270430,-0.114136,0.048981
1.492450,0.349196,-0.046387,0.044250
1.492500,0.426925,0.027466,-0.005798
1.492550,0.506984,0.104370,0.017548
1.492600,0.592466,0.212402,-0.021362
1.492650,0.684111,0.272827,0.003967
1.492700,0.778520,0.362549,0.035858
1.492750,0.867147,0.437622,0.052643
1.492800,0.936785,0.526123,0.049744
1.492850,0.972831,0.590820,-0.002441
1.492900,0.965239,0.690918,-0.089111
1.492950,0.913964,0.759277,-0.220947
1.493000,0.829703,0.837402,-0.393372
1.493050,0.728853,0.882568,-0.533752
1.493100,0.626342,0.911255,-0.550842
1.493150,0.531197,0.895386,-0.482483
1.493200,0.446264,0.857544,-0.363312
1.493250,0.369970,0.781250,-0.195465
1.493300,0.298155,0.703735,-0.060272
1.493350,0.225766,0.609131,0.063019
1.493400,0.148773,0.517578,0.103912
1.493450,0.065832,0.429687,0.072784
1.493500,-0.021447,0.346680,-0.011597
1.493550,-0.109867,0.269775,-0.044708
1.493600,-0.196356,0.198975,-0.066681
1.493650,-0.279053,0.116577,-0.069122
1.493700,-0.357958,0.039673,-0.037079
1.493750,-0.435205,-0.031128,-0.007935
1.493800,-0.514440,-0.117798,-0.021362
1.493850,-0.599071,-0.202026,0.006409
1.493900,-0.690027,-0.278931,-0.024567
1.493950,-0.783922,-0.369263,-0.028992
1.494000,-0.872105,-0.429687,-0.070343
1.494050,-0.941234,-0.527344,-0.069275
1.494100,-0.976632,-0.603638,-0.040741
1.494150,-0.968258,-0.686646,0.073242
1.494200,-0.916095,-0.775146,0.226440
1.494250,-0.830840,-0.840454,0.371399
1.494300,-0.728960,-0.893555,0.498505
1.494350,-0.625597,-0.925293,0.546112
1.494400,-0.529988,-0.895386,0.446472
1.494450,-0.444910,-0.845947,0.316010
1.494500,-0.368507,-0.802612,0.174713
1.494550,-0.296487,-0.700684,0.034180
1.494600,-0.224025,-0.614014,-0.074768
1.494650,-0.147580,-0.504761,-0.103607
1.494700,-0.066216,-0.436401,-0.095215
1.494750,0.018526,-0.341797,-0.039520
1.494800,0.104098,-0.275879,-0.020905
1.494850,0.188391,-0.186768,0.019226
1.494900,0.270399,-0.118408,0.039368
1.494950,0.350472,-0.042114,0.047607
1.495000,0.430390,0.029297,0.016785
1.495050,0.512895,0.113525,0.013885
1.495100,0.600380,0.195312,0.016327
1.495150,0.693151,0.276489,-0.004425
1.495200,0.787783,0.364380,0.038605
1.495250,0.875956,0.431519,0.061340
1.495300,0.944651,0.526733,0.053253
1.495350,0.979326,0.609741,0.007477
1.495400,0.970033,0.699463,-0.101013
1.495450,0.916989,0.791626,-0.229034
1.495500,0.831216,0.845337,-0.429993
1.495550,0.729362,0.919189,-0.525208
1.495600,0.626432,0.914307,-0.574188
1.495650,0.531227,0.907593,-0.484314
1.495700,0.446086,0.864868,-0.338440
1.495750,0.369024,0.789795,-0.198669
1.495800,0.295928,0.710449,-0.028534
1.495850,0.222210,0.598755,0.052185
1.495900,0.144461,0.514526,0.075531
1.495950,0.061842,0.427246,0.066071
1.496000,-0.023931,0.366211,0.014191
1.496050,-0.110058,0.286865,-0.021973
1.496100,-0.194208,0.200806,-0.032806
1.496150,-0.275267,0.130615,-0.042877
1.496200,-0.353629,0.053101,-0.064392
1.496250,-0.431321,-0.032959,-0.036163
1.496300,-0.511521,-0.121460,0.007019
1.496350,-0.597132,-0.197754,-0.011444
1.496400,-0.688853,-0.284424,-0.021667
1.496450,-0.783387,-0.355225,-0.060425
1.496500,-0.872230,-0.440063,-0.086975
1.496550,-0.942024,-0.516968,-0.065765
1.496600,-0.977881,-0.603638,-0.027313
1.496650,-0.969555,-0.690918,0.058136
1.496700,-0.917069,-0.780029,0.237427
1.496750,-0.831454,-0.844116,0.369873
1.496800,-0.729585,-0.903320,0.511017
1.496850,-0.626806,-0.905151,0.529785
1.496900,-0.532142,-0.897217,0.477448
1.496950,-0.447892,-0.862427,0.350189
1.497000,-0.371820,-0.783691,0.164642
1.497050,-0.299589,-0.699463,0.035706
1.497100,-0.226612,-0.620728,-0.061646
1.497150,-0.149609,-0.513306,-0.103760
1.497200,-0.067674,-0.427246,-0.071716
1.497250,0.017854,-0.340576,-0.041199
1.497300,0.104601,-0.273437,0.022125
1.497350,0.190341,-0.215454,0.049896
1.497400,0.273621,-0.125732,0.040588
1.497450,0.354243,-0.050659,0.020905
1.497500,0.433645,0.040283,0.028687
1.497550,0.514526,0.113525,0.015259
1.497600,0.599504,0.203247,-0.003967
1.497650,0.689337,0.277710,-0.009155
1.497700,0.781216,0.364990,0.024261
1.497750,0.867494,0.433350,0.034637
1.497800,0.935671,0.525513,0.042572
1.497850,0.971290,0.616455,-0.014038
1.497900,0.963946,0.691528,-0.085297
1.497950,0.913122,0.771484,-0.240631
1.498000,0.829218,0.836792,-0.396881
1.498050,0.728556,0.876465,-0.530701
1.498100,0.626087,0.908203,-0.540924
1.498150,0.530761,0.910034,-0.487671
1.498200,0.445169,0.847778,-0.329285
1.498250,0.367528,0.792236,-0.190430
1.498300,0.293798,0.709229,-0.048065
1.498350,0.219434,0.610352,0.039520
1.498400,0.141167,0.514526,0.080719
1.498450,0.058345,0.428467,0.055847
1.498500,-0.027186,0.354614,0.013123
1.498550,-0.112615,0.273437,-0.038605
1.498600,-0.195790,0.189819,-0.052185
1.498650,-0.275970,0.125122,-0.045319
1.498700,-0.353931,0.040894,-0.036469
1.498750,-0.431860,-0.034790,-0.043488
1.498800,-0.512798,-0.108032,-0.023346
1.498850,-0.599316,-0.191040,-0.026093
1.498900,-0.691687,-0.270996,-0.014954
1.498950,-0.786237,-0.361328,-0.057831
1.499000,-0.874383,-0.433350,-0.075684
1.499050,-0.943040,-0.526733,-0.070038
1.499100,-0.977796,-0.607300,-0.034637
1.499150,-0.968867,-0.697632,0.074005
1.499200,-0.916509,-0.767822,0.196228
1.499250,-0.831598,-0.844727,0.369263
1.499300,-0.730517,-0.892334,0.513153
1.499350,-0.628010,-0.922852,0.535278
1.499400,-0.532802,-0.906372,0.443420
1.499450,-0.447419,-0.859985,0.313263
1.499500,-0.370205,-0.795898,0.164642
1.499550,-0.297300,-0.702515,0.025024
1.499600,-0.224139,-0.612183,-0.089417
1.499650,-0.147060,-0.520630,-0.093842
1.499700,-0.064807,-0.419312,-0.081329
1.499750,0.021191,-0.350952,-0.050659
1.499800,0.108050,-0.275879,-0.009003
1.499850,0.193033,-0.194702,0.046539
1.499900,0.274599,-0.123901,0.044556
1.499950,0.352966,-0.034180,0.030518
1.500000,0.430240,0.029297,0.013428
1.500050,0.509807,0.128784,-0.003052
1.500100,0.594790,0.207520,-0.028687
1.500150,0.686015,0.267334,-0.010986
1.500200,0.780125,0.361938,0.016632
1.500250,0.868392,0.443115,0.071106
1.500300,0.937170,0.506592,0.054321
1.500350,0.971481,0.616455,0.005188
1.500400,0.961427,0.699463,-0.102844
1.500450,0.907723,0.769653,-0.235901
1.500500,0.821993,0.825195,-0.392914
1.500550,0.721132,0.899048,-0.548401
1.500600,0.619817,0.917969,-0.561523
1.500650,0.526245,0.897827,-0.493469
1.500700,0.442396,0.841675,-0.331116
1.500750,0.366362,0.789185,-0.178223
1.500800,0.294266,0.693970,-0.043488
1.500850,0.221577,0.596313,0.036469
1.500900,0.144639,0.508423,0.080872
1.500950,0.062206,0.426025,0.050964
1.501000,-0.024228,0.347290,0.011444
1.501050,-0.111644,0.274658,-0.028229
1.501100,-0.197111,0.197144,-0.050507
1.501150,-0.278943,0.124512,-0.084229
1.501200,-0.357389,0.053711,-0.058594
1.501250,-0.434743,-0.029297,-0.014496
1.501300,-0.514488,-0.115967,-0.019531
1.501350,-0.599560,-0.193481,-0.016937
1.501400,-0.690441,-0.267334,0.012512
1.501450,-0.783715,-0.356445,-0.035706
1.501500,-0.871162,-0.431519,-0.052643
1.501550,-0.939927,-0.526123,-0.059662
1.501600,-0.975401,-0.599365,-0.033875
1.501650,-0.967177,-0.686035,0.072327
1.501700,-0.914915,-0.754395,0.188599
1.501750,-0.829498,-0.845337,0.385895
1.501800,-0.727923,-0.886841,0.499725
1.501850,-0.625592,-0.913696,0.536957
1.501900,-0.531333,-0.908203,0.442505
1.501950,-0.447161,-0.870361,0.314331
1.502000,-0.370716,-0.790405,0.179901
1.502050,-0.297703,-0.697632,0.034332
1.502100,-0.223633,-0.612183,-0.057831
1.502150,-0.145403,-0.524902,-0.114746
1.502200,-0.062480,-0.428467,-0.094452
1.502250,0.023253,-0.330200,-0.041962
1.502300,0.108996,-0.278931,0.022125
1.502350,0.192546,-0.205688,0.066528
1.502400,0.273003,-0.120850,0.045776
1.502450,0.351013,-0.042725,0.005035
1.502500,0.428736,0.035400,0.003357
1.502550,0.509223,0.120850,0.005798
1.502600,0.595016,0.198975,-0.015717
1.502650,0.686388,0.270996,0.009613
1.502700,0.779808,0.351562,0.003052
1.502750,0.867008,0.435181,0.049744
1.502800,0.935277,0.510864,0.073547
1.502850,0.970401,0.607910,0.024109
1.502900,0.962430,0.695801,-0.077667
1.502950,0.911174,0.764771,-0.225677
1.503000,0.827097,0.844116,-0.409698
1.503050,0.726369,0.897827,-0.534058
1.503100,0.623710,0.916138,-0.570984
1.503150,0.527962,0.914307,-0.485077
1.503200,0.441861,0.857544,-0.348206
1.503250,0.363888,0.776367,-0.187988
1.503300,0.290158,0.700073,-0.056000
1.503350,0.216096,0.590210,0.045776
1.503400,0.138301,0.512085,0.078430
1.503450,0.055968,0.422974,0.049896
1.503500,-0.029247,0.363770,0.020905
1.503550,-0.114732,0.266113,0.004120
1.503600,-0.198312,0.191040,-0.073090
1.503650,-0.278906,0.116577,-0.067749
1.503700,-0.356885,0.043335,-0.038147
1.503750,-0.434260,-0.033569,-0.024414
1.503800,-0.514252,-0.117798,-0.018921
1.503850,-0.599854,-0.212402,-0.001526
1.503900,-0.691737,-0.277100,-0.030365
1.503950,-0.786397,-0.361328,-0.039520
1.504000,-0.875143,-0.440674,-0.079803
1.504050,-0.944570,-0.521240,-0.082855
1.504100,-0.979829,-0.593872,-0.030670
1.504150,-0.970753,-0.689697,0.047455
1.504200,-0.917525,-0.774536,0.225830
1.504250,-0.831443,-0.851440,0.367889
1.504300,-0.729616,-0.891113,0.508728
1.504350,-0.627312,-0.923462,0.541840
1.504400,-0.533177,-0.911255,0.459442
1.504450,-0.449086,-0.859985,0.319214
1.504500,-0.372575,-0.775757,0.161133
1.504550,-0.299350,-0.691528,0.022430
1.504600,-0.225106,-0.606079,-0.049133
1.504650,-0.146963,-0.509644,-0.093842
1.504700,-0.064412,-0.437622,-0.057678
1.504750,0.020979,-0.346069,-0.030670
1.504800,0.106899,-0.265503,-0.003052
1.504850,0.191409,-0.192871,0.020142
1.504900,0.273454,-0.116577,0.051880
1.504950,0.353244,-0.034790,0.047150
1.505000,0.432494,0.032349,0.026398
1.505050,0.513990,0.108032,-0.004883
1.505100,0.600254,0.194702,0.001068
1.505150,0.691741,0.288696,0.019226
1.505200,0.785220,0.357056,0.039368
1.505250,0.872642,0.442505,0.054779
1.505300,0.941307,0.522461,0.047455
1.505350,0.976803,0.606079,0.017395
1.505400,0.968866,0.683594,-0.081329
1.505450,0.917061,0.764771,-0.251160
1.505500,0.831929,0.850220,-0.402985
1.505550,0.730162,0.897827,-0.521698
1.505600,0.627145,0.918579,-0.556946
1.505650,0.531982,0.905762,-0.481873
1.505700,0.447014,0.869751,-0.350494
1.505750,0.370005,0.793457,-0.196991
1.505800,0.296576,0.704346,-0.041504
1.505850,0.222114,0.610352,0.065613
1.505900,0.143437,0.513916,0.079651
1.505950,0.059956,0.438232,0.067749
1.506000,-0.026524,0.351562,0.008392
1.506050,-0.113282,0.284424,-0.048218
1.506100,-0.198092,0.204468,-0.055389
1.506150,-0.279834,0.124512,-0.037231
1.506200,-0.358746,0.039062,-0.057526
1.506250,-0.436656,-0.039673,-0.029602
1.506300,-0.516659,-0.115967,-0.005188
1.506350,-0.601774,-0.202637,-0.005798
1.506400,-0.692919,-0.286255,-0.041199
1.506450,-0.786940,-0.357666,-0.029907
1.506500,-0.875314,-0.439453,-0.061798
1.506550,-0.944569,-0.510254,-0.056305
1.506600,-0.979829,-0.603638,-0.043335
1.506650,-0.971046,-0.689697,0.068665
1.506700,-0.918417,-0.772095,0.219574
1.506750,-0.832907,-0.848389,0.379181
1.506800,-0.731138,-0.892944,0.500183
1.506850,-0.628226,-0.922241,0.547485
1.506900,-0.533213,-0.894165,0.458221
1.506950,-0.448626,-0.856323,0.307007
1.507000,-0.372463,-0.790405,0.140686
1.507050,-0.300405,-0.712280,0.024567
1.507100,-0.227582,-0.617065,-0.066223
1.507150,-0.150335,-0.523682,-0.101013
1.507200,-0.067648,-0.427856,-0.099945
1.507250,0.018812,-0.361938,-0.043793
1.507300,0.106140,-0.271606,0.006409
1.507350,0.191771,-0.190430,0.049591
1.507400,0.274351,-0.117798,0.039520
1.507450,0.354138,-0.043335,0.020294
1.507500,0.433090,0.043335,0.002899
1.507550,0.514220,0.103149,-0.018921
1.507600,0.600166,0.202637,-0.011444
1.507650,0.691496,0.280762,0.005035
1.507700,0.785113,0.363159,0.001068
1.507750,0.872988,0.433960,0.056915
1.507800,0.942149,0.521240,0.037842
1.507850,0.977682,0.594482,-0.003204
1.507900,0.968957,0.703125,-0.102844
1.507950,0.915623,0.777588,-0.235443
1.508000,0.828622,0.853882,-0.389252
1.508050,0.725015,0.893555,-0.534363
1.508100,0.620426,0.911865,-0.561066
1.508150,0.524182,0.903931,-0.496368
1.508200,0.438823,0.856323,-0.346985
1.508250,0.362171,0.783081,-0.177917
1.508300,0.289746,0.692139,-0.047760
1.508350,0.216743,0.596924,0.045776
1.508400,0.139807,0.509644,0.083160
1.508450,0.058234,0.433960,0.050201
1.508500,-0.026277,0.350342,0.011139
1.508550,-0.111139,0.266113,-0.037384
1.508600,-0.194316,0.197754,-0.046692
1.508650,-0.274968,0.117798,-0.055237
1.508700,-0.353661,0.050659,-0.055542
1.508750,-0.432329,-0.045166,-0.028229
1.508800,-0.513734,-0.103149,-0.010986
1.508850,-0.600194,-0.191650,-0.014038
1.508900,-0.691898,-0.274658,-0.017242
1.508950,-0.785374,-0.354004,-0.064545
1.509000,-0.872475,-0.431519,-0.062256
1.509050,-0.940545,-0.503540,-0.058746
1.509100,-0.975328,-0.592651,-0.028229
1.509150,-0.966860,-0.700073,0.089417
1.509200,-0.915054,-0.758667,0.213928
1.509250,-0.830506,-0.845337,0.380402
1.509300,-0.729481,-0.885010,0.482788
1.509350,-0.626773,-0.917358,0.544891
1.509400,-0.531221,-0.888672,0.457153
1.509450,-0.445397,-0.844116,0.327911
1.509500,-0.367583,-0.796509,0.184326
1.509550,-0.293883,-0.691528,0.041046
1.509600,-0.219947,-0.607300,-0.064392
1.509650,-0.142622,-0.508423,-0.100708
1.509700,-0.061088,-0.438843,-0.074310
1.509750,0.023314,-0.343628,-0.032959
1.509800,0.108392,-0.264282,-0.004425
1.509850,0.192295,-0.204468,0.038605
1.509900,0.274036,-0.111084,0.025635
1.509950,0.353762,-0.042114,0.015259
1.510000,0.432972,0.046387,0.025635
1.510050,0.514261,0.115356,0.003967
1.510100,0.600149,0.203857,-0.025177
1.510150,0.691255,0.289307,-0.010834
1.510200,0.784500,0.350342,0.041199
1.510250,0.871842,0.441895,0.039520
1.510300,0.940401,0.519409,0.064392
1.510350,0.975543,0.614014,0.005188
1.510400,0.967022,0.691528,-0.109711
1.510450,0.914703,0.773926,-0.252991
1.510500,0.829437,0.850220,-0.377808
1.510550,0.727952,0.900879,-0.527191
1.510600,0.625376,0.913696,-0.560913
1.510650,0.530482,0.899048,-0.487366
1.510700,0.445454,0.855103,-0.357819
1.510750,0.368210,0.786743,-0.178223
1.510800,0.294690,0.692139,-0.063477
1.510850,0.220434,0.595093,0.050964
1.510900,0.142044,0.509033,0.093384
1.510950,0.058540,0.426636,0.070343
1.511000,-0.028378,0.349731,-0.014191
1.511050,-0.115581,0.274658,-0.033264
1.511100,-0.200243,0.193481,-0.072784
1.511150,-0.280976,0.122681,-0.058441
1.511200,-0.358289,0.045776,-0.057068
1.511250,-0.434509,-0.039673,-0.034180
1.511300,-0.513054,-0.119629,-0.010071
1.511350,-0.597010,-0.203247,-0.013428
1.511400,-0.687311,-0.280151,-0.021210
1.511450,-0.780916,-0.361328,-0.038147
1.511500,-0.869459,-0.438232,-0.054321
1.511550,-0.939456,-0.514526,-0.098114
1.511600,-0.975671,-0.607910,-0.039825
1.511650,-0.967525,-0.681763,0.078125
1.511700,-0.914953,-0.773926,0.243530
1.511750,-0.829203,-0.839233,0.372467
1.511800,-0.727479,-0.883789,0.495453
1.511850,-0.625206,-0.913696,0.527496
1.511900,-0.531183,-0.908813,0.469818
1.511950,-0.447407,-0.853882,0.337830
1.512000,-0.371437,-0.789795,0.154724
1.512050,-0.298839,-0.688477,0.021973
1.512100,-0.225018,-0.601807,-0.056763
1.512150,-0.146781,-0.517578,-0.094452
1.512200,-0.063507,-0.426636,-0.079803
1.512250,0.022912,-0.350342,-0.031433
1.512300,0.109520,-0.270386,0.014343
1.512350,0.193905,-0.203247,0.035248
1.512400,0.275061,-0.120850,0.049438
1.512450,0.353654,-0.031128,0.041504
1.512500,0.431900,0.045776,0.008545
1.512550,0.512922,0.115356,0.010376
1.512600,0.599428,0.203247,0.007172
1.512650,0.691917,0.278320,0.010834
1.512700,0.786955,0.361328,0.014191
1.512750,0.876043,0.444946,0.062866
1.512800,0.945939,0.532837,0.057068
1.512850,0.981852,0.616455,0.000763
1.512900,0.973493,0.708618,-0.091400
1.512950,0.920750,0.785522,-0.220947
1.513000,0.834596,0.845947,-0.406494
1.513050,0.731926,0.906982,-0.532227
1.513100,0.628015,0.912476,-0.583344
1.513150,0.531789,0.903931,-0.515900
1.513200,0.445683,0.863037,-0.342102
1.513250,0.367899,0.794067,-0.179443
1.513300,0.294531,0.711060,-0.038605
1.513350,0.221037,0.622559,0.043945
1.513400,0.143732,0.511475,0.085754
1.513450,0.061243,0.438843,0.060425
1.513500,-0.025115,0.357666,0.012054
1.513550,-0.112469,0.272217,-0.026398
1.513600,-0.198011,0.191650,-0.047150
1.513650,-0.280172,0.130005,-0.073090
1.513700,-0.359254,0.044556,-0.048523
1.513750,-0.437450,-0.037231,-0.016327
1.513800,-0.518027,-0.120850,-0.010071
1.513850,-0.603807,-0.197144,-0.026550
1.513900,-0.695348,-0.291138,-0.018158
1.513950,-0.789274,-0.360107,-0.031738
1.514000,-0.877146,-0.446777,-0.067902
1.514050,-0.945751,-0.519409,-0.090332
1.514100,-0.980321,-0.600586,-0.000153
1.514150,-0.970704,-0.688477,0.078125
1.514200,-0.917069,-0.767822,0.238647
1.514250,-0.830702,-0.838623,0.392303
1.514300,-0.728709,-0.891724,0.513458
1.514350,-0.626373,-0.904541,0.516510
1.514400,-0.532352,-0.904541,0.457001
1.514450,-0.448522,-0.859375,0.321808
1.514500,-0.372432,-0.792847,0.155945
1.514550,-0.299781,-0.706787,0.035095
1.514600,-0.226160,-0.617676,-0.082092
1.514650,-0.148524,-0.526733,-0.119629
1.514700,-0.066290,-0.428467,-0.068817
1.514750,0.018794,-0.358887,-0.025940
1.514800,0.104002,-0.269775,0.010529
1.514850,0.187064,-0.216064,0.027771
1.514900,0.267010,-0.121460,0.022278
1.514950,0.344597,-0.053101,-0.011139
1.515000,0.422336,0.028687,0.009613
1.515050,0.503702,0.118408,0.014343
1.515100,0.591449,0.187988,-0.000305
1.515150,0.685653,0.272827,0.010681
1.515200,0.782203,0.359497,0.025635
1.515250,0.872046,0.433350,0.069885
1.515300,0.941759,0.506592,0.054779
1.515350,0.976815,0.595093,0.007172
1.515400,0.967491,0.693359,-0.109406
1.515450,0.914182,0.764160,-0.242004
1.515500,0.828026,0.847168,-0.401611
1.515550,0.725820,0.892334,-0.549164
1.515600,0.622775,0.900879,-0.552826
1.515650,0.527919,0.894775,-0.502472
1.515700,0.443734,0.866699,-0.347290
1.515750,0.368147,0.789185,-0.184174
1.515800,0.296640,0.703125,-0.017395
1.515850,0.224004,0.607910,0.050354
1.515900,0.146310,0.502930,0.086060
1.515950,0.062630,0.427856,0.059052
1.516000,-0.024930,0.354614,-0.010834
1.516050,-0.112968,0.285034,-0.034485
1.516100,-0.198651,0.206299,-0.078125
1.516150,-0.280668,0.128174,-0.075836
1.516200,-0.359539,0.039062,-0.055542
1.516250,-0.437543,-0.045166,-0.039520
1.516300,-0.517990,-0.129395,-0.025482
1.516350,-0.603684,-0.205078,-0.001373
1.516400,-0.695050,-0.277710,-0.019989
1.516450,-0.788579,-0.354004,-0.045624
1.516500,-0.875842,-0.448608,-0.048370
1.516550,-0.943794,-0.526123,-0.051575
1.516600,-0.977880,-0.610352,-0.025177
1.516650,-0.968025,-0.702515,0.082092
1.516700,-0.914262,-0.778198,0.200348
1.516750,-0.827623,-0.840454,0.391388
1.516800,-0.725061,-0.891724,0.488281
1.516850,-0.621976,-0.915527,0.554810
1.516900,-0.527361,-0.903320,0.464172
1.516950,-0.443412,-0.855713,0.309753
1.517000,-0.367776,-0.780640,0.147247
1.517050,-0.296017,-0.709839,0.016022
