t [s],u [deg],y [deg],i [A]
1.957650,0.691029,0.270386,0.012360
1.957700,0.783059,0.377808,0.023956
1.957750,0.868112,0.448608,0.029144
1.957800,0.933895,0.526123,0.043640
1.957850,0.966808,0.604858,-0.011444
1.957900,0.957949,0.682983,-0.113831
1.957950,0.908277,0.781860,-0.242310
1.958000,0.828293,0.842896,-0.400543
1.958050,0.732004,0.894165,-0.519104
1.958100,0.630831,0.908813,-0.539246
1.958150,0.532259,0.899048,-0.472412
1.958200,0.441167,0.860596,-0.330658
1.958250,0.359649,0.790405,-0.217133
1.958300,0.285839,0.689697,-0.086975
1.958350,0.214725,0.615845,0.027771
1.958400,0.141125,0.509033,0.097198
1.958450,0.062366,0.430298,0.068207
1.958500,-0.021149,0.343628,0.030670
1.958550,-0.107196,0.262451,-0.018311
1.958600,-0.193245,0.187988,-0.038300
1.958650,-0.277450,0.128784,-0.086365
1.958700,-0.359343,0.029297,-0.073395
1.958750,-0.440211,-0.028076,-0.055084
1.958800,-0.522618,-0.117798,-0.041656
1.958850,-0.608959,-0.196533,-0.027161
1.958900,-0.699560,-0.269775,-0.018616
1.958950,-0.791054,-0.371704,-0.017700
1.959000,-0.875481,-0.451660,-0.062714
1.959050,-0.940766,-0.535889,-0.045929
1.959100,-0.973718,-0.607910,0.007629
1.959150,-0.965584,-0.690308,0.098572
1.959200,-0.916939,-0.775146,0.233612
1.959250,-0.837528,-0.852661,0.350494
1.959300,-0.740749,-0.901489,0.482330
1.959350,-0.637995,-0.913086,0.501556
1.959400,-0.537289,-0.903931,0.442657
1.959450,-0.444258,-0.859375,0.330353
1.959500,-0.361520,-0.794067,0.213470
1.959550,-0.287265,-0.706787,0.064240
1.959600,-0.216196,-0.626221,-0.040436
1.959650,-0.142890,-0.522461,-0.113068
1.959700,-0.064708,-0.443726,-0.124664
1.959750,0.017775,-0.335693,-0.075684
1.959800,0.102275,-0.256958,-0.004272
1.959850,0.186448,-0.180664,0.029602
1.959900,0.268848,-0.125122,0.031433
1.959950,0.349388,-0.041504,0.048218
1.960000,0.429471,0.030518,0.041656
1.960050,0.511584,0.126343,0.013123
1.960100,0.598080,0.182495,-0.007324
1.960150,0.689284,0.289917,-0.011749
1.960200,0.781713,0.349731,0.011444
1.960250,0.867092,0.440674,0.034180
1.960300,0.932889,0.527954,0.055084
1.960350,0.965566,0.614624,-0.010529
1.960400,0.956456,0.688477,-0.104523
1.960450,0.906753,0.773315,-0.221252
1.960500,0.827040,0.846558,-0.397949
1.960550,0.731197,0.887451,-0.513153
1.960600,0.630382,0.910034,-0.542145
1.960650,0.531841,0.906982,-0.473022
1.960700,0.440444,0.842896,-0.337677
1.960750,0.358521,0.786743,-0.221558
1.960800,0.284412,0.703735,-0.074921
1.960850,0.213112,0.614014,0.007324
1.960900,0.139396,0.518799,0.086060
1.960950,0.060673,0.414429,0.082550
1.961000,-0.022484,0.346069,0.041199
1.961050,-0.107757,0.269165,-0.001678
1.961100,-0.192765,0.204468,-0.050507
1.961150,-0.276068,0.120239,-0.043793
1.961200,-0.357607,0.049438,-0.046387
1.961250,-0.438763,-0.029297,-0.033875
1.961300,-0.521935,-0.111084,-0.031281
1.961350,-0.609346,-0.186157,-0.027008
1.961400,-0.701255,-0.272827,-0.032043
1.961450,-0.794221,-0.350342,-0.047150
1.961500,-0.879974,-0.435791,-0.069122
1.961550,-0.945857,-0.529175,-0.052490
1.961600,-0.978296,-0.614014,0.010223
1.961650,-0.968897,-0.703735,0.096893
1.961700,-0.919223,-0.778198,0.243683
1.961750,-0.839924,-0.852051,0.357056
1.961800,-0.744534,-0.895386,0.491791
1.961850,-0.643733,-0.932007,0.510864
1.961900,-0.544577,-0.903320,0.442810
1.961950,-0.452156,-0.860596,0.332947
1.962000,-0.369192,-0.798950,0.193329
1.962050,-0.294249,-0.707397,0.067139
1.962100,-0.222235,-0.610352,-0.039062
1.962150,-0.147717,-0.523071,-0.101013
1.962200,-0.068072,-0.427246,-0.102844
1.962250,0.015974,-0.355225,-0.094757
1.962300,0.101977,-0.281372,-0.021973
1.962350,0.187521,-0.208740,0.021210
1.962400,0.271112,-0.114746,0.045166
1.962450,0.352628,-0.049438,0.047913
1.962500,0.433517,0.042725,0.028076
1.962550,0.516339,0.108643,-0.001373
1.962600,0.603391,0.195923,0.002899
1.962650,0.694926,0.284424,-0.001526
1.962700,0.787591,0.366821,0.025024
1.962750,0.873292,0.434570,0.040894
1.962800,0.939330,0.528564,0.036774
1.962850,0.971616,0.615845,0.010071
1.962900,0.961063,0.690918,-0.121155
1.962950,0.909027,0.765381,-0.247650
1.963000,0.826796,0.846558,-0.406036
1.963050,0.729093,0.903931,-0.512695
1.963100,0.627618,0.910645,-0.542755
1.963150,0.529686,0.905151,-0.485687
1.963200,0.439881,0.848999,-0.358276
1.963250,0.360087,0.780029,-0.207977
1.963300,0.288130,0.692139,-0.081940
1.963350,0.218411,0.612183,0.036163
1.963400,0.145171,0.501099,0.071411
1.963450,0.065667,0.438843,0.087280
1.963500,-0.019200,0.348511,0.045471
1.963550,-0.106503,0.267944,-0.024261
1.963600,-0.193147,0.204468,-0.058136
1.963650,-0.276978,0.129395,-0.053253
1.963700,-0.357560,0.036621,-0.075684
1.963750,-0.436605,-0.024414,-0.064392
1.963800,-0.517383,-0.117187,-0.028839
1.963850,-0.602916,-0.195923,0.011139
1.963900,-0.693715,-0.277100,-0.004272
1.963950,-0.786063,-0.361938,-0.045776
1.964000,-0.871393,-0.437012,-0.066376
1.964050,-0.937151,-0.525513,-0.062866
1.964100,-0.970020,-0.607300,-0.003815
1.964150,-0.961484,-0.683594,0.098572
1.964200,-0.912612,-0.775146,0.234528
1.964250,-0.833695,-0.830688,0.375671
1.964300,-0.738458,-0.888062,0.476074
1.964350,-0.638199,-0.912476,0.512848
1.964400,-0.540415,-0.900269,0.440216
1.964450,-0.450004,-0.856323,0.299072
1.964500,-0.369018,-0.772095,0.189667
1.964550,-0.295479,-0.711060,0.083923
1.964600,-0.224221,-0.604858,-0.023346
1.964650,-0.149984,-0.519409,-0.093231
1.964700,-0.070222,-0.442505,-0.093079
1.964750,0.014330,-0.353394,-0.051880
1.964800,0.101090,-0.282593,-0.002441
1.964850,0.187348,-0.203857,0.040283
1.964900,0.271329,-0.129395,0.036469
1.964950,0.352843,-0.050659,0.030060
1.965000,0.433559,0.029297,-0.003967
1.965050,0.516338,0.105591,0.013428
1.965100,0.603609,0.191040,0.001831
1.965150,0.695457,0.274658,0.026398
1.965200,0.788118,0.364380,0.031586
1.965250,0.873266,0.448608,0.035400
1.965300,0.938606,0.523071,0.022278
1.965350,0.970939,0.619507,-0.018005
1.965400,0.961781,0.703735,-0.110626
1.965450,0.912212,0.778809,-0.237122
1.965500,0.832544,0.847168,-0.376892
1.965550,0.736541,0.899048,-0.519257
1.965600,0.635554,0.909424,-0.533142
1.965650,0.537095,0.900879,-0.460205
1.965700,0.445945,0.853271,-0.346222
1.965750,0.363896,0.802612,-0.202026
1.965800,0.288736,0.698853,-0.081177
1.965850,0.215337,0.607300,0.016937
1.965900,0.138865,0.521240,0.068054
1.965950,0.057468,0.431519,0.056458
1.966000,-0.027485,0.333862,0.032196
1.966050,-0.113145,0.260620,-0.001678
1.966100,-0.197073,0.202637,-0.040894
1.966150,-0.278272,0.127563,-0.061951
1.966200,-0.357452,0.036621,-0.054321
1.966250,-0.436773,-0.046387,-0.023651
1.966300,-0.519022,-0.121460,-0.004883
1.966350,-0.606190,-0.203247,-0.041351
1.966400,-0.697875,-0.282593,-0.030365
1.966450,-0.790076,-0.366821,-0.022888
1.966500,-0.874569,-0.435791,-0.072632
1.966550,-0.939327,-0.519409,-0.061646
1.966600,-0.971374,-0.615845,-0.011444
1.966650,-0.962257,-0.695801,0.101929
1.966700,-0.912906,-0.773926,0.222778
1.966750,-0.833405,-0.851440,0.370789
1.966800,-0.737335,-0.888672,0.492249
1.966850,-0.636030,-0.912476,0.514984
1.966900,-0.537217,-0.913086,0.442657
1.966950,-0.446026,-0.863647,0.316162
1.967000,-0.364541,-0.797729,0.179749
1.967050,-0.290622,-0.713501,0.067291
1.967100,-0.219025,-0.601807,-0.041504
1.967150,-0.144699,-0.528564,-0.090485
1.967200,-0.065482,-0.436401,-0.092316
1.967250,0.017708,-0.346069,-0.057526
1.967300,0.102534,-0.282593,-0.031128
1.967350,0.186850,-0.207520,0.013123
1.967400,0.269426,-0.128174,0.038757
1.967450,0.350220,-0.048828,0.038757
1.967500,0.430540,0.036011,0.048981
1.967550,0.512795,0.110474,-0.006714
1.967600,0.599312,0.198364,-0.011292
1.967650,0.690437,0.282593,-0.018921
1.967700,0.782756,0.347290,0.029602
1.967750,0.868086,0.440063,0.034790
1.967800,0.933941,0.510864,0.052185
1.967850,0.966798,0.612183,-0.013580
1.967900,0.957980,0.692139,-0.126495
1.967950,0.908575,0.759277,-0.260162
1.968000,0.828996,0.842896,-0.388947
1.968050,0.733095,0.881348,-0.520325
1.968100,0.632346,0.914917,-0.535431
1.968150,0.534467,0.907593,-0.446625
1.968200,0.444467,0.858765,-0.328827
1.968250,0.364249,0.778198,-0.183563
1.968300,0.291438,0.710449,-0.078278
1.968350,0.220523,0.608521,0.028839
1.968400,0.146221,0.529785,0.086060
1.968450,0.066207,0.424805,0.057220
1.968500,-0.018631,0.361328,0.017548
1.968550,-0.105701,0.276489,-0.017548
1.968600,-0.192286,0.205078,-0.070496
1.968650,-0.276526,0.133057,-0.069885
1.968700,-0.358066,0.047607,-0.045624
1.968750,-0.438358,-0.029907,-0.054321
1.968800,-0.520117,-0.101929,-0.037231
1.968850,-0.605859,-0.193481,-0.005341
1.968900,-0.696134,-0.268555,-0.000916
1.968950,-0.787968,-0.362549,-0.026550
1.969000,-0.873664,-0.442505,-0.048370
1.969050,-0.940774,-0.509033,-0.055237
1.969100,-0.975098,-0.609131,-0.012817
1.969150,-0.966987,-0.686646,0.094452
1.969200,-0.917033,-0.761719,0.211487
1.969250,-0.835944,-0.848999,0.366516
1.969300,-0.738310,-0.888062,0.487213
1.969350,-0.636116,-0.934448,0.509949
1.969400,-0.537126,-0.914307,0.432587
1.969450,-0.446181,-0.847778,0.324707
1.969500,-0.365052,-0.799561,0.159607
1.969550,-0.291346,-0.702515,0.054321
1.969600,-0.219613,-0.614014,-0.068207
1.969650,-0.144702,-0.515747,-0.096588
1.969700,-0.064423,-0.430298,-0.094147
1.969750,0.020284,-0.347900,-0.053253
1.969800,0.106887,-0.260620,-0.018311
1.969850,0.192763,-0.186768,0.033875
1.969900,0.276145,-0.120239,0.063019
1.969950,0.356830,-0.041504,0.043640
1.970000,0.436470,0.042114,0.014343
1.970050,0.517889,0.120850,-0.005646
1.970100,0.603469,0.200195,-0.021667
1.970150,0.693383,0.280151,0.011139
1.970200,0.784260,0.374756,0.013123
1.970250,0.868341,0.440674,0.037079
1.970300,0.933641,0.525513,0.039978
1.970350,0.966763,0.607910,-0.007935
1.970400,0.958690,0.688477,-0.105438
1.970450,0.909963,0.777588,-0.225525
1.970500,0.830531,0.829468,-0.393524
1.970550,0.734021,0.888062,-0.488434
1.970600,0.631919,0.928345,-0.540619
1.970650,0.532252,0.892334,-0.477600
1.970700,0.440612,0.863037,-0.358124
1.970750,0.359450,0.789795,-0.220184
1.970800,0.286631,0.708008,-0.079041
1.970850,0.216578,0.602417,0.015717
1.970900,0.143831,0.504761,0.062103
1.970950,0.065900,0.420532,0.083008
1.971000,-0.016592,0.347900,0.040436
1.971050,-0.101608,0.271606,-0.015717
1.971100,-0.187134,0.200195,-0.040131
1.971150,-0.271704,0.122070,-0.040894
1.971200,-0.354729,0.051880,-0.081635
1.971250,-0.436905,-0.023804,-0.061188
1.971300,-0.520183,-0.105591,-0.044556
1.971350,-0.606741,-0.185547,-0.045624
1.971400,-0.697120,-0.274658,-0.018921
1.971450,-0.788322,-0.354004,-0.038300
1.971500,-0.872602,-0.428467,-0.065613
1.971550,-0.937767,-0.537109,-0.049438
1.971600,-0.970318,-0.596924,0.001373
1.971650,-0.961382,-0.697632,0.087738
1.971700,-0.911886,-0.781250,0.228119
1.971750,-0.832287,-0.834961,0.369110
1.971800,-0.736609,-0.895996,0.465393
1.971850,-0.636333,-0.908203,0.493164
1.971900,-0.538968,-0.911255,0.452576
1.971950,-0.449323,-0.842285,0.325470
1.972000,-0.369309,-0.783691,0.181122
1.972050,-0.296705,-0.716553,0.071869
1.972100,-0.226055,-0.614624,-0.058746
1.972150,-0.151923,-0.525513,-0.095978
1.972200,-0.071882,-0.436401,-0.112915
1.972250,0.012948,-0.352783,-0.044403
1.972300,0.099599,-0.265503,-0.004425
1.972350,0.185255,-0.195312,0.027008
1.972400,0.268364,-0.123291,0.043793
1.972450,0.349093,-0.059204,0.040894
1.972500,0.429301,0.026855,0.012970
1.972550,0.511834,0.115967,0.007324
1.972600,0.599066,0.196533,-0.007324
1.972650,0.691088,0.275269,-0.004272
1.972700,0.784143,0.361328,0.011139
1.972750,0.869805,0.437012,0.049133
1.972800,0.935581,0.517578,0.047455
1.972850,0.968111,0.604248,-0.012207
1.972900,0.958847,0.683594,-0.129547
1.972950,0.908921,0.775146,-0.264435
1.973000,0.828778,0.850220,-0.395508
1.973050,0.732294,0.894775,-0.489349
1.973100,0.630771,0.911865,-0.534973
1.973150,0.531606,0.892944,-0.477905
1.973200,0.439735,0.858765,-0.336914
1.973250,0.357545,0.780029,-0.199585
1.973300,0.283511,0.694580,-0.068054
1.973350,0.212717,0.617676,0.012512
1.973400,0.139770,0.517578,0.094910
1.973450,0.061644,0.431519,0.084839
1.973500,-0.021520,0.334473,0.048523
1.973550,-0.107470,0.266724,-0.003204
1.973600,-0.193410,0.191650,-0.033722
1.973650,-0.277302,0.133667,-0.070496
1.973700,-0.358787,0.046387,-0.083008
1.973750,-0.439454,-0.040894,-0.049744
1.973800,-0.522074,-0.117187,-0.011444
1.973850,-0.608895,-0.191040,-0.033264
1.973900,-0.699788,-0.286865,-0.038452
1.973950,-0.790951,-0.360718,-0.039062
1.974000,-0.874313,-0.438232,-0.039062
1.974050,-0.937996,-0.532837,-0.065918
1.974100,-0.969142,-0.603027,0.000153
1.974150,-0.959378,-0.702515,0.084229
1.974200,-0.909737,-0.770874,0.235901
1.974250,-0.830454,-0.850220,0.373383
1.974300,-0.735196,-0.887451,0.469666
1.974350,-0.635090,-0.910034,0.495758
1.974400,-0.537373,-0.889893,0.448303
1.974450,-0.446749,-0.850220,0.313873
1.974500,-0.365268,-0.796509,0.187836
1.974550,-0.291086,-0.716553,0.060272
1.974600,-0.219183,-0.607910,-0.039520
1.974650,-0.144396,-0.526733,-0.095062
1.974700,-0.064277,-0.434570,-0.095673
1.974750,0.020302,-0.354614,-0.053406
1.974800,0.106557,-0.275879,0.008087
1.974850,0.191587,-0.205078,0.032806
1.974900,0.273619,-0.119019,0.044098
1.974950,0.352769,-0.047607,0.027008
1.975000,0.431206,0.032349,0.008240
1.975050,0.512316,0.119629,-0.000916
1.975100,0.598889,0.204468,-0.006561
1.975150,0.691096,0.275879,0.008240
1.975200,0.785019,0.361328,-0.003510
1.975250,0.871981,0.439453,0.059204
1.975300,0.939150,0.524902,0.041656
1.975350,0.972706,0.603638,-0.004883
1.975400,0.963700,0.688477,-0.100708
1.975450,0.913168,0.777588,-0.257111
1.975500,0.831819,0.836182,-0.386963
1.975550,0.734023,0.892944,-0.513153
1.975600,0.631629,0.914917,-0.561066
1.975650,0.532406,0.900269,-0.481262
1.975700,0.441258,0.856323,-0.354309
1.975750,0.360075,0.791016,-0.209198
1.975800,0.286607,0.711670,-0.099030
1.975850,0.215422,0.610352,0.038147
1.975900,0.141136,0.518188,0.092773
1.975950,0.061302,0.437622,0.087891
1.976000,-0.023121,0.341797,0.028229
1.976050,-0.109368,0.263062,-0.000458
1.976100,-0.194674,0.198364,-0.040894
1.976150,-0.277303,0.117798,-0.049591
1.976200,-0.357097,0.033569,-0.071106
1.976250,-0.435719,-0.045776,-0.047150
1.976300,-0.516181,-0.106812,-0.020142
1.976350,-0.601388,-0.191650,-0.018921
1.976400,-0.692022,-0.277710,0.006104
1.976450,-0.784668,-0.353394,-0.023041
1.976500,-0.870918,-0.449219,-0.055542
1.976550,-0.938057,-0.512695,-0.056000
1.976600,-0.972362,-0.598145,-0.006561
1.976650,-0.964917,-0.682983,0.112915
1.976700,-0.916558,-0.754395,0.204620
1.976750,-0.837473,-0.832520,0.347900
1.976800,-0.741333,-0.889893,0.489197
1.976850,-0.639479,-0.908813,0.522461
1.976900,-0.539679,-0.903931,0.441132
1.976950,-0.447323,-0.850220,0.324249
1.977000,-0.364936,-0.796509,0.198212
1.977050,-0.290644,-0.698853,0.058899
1.977100,-0.218967,-0.612183,-0.024109
1.977150,-0.144219,-0.521240,-0.104523
1.977200,-0.063689,-0.431519,-0.114746
1.977250,0.021652,-0.344238,-0.054169
1.977300,0.108697,-0.271606,-0.006409
1.977350,0.194304,-0.191650,0.017548
1.977400,0.276722,-0.118408,0.035706
1.977450,0.356135,-0.050049,0.038452
1.977500,0.434471,0.036011,0.016479
1.977550,0.514634,0.120239,0.002899
1.977600,0.599159,0.207520,-0.015564
1.977650,0.688492,0.280151,0.002747
1.977700,0.779378,0.366821,0.022888
1.977750,0.863850,0.445557,0.023956
1.977800,0.929524,0.524902,0.033112
1.977850,0.962687,0.615845,0.000763
1.977900,0.954229,0.687256,-0.094147
1.977950,0.904817,0.778198,-0.250854
1.978000,0.824681,0.840454,-0.396423
1.978050,0.727791,0.889282,-0.501556
1.978100,0.625886,0.908813,-0.531464
1.978150,0.526929,0.889893,-0.476074
1.978200,0.436104,0.848389,-0.355377
1.978250,0.355462,0.791016,-0.202179
1.978300,0.282785,0.704346,-0.068970
1.978350,0.212662,0.610962,0.034943
1.978400,0.139773,0.512695,0.078735
1.978450,0.061613,0.430908,0.079346
1.978500,-0.021153,0.336304,0.038605
1.978550,-0.106127,0.266113,-0.024719
1.978600,-0.190814,0.190430,-0.057831
1.978650,-0.273673,0.122070,-0.074768
1.978700,-0.354711,0.048828,-0.063477
1.978750,-0.435598,-0.050659,-0.044708
1.978800,-0.518958,-0.122681,-0.039673
1.978850,-0.606848,-0.204468,-0.038452
1.978900,-0.699032,-0.265503,-0.029602
1.978950,-0.791679,-0.364380,-0.031281
1.979000,-0.876586,-0.437012,-0.052032
1.979050,-0.941497,-0.516968,-0.057373
1.979100,-0.973094,-0.604858,-0.012817
1.979150,-0.962853,-0.697021,0.093842
1.979200,-0.912083,-0.772095,0.221558
1.979250,-0.831433,-0.844116,0.386810
1.979300,-0.734835,-0.888062,0.499878
1.979350,-0.633535,-0.908203,0.497131
1.979400,-0.534859,-0.907593,0.453796
1.979450,-0.443592,-0.846558,0.330658
1.979500,-0.361738,-0.781250,0.162811
1.979550,-0.287265,-0.714111,0.059967
1.979600,-0.215041,-0.614014,-0.036011
1.979650,-0.140068,-0.511475,-0.105591
1.979700,-0.060257,-0.424194,-0.097198
1.979750,0.023292,-0.352783,-0.074310
1.979800,0.107995,-0.269165,-0.006561
1.979850,0.191604,-0.178833,0.011902
1.979900,0.273032,-0.114746,0.039825
1.979950,0.352567,-0.043945,0.025482
1.980000,0.431848,0.048828,0.018616
1.980050,0.513381,0.112305,0.018768
1.980100,0.599377,0.192261,-0.007782
1.980150,0.690161,0.266724,-0.018005
1.980200,0.782580,0.364380,0.007629
1.980250,0.868821,0.444336,0.046997
1.980300,0.936485,0.516357,0.045624
1.980350,0.971571,0.603638,-0.023651
1.980400,0.964514,0.689087,-0.107880
1.980450,0.915681,0.769653,-0.235291
1.980500,0.835407,0.850830,-0.401001
1.980550,0.738071,0.889893,-0.516357
1.980600,0.635723,0.916138,-0.553131
1.980650,0.536327,0.918579,-0.480347
1.980700,0.444917,0.855103,-0.328827
1.980750,0.363403,0.801392,-0.211639
1.980800,0.289521,0.703125,-0.088501
1.980850,0.217997,0.626831,0.036774
1.980900,0.143797,0.521851,0.093994
1.980950,0.064747,0.433350,0.084076
1.981000,-0.018247,0.351562,0.049896
1.981050,-0.102880,0.277100,-0.013123
1.981100,-0.187230,0.187378,-0.034180
1.981150,-0.270480,0.134888,-0.057220
1.981200,-0.352804,0.047607,-0.056915
1.981250,-0.435102,-0.025024,-0.069580
1.981300,-0.518788,-0.108032,-0.030975
1.981350,-0.605330,-0.191040,-0.028839
1.981400,-0.695086,-0.273437,-0.022736
1.981450,-0.785556,-0.352783,-0.037842
1.981500,-0.869666,-0.432739,-0.026855
1.981550,-0.935448,-0.516968,-0.073090
1.981600,-0.969050,-0.629272,-0.002747
1.981650,-0.961039,-0.676270,0.084534
1.981700,-0.911943,-0.766602,0.214539
1.981750,-0.832050,-0.836792,0.366974
1.981800,-0.735283,-0.888062,0.466003
1.981850,-0.633025,-0.914307,0.526733
1.981900,-0.532895,-0.895996,0.450592
1.981950,-0.440200,-0.867920,0.339661
1.982000,-0.357523,-0.786133,0.184326
1.982050,-0.283185,-0.697632,0.066223
1.982100,-0.212025,-0.604858,-0.034637
1.982150,-0.138672,-0.523682,-0.097656
1.982200,-0.060474,-0.424805,-0.111237
1.982250,0.022004,-0.342407,-0.076904
1.982300,0.106515,-0.275269,-0.033264
1.982350,0.190811,-0.184937,0.018005
1.982400,0.273450,-0.115356,0.049896
1.982450,0.354127,-0.036621,0.033875
1.982500,0.433938,0.036621,0.041504
1.982550,0.515192,0.115356,0.011139
1.982600,0.600341,0.208740,-0.004272
1.982650,0.690120,0.292969,0.009766
1.982700,0.781626,0.367432,0.019989
1.982750,0.867043,0.444946,0.032806
1.982800,0.933898,0.526123,0.032654
1.982850,0.968212,0.610352,-0.004120
1.982900,0.960629,0.682983,-0.078583
1.982950,0.911781,0.773315,-0.237885
1.983000,0.832012,0.827026,-0.374451
1.983050,0.735318,0.892944,-0.522003
1.983100,0.633230,0.919189,-0.531158
1.983150,0.533421,0.905762,-0.477905
1.983200,0.440975,0.852661,-0.355225
1.983250,0.358139,0.802002,-0.195160
1.983300,0.283126,0.705566,-0.068359
1.983350,0.211008,0.610962,0.023651
1.983400,0.136800,0.511475,0.064850
1.983450,0.058065,0.437622,0.076904
1.983500,-0.024808,0.350952,0.056458
1.983550,-0.109943,0.268555,0.001831
1.983600,-0.195172,0.187378,-0.026550
1.983650,-0.278723,0.115356,-0.070953
1.983700,-0.359971,0.040894,-0.063171
1.983750,-0.440088,-0.028687,-0.050201
1.983800,-0.521749,-0.106201,-0.017853
1.983850,-0.607578,-0.207520,-0.032349
1.983900,-0.698052,-0.288696,-0.021820
1.983950,-0.789842,-0.363770,-0.039978
1.984000,-0.874975,-0.435791,-0.068665
1.984050,-0.941157,-0.524292,-0.034790
1.984100,-0.974668,-0.601807,-0.004578
1.984150,-0.966275,-0.689697,0.085297
1.984200,-0.916660,-0.758057,0.219879
1.984250,-0.836298,-0.828857,0.386047
1.984300,-0.739431,-0.888672,0.492096
1.984350,-0.637807,-0.914917,0.521851
1.984400,-0.539032,-0.894775,0.449982
1.984450,-0.447797,-0.859375,0.313873
1.984500,-0.365925,-0.800781,0.211029
1.984550,-0.291425,-0.714722,0.047607
1.984600,-0.219404,-0.605469,-0.034790
1.984650,-0.144982,-0.523682,-0.105591
1.984700,-0.065781,-0.421753,-0.090179
1.984750,0.017676,-0.361328,-0.074005
1.984800,0.103215,-0.266113,-0.009460
1.984850,0.188447,-0.191040,0.023041
1.984900,0.271712,-0.127563,0.043488
1.984950,0.352738,-0.033569,0.027466
1.985000,0.432938,0.026855,0.032501
1.985050,0.514884,0.103760,0.012817
1.985100,0.600865,0.208130,-0.014954
1.985150,0.691084,0.276489,-0.011139
