t [s],u [deg],y [deg],i [A]
1.753600,-0.198840,0.225220,-0.066528
1.753650,-0.272935,0.128784,-0.042267
1.753700,-0.347144,0.041504,0.008087
1.753750,-0.424146,-0.023804,0.013885
1.753800,-0.505397,-0.135498,0.023651
1.753850,-0.592439,-0.189819,0.005188
1.753900,-0.686712,-0.269775,-0.037384
1.753950,-0.786476,-0.352173,-0.075073
1.754000,-0.882980,-0.440674,-0.101471
1.754050,-0.959893,-0.502930,-0.117798
1.754100,-0.998246,-0.606079,-0.074463
1.754150,-0.985251,-0.684814,0.051422
1.754200,-0.921702,-0.784302,0.216980
1.754250,-0.822530,-0.853271,0.427399
1.754300,-0.709787,-0.902710,0.564117
1.754350,-0.603029,-0.935059,0.614014
1.754400,-0.513099,-0.899658,0.501862
1.754450,-0.440726,-0.859985,0.310516
1.754500,-0.378167,-0.777588,0.098724
1.754550,-0.313734,-0.686035,-0.061646
1.754600,-0.238668,-0.587158,-0.140991
1.754650,-0.152045,-0.498047,-0.114441
1.754700,-0.059836,-0.426636,-0.066681
1.754750,0.030434,-0.351562,0.026093
1.754800,0.114575,-0.277100,0.063019
1.754850,0.192927,-0.203857,0.063477
1.754900,0.268368,-0.131226,0.023956
1.754950,0.343732,-0.024414,-0.020294
1.755000,0.420696,0.039062,-0.026245
1.755050,0.500582,0.128784,-0.017548
1.755100,0.585726,0.213623,-0.030975
1.755150,0.678779,0.275879,0.004425
1.755200,0.778885,0.350952,0.024719
1.755250,0.877325,0.430298,0.078278
1.755300,0.957040,0.502930,0.101471
1.755350,0.998140,0.604248,0.041809
1.755400,0.987248,0.687866,-0.075378
1.755450,0.925136,0.778809,-0.235748
1.755500,0.827094,0.837402,-0.431824
1.755550,0.715440,0.917358,-0.608673
1.755600,0.609633,0.932617,-0.617981
1.755650,0.520183,0.913696,-0.539246
1.755700,0.447461,0.862427,-0.351715
1.755750,0.383520,0.775757,-0.113678
1.755800,0.316687,0.695190,0.063782
1.755850,0.238350,0.595703,0.107422
1.755900,0.147866,0.524902,0.089417
1.755950,0.051610,0.437622,0.013885
1.756000,-0.042428,0.369263,-0.087738
1.756050,-0.129481,0.281372,-0.092163
1.756100,-0.209160,0.202637,-0.071869
1.756150,-0.283850,0.133057,-0.045013
1.756200,-0.356619,0.040283,-0.017700
1.756250,-0.430052,-0.043335,0.031738
1.756300,-0.506567,-0.128784,0.049896
1.756350,-0.589309,-0.214844,0.025787
1.756400,-0.681190,-0.278320,-0.010223
1.756450,-0.780969,-0.363159,-0.041351
1.756500,-0.879166,-0.434570,-0.112000
1.756550,-0.958125,-0.523682,-0.119476
1.756600,-0.997851,-0.595093,-0.078430
1.756650,-0.985317,-0.686035,0.033417
1.756700,-0.921791,-0.771484,0.185699
1.756750,-0.822876,-0.849609,0.429993
1.756800,-0.710960,-0.906982,0.586700
1.756850,-0.605523,-0.939941,0.620117
1.756900,-0.517131,-0.921631,0.485840
1.756950,-0.446225,-0.861206,0.308685
1.757000,-0.384839,-0.791626,0.084991
1.757050,-0.321002,-0.683594,-0.091248
1.757100,-0.245517,-0.595703,-0.131683
1.757150,-0.157090,-0.511475,-0.135803
1.757200,-0.061742,-0.422974,-0.043793
1.757250,0.032310,-0.357666,0.044250
1.757300,0.119548,-0.291138,0.074768
1.757350,0.198866,-0.216064,0.078430
1.757400,0.272495,-0.131226,0.038147
1.757450,0.343978,-0.037231,-0.025635
1.757500,0.416727,0.036621,-0.042725
1.757550,0.493910,0.128174,-0.035248
1.757600,0.578827,0.195923,-0.043335
1.757650,0.673815,0.275269,0.006561
1.757700,0.776774,0.350342,0.048828
1.757750,0.877545,0.435791,0.088806
1.757800,0.958112,0.509033,0.103912
1.757850,0.998478,0.584717,0.063477
1.757900,0.985880,0.687256,-0.071564
1.757950,0.921934,0.767212,-0.206909
1.758000,0.822486,0.842285,-0.458527
1.758050,0.709967,0.909424,-0.595551
1.758100,0.603722,0.924072,-0.647888
1.758150,0.514172,0.920410,-0.540314
1.758200,0.441797,0.866089,-0.334015
1.758250,0.378928,0.765381,-0.113220
1.758300,0.314022,0.690308,0.045929
1.758350,0.238239,0.610962,0.121765
1.758400,0.150443,0.502319,0.114136
1.758450,0.056521,0.426636,0.028992
1.758500,-0.035871,0.352173,-0.059967
1.758550,-0.122191,0.289307,-0.105743
1.758600,-0.202252,0.202637,-0.094604
1.758650,-0.278577,0.115967,-0.057983
1.758700,-0.354187,0.044556,-0.004730
1.758750,-0.431369,-0.025635,0.032043
1.758800,-0.511913,-0.111084,0.019989
1.758850,-0.597973,-0.213013,0.004272
1.758900,-0.691392,-0.283203,-0.025177
1.758950,-0.790407,-0.355835,-0.043182
1.759000,-0.885883,-0.426025,-0.090790
1.759050,-0.961153,-0.511475,-0.109711
1.759100,-0.997530,-0.593872,-0.072632
1.759150,-0.983296,-0.684204,0.059967
1.759200,-0.920483,-0.776978,0.256653
1.759250,-0.824499,-0.844116,0.438538
1.759300,-0.716598,-0.916748,0.553741
1.759350,-0.614548,-0.939331,0.589905
1.759400,-0.527271,-0.913696,0.495911
1.759450,-0.454298,-0.884399,0.318909
1.759500,-0.387908,-0.794678,0.093231
1.759550,-0.317661,-0.702515,-0.055695
1.759600,-0.236770,-0.603638,-0.110626
1.759650,-0.146217,-0.520020,-0.093384
1.759700,-0.053037,-0.435181,-0.044556
1.759750,0.035471,-0.363159,0.056458
1.759800,0.116427,-0.280151,0.065460
1.759850,0.191750,-0.210571,0.019531
1.759900,0.265452,-0.113525,-0.028839
1.759950,0.340746,-0.044556,-0.026550
1.760000,0.418986,0.040283,-0.034332
1.760050,0.500774,0.122070,-0.034027
1.760100,0.587629,0.207520,-0.010681
1.760150,0.681486,0.274658,0.035248
1.760200,0.781061,0.357056,0.046082
1.760250,0.877625,0.424194,0.079803
1.760300,0.954532,0.505981,0.096741
1.760350,0.992640,0.607300,0.042114
1.760400,0.979425,0.700073,-0.062256
1.760450,0.916284,0.767822,-0.232239
1.760500,0.818684,0.850830,-0.449371
1.760550,0.708627,0.917969,-0.599670
1.760600,0.604855,0.929565,-0.605621
1.760650,0.516946,0.916138,-0.505981
1.760700,0.444524,0.852051,-0.348663
1.760750,0.379528,0.784912,-0.122223
1.760800,0.310999,0.697021,0.039978
1.760850,0.231585,0.589600,0.120392
1.760900,0.141816,0.496216,0.073700
1.760950,0.048552,0.420532,0.004425
1.761000,-0.040731,0.360718,-0.054626
1.761050,-0.122627,0.269775,-0.088196
1.761100,-0.198398,0.184937,-0.065155
1.761150,-0.271686,0.114746,-0.038757
1.761200,-0.345934,0.039673,0.009003
1.761250,-0.423197,-0.048218,0.030670
1.761300,-0.504798,-0.133667,-0.000763
1.761350,-0.592555,-0.204468,-0.001221
1.761400,-0.688129,-0.278931,-0.030823
1.761450,-0.789603,-0.348511,-0.090027
1.761500,-0.887608,-0.443726,-0.089264
1.761550,-0.964957,-0.506592,-0.095520
1.761600,-1.002105,-0.596313,-0.070190
1.761650,-0.986547,-0.695801,0.034027
1.761700,-0.920270,-0.777588,0.244141
1.761750,-0.819610,-0.859985,0.451355
1.761800,-0.707362,-0.894165,0.588074
1.761850,-0.602931,-0.921021,0.598297
1.761900,-0.516361,-0.922241,0.502167
1.761950,-0.447263,-0.848389,0.287628
1.762000,-0.386895,-0.776978,0.085907
1.762050,-0.323015,-0.680542,-0.086670
1.762100,-0.246689,-0.584717,-0.140686
1.762150,-0.157074,-0.502319,-0.117645
1.762200,-0.060551,-0.441895,-0.035248
1.762250,0.034595,-0.362549,0.036011
1.762300,0.123186,-0.277100,0.086060
1.762350,0.204498,-0.210571,0.070648
1.762400,0.280658,-0.116577,0.038452
1.762450,0.354550,-0.048218,-0.021667
1.762500,0.428741,0.034790,-0.057068
1.762550,0.505771,0.125732,-0.041046
1.762600,0.588915,0.209351,-0.041199
1.762650,0.681161,0.285034,-0.007782
1.762700,0.781409,0.349121,0.018463
1.762750,0.880403,0.451050,0.065765
1.762800,0.960561,0.518799,0.089874
1.762850,1.001613,0.604248,0.077972
1.762900,0.990020,0.686646,-0.040283
1.762950,0.926635,0.764160,-0.216675
1.763000,0.826921,0.864258,-0.438080
1.763050,0.713389,0.919189,-0.599518
1.763100,0.605911,0.935059,-0.646362
1.763150,0.515622,0.908203,-0.536804
1.763200,0.443419,0.871582,-0.339966
1.763250,0.381476,0.770874,-0.097809
1.763300,0.317654,0.692749,0.038452
1.763350,0.242368,0.599976,0.124359
1.763400,0.153902,0.499268,0.122223
1.763450,0.058017,0.410156,0.036469
1.763500,-0.037131,0.352173,-0.068207
1.763550,-0.126048,0.291138,-0.127411
1.763600,-0.207585,0.210571,-0.092468
1.763650,-0.283622,0.128784,-0.054474
1.763700,-0.356987,0.044556,-0.009155
1.763750,-0.430287,-0.039673,0.013275
1.763800,-0.506215,-0.120850,0.025787
1.763850,-0.588284,-0.211182,0.028534
1.763900,-0.679722,-0.281372,-0.002289
1.763950,-0.779614,-0.368042,-0.038147
1.764000,-0.878767,-0.429687,-0.105743
1.764050,-0.959451,-0.506592,-0.113678
1.764100,-1.001126,-0.594482,-0.064697
1.764150,-0.989984,-0.691528,0.041351
1.764200,-0.926592,-0.778809,0.183258
1.764250,-0.826293,-0.842896,0.403748
1.764300,-0.711845,-0.917969,0.573730
1.764350,-0.603443,-0.932007,0.617523
1.764400,-0.512317,-0.915527,0.519104
1.764450,-0.439299,-0.870972,0.317993
1.764500,-0.376496,-0.788574,0.126495
1.764550,-0.311996,-0.688477,-0.062866
1.764600,-0.236937,-0.602417,-0.154266
1.764650,-0.150402,-0.498657,-0.151978
1.764700,-0.058371,-0.426025,-0.063477
1.764750,0.031736,-0.349731,0.030060
1.764800,0.115931,-0.283813,0.064697
1.764850,0.194657,-0.204468,0.043488
1.764900,0.270712,-0.122681,0.000763
1.764950,0.346778,-0.031128,-0.025787
1.765000,0.424349,0.040283,-0.006104
1.765050,0.504564,0.123291,-0.007324
1.765100,0.589581,0.186157,-0.033722
1.765150,0.681892,0.274658,0.009766
1.765200,0.780661,0.356445,0.066986
1.765250,0.877424,0.442505,0.056152
1.765300,0.955353,0.516968,0.085144
1.765350,0.994591,0.613403,0.059662
1.765400,0.981772,0.692139,-0.065002
1.765450,0.917857,0.781860,-0.225067
1.765500,0.818485,0.843506,-0.437469
1.765550,0.706339,0.913696,-0.615540
1.765600,0.601116,0.930786,-0.632019
1.765650,0.513254,0.900269,-0.551910
1.765700,0.442698,0.856934,-0.326385
1.765750,0.380837,0.783691,-0.097656
1.765800,0.315349,0.678711,0.050812
1.765850,0.237392,0.586548,0.151672
1.765900,0.146702,0.506592,0.095367
1.765950,0.050422,0.424805,0.002899
1.766000,-0.042718,0.351562,-0.064392
1.766050,-0.127723,0.291748,-0.108795
1.766100,-0.204908,0.217896,-0.077362
1.766150,-0.278052,0.122681,-0.028839
1.766200,-0.351386,0.050659,0.009003
1.766250,-0.427745,-0.048828,0.044098
1.766300,-0.508788,-0.119019,0.026855
1.766350,-0.596155,-0.196533,-0.003357
1.766400,-0.691112,-0.286255,-0.021057
1.766450,-0.791554,-0.350952,-0.055542
1.766500,-0.888375,-0.430908,-0.081787
1.766550,-0.965045,-0.521851,-0.085297
1.766600,-1.002659,-0.603638,-0.056610
1.766650,-0.988799,-0.687866,0.031586
1.766700,-0.924749,-0.770874,0.239868
1.766750,-0.825725,-0.844727,0.414276
1.766800,-0.713701,-0.905151,0.586243
1.766850,-0.607991,-0.938721,0.621796
1.766900,-0.519188,-0.919189,0.509033
1.766950,-0.447693,-0.866699,0.300293
1.767000,-0.385391,-0.779419,0.093079
1.767050,-0.320221,-0.688477,-0.073547
1.767100,-0.243066,-0.599365,-0.127258
1.767150,-0.153007,-0.509644,-0.126495
1.767200,-0.056674,-0.437012,-0.049286
1.767250,0.037357,-0.357056,0.038452
1.767300,0.123901,-0.291748,0.089722
1.767350,0.202663,-0.197754,0.062714
1.767400,0.276561,-0.137939,0.030365
1.767450,0.349226,-0.037842,-0.016632
1.767500,0.423514,0.047607,-0.054779
1.767550,0.501714,0.127563,-0.037842
1.767600,0.586439,0.205688,-0.013428
1.767650,0.679862,0.275879,-0.021057
1.767700,0.780209,0.361938,0.041962
1.767750,0.877962,0.440063,0.079498
1.767800,0.955865,0.524292,0.073853
1.767850,0.994456,0.607300,0.049438
1.767900,0.981171,0.679321,-0.065460
1.767950,0.917667,0.767212,-0.226288
1.768000,0.819805,0.856323,-0.455475
1.768050,0.709922,0.903931,-0.600586
1.768100,0.607028,0.933838,-0.640259
1.768150,0.520739,0.927124,-0.536652
1.768200,0.450230,0.867920,-0.314026
1.768250,0.386566,0.772705,-0.119324
1.768300,0.317848,0.687866,0.036011
1.768350,0.236256,0.603027,0.113220
1.768400,0.142692,0.520630,0.067596
1.768450,0.045219,0.435791,-0.020599
1.768500,-0.047111,0.366821,-0.076599
1.768550,-0.129757,0.285034,-0.100861
1.768600,-0.203923,0.197144,-0.085754
1.768650,-0.274195,0.123901,-0.024872
1.768700,-0.345479,0.029907,0.021515
1.768750,-0.421109,-0.038452,0.026398
1.768800,-0.502825,-0.124512,0.026245
1.768850,-0.591909,-0.198364,0.026855
1.768900,-0.689074,-0.290527,-0.042419
1.768950,-0.791555,-0.344849,-0.124969
1.769000,-0.889574,-0.439453,-0.111237
1.769050,-0.966276,-0.507812,-0.107117
1.769100,-1.003046,-0.596924,-0.055542
1.769150,-0.988149,-0.690308,0.069580
1.769200,-0.923583,-0.786133,0.236816
1.769250,-0.825072,-0.844727,0.440979
1.769300,-0.714635,-0.914307,0.574036
1.769350,-0.610963,-0.932617,0.584564
1.769400,-0.523677,-0.922852,0.488892
1.769450,-0.452477,-0.866699,0.306091
1.769500,-0.389048,-0.790405,0.087738
1.769550,-0.321627,-0.691528,-0.055237
1.769600,-0.241897,-0.606079,-0.135651
1.769650,-0.149885,-0.510254,-0.101776
1.769700,-0.052810,-0.429077,-0.047150
1.769750,0.040572,-0.356445,0.044403
1.769800,0.125161,-0.278931,0.099182
1.769850,0.201106,-0.208740,0.070953
1.769900,0.272111,-0.116577,0.019379
1.769950,0.342672,-0.043945,-0.056915
1.770000,0.416334,0.046387,-0.054779
1.770050,0.495700,0.122681,-0.061951
1.770100,0.583105,0.207520,-0.025330
1.770150,0.679834,0.281982,0.026245
1.770200,0.783060,0.353394,0.078430
1.770250,0.882566,0.420532,0.098724
1.770300,0.960939,0.504150,0.084686
1.770350,0.999169,0.589600,0.057068
1.770400,0.985545,0.684204,-0.056000
1.770450,0.922344,0.776367,-0.236206
1.770500,0.825351,0.852051,-0.439606
1.770550,0.716231,0.911255,-0.609131
1.770600,0.613130,0.928345,-0.610504
1.770650,0.525261,0.910034,-0.515900
1.770700,0.452420,0.863037,-0.326080
1.770750,0.387112,0.778809,-0.115662
1.770800,0.318720,0.692749,0.039062
1.770850,0.239613,0.608521,0.098267
1.770900,0.149570,0.512085,0.072632
1.770950,0.054748,0.433960,0.009460
1.771000,-0.037452,0.363159,-0.078888
1.771050,-0.122776,0.284424,-0.100555
1.771100,-0.201114,0.202026,-0.087738
1.771150,-0.275030,0.126343,-0.048065
1.771200,-0.347773,0.033569,-0.004425
1.771250,-0.422155,-0.047607,0.050354
1.771300,-0.500873,-0.118408,0.011749
1.771350,-0.587076,-0.208130,0.016479
1.771400,-0.683033,-0.276489,-0.020752
1.771450,-0.786347,-0.349121,-0.079803
1.771500,-0.886389,-0.427856,-0.108948
1.771550,-0.964801,-0.516357,-0.130768
1.771600,-1.001712,-0.603027,-0.060272
1.771650,-0.985214,-0.674438,0.049744
1.771700,-0.918345,-0.775146,0.220032
1.771750,-0.818360,-0.844727,0.452576
1.771800,-0.708352,-0.911865,0.588226
1.771850,-0.607102,-0.930786,0.623627
1.771900,-0.523313,-0.918579,0.489960
1.771950,-0.455216,-0.861816,0.291138
1.772000,-0.393317,-0.778198,0.092316
1.772050,-0.325613,-0.686646,-0.082703
1.772100,-0.244454,-0.601807,-0.126801
1.772150,-0.150927,-0.504761,-0.085602
1.772200,-0.053141,-0.427246,-0.000916
1.772250,0.039918,-0.352783,0.079803
1.772300,0.123684,-0.291748,0.090179
1.772350,0.199138,-0.210571,0.049133
1.772400,0.270558,-0.128784,-0.007019
1.772450,0.342490,-0.039062,-0.045319
1.772500,0.417922,0.040894,-0.064240
1.772550,0.498522,0.126343,-0.044403
1.772600,0.585920,0.201416,-0.034027
1.772650,0.681397,0.269775,0.018921
1.772700,0.782761,0.353394,0.056458
1.772750,0.880620,0.436401,0.087433
1.772800,0.958035,0.513306,0.089874
1.772850,0.995806,0.597534,0.041809
1.772900,0.981512,0.691528,-0.066223
1.772950,0.916770,0.785522,-0.239410
1.773000,0.817302,0.851440,-0.452728
1.773050,0.705389,0.908813,-0.600281
1.773100,0.600227,0.933228,-0.626984
1.773150,0.512077,0.907593,-0.525970
1.773200,0.441084,0.856934,-0.337830
1.773250,0.379036,0.769653,-0.092773
1.773300,0.314019,0.699463,0.054626
1.773350,0.237361,0.589600,0.138092
1.773400,0.148559,0.506592,0.132141
1.773450,0.054205,0.427856,0.024414
1.773500,-0.037633,0.357666,-0.094299
1.773550,-0.122430,0.274048,-0.099640
1.773600,-0.200411,0.197144,-0.072937
1.773650,-0.274678,0.126953,-0.055542
1.773700,-0.348671,0.064087,-0.019836
1.773750,-0.424805,-0.021973,-0.004272
1.773800,-0.504886,-0.112305,0.036011
1.773850,-0.591179,-0.195923,0.015259
1.773900,-0.685696,-0.258789,-0.037537
1.773950,-0.786595,-0.349731,-0.062103
1.774000,-0.884248,-0.417480,-0.087738
1.774050,-0.961251,-0.520630,-0.108795
1.774100,-0.998261,-0.595093,-0.068512
1.774150,-0.983306,-0.687256,0.023804
1.774200,-0.918832,-0.783691,0.236053
1.774250,-0.821139,-0.867920,0.438232
1.774300,-0.712316,-0.906982,0.578766
1.774350,-0.610483,-0.927124,0.609741
1.774400,-0.524405,-0.916748,0.493317
1.774450,-0.453232,-0.865479,0.303955
1.774500,-0.388858,-0.794678,0.073242
1.774550,-0.320421,-0.681152,-0.061646
1.774600,-0.240551,-0.598755,-0.125275
1.774650,-0.149558,-0.517578,-0.092621
1.774700,-0.054058,-0.425415,-0.016632
1.774750,0.038350,-0.357056,0.039978
1.774800,0.123563,-0.294189,0.086060
1.774850,0.201876,-0.197754,0.066986
1.774900,0.276192,-0.112915,0.003204
1.774950,0.349746,-0.048218,-0.020599
1.775000,0.424985,0.035400,-0.043793
1.775050,0.504059,0.139771,-0.052185
1.775100,0.589612,0.204468,-0.011139
1.775150,0.683766,0.289917,-0.000763
1.775200,0.784592,0.357056,0.033112
1.775250,0.882406,0.442505,0.070496
1.775300,0.959855,0.509033,0.092163
1.775350,0.997647,0.606079,0.064850
1.775400,0.983596,0.689087,-0.070343
1.775450,0.919553,0.794678,-0.237732
1.775500,0.821178,0.846558,-0.468445
1.775550,0.710268,0.905151,-0.608521
1.775600,0.605264,0.932007,-0.648651
1.775650,0.515895,0.921021,-0.539398
1.775700,0.442511,0.862427,-0.323029
1.775750,0.377808,0.786133,-0.121460
1.775800,0.310972,0.682373,0.044250
1.775850,0.234018,0.592651,0.114136
1.775900,0.146300,0.505371,0.095978
1.775950,0.053476,0.427856,0.007019
1.776000,-0.037545,0.354004,-0.050659
1.776050,-0.122892,0.275879,-0.099792
1.776100,-0.202527,0.212402,-0.069580
1.776150,-0.278489,0.133057,-0.050049
1.776200,-0.352955,0.043335,-0.020294
1.776250,-0.427608,-0.030518,-0.012665
1.776300,-0.504496,-0.123291,0.029755
1.776350,-0.587033,-0.200806,0.020752
1.776400,-0.678711,-0.288696,-0.006561
1.776450,-0.778948,-0.368042,-0.074005
1.776500,-0.878784,-0.442505,-0.096130
1.776550,-0.960508,-0.493774,-0.090332
1.776600,-1.003395,-0.604858,-0.077057
1.776650,-0.993496,-0.673828,-0.010376
1.776700,-0.931501,-0.777588,0.209808
1.776750,-0.832965,-0.860596,0.427094
1.776800,-0.720620,-0.906372,0.565186
1.776850,-0.614364,-0.911865,0.595245
1.776900,-0.524938,-0.931396,0.516205
1.776950,-0.452634,-0.859985,0.354309
1.777000,-0.389257,-0.786133,0.105438
1.777050,-0.322907,-0.712891,-0.050201
1.777100,-0.244914,-0.607300,-0.128632
1.777150,-0.154704,-0.499878,-0.129395
1.777200,-0.058690,-0.433350,-0.046844
1.777250,0.035203,-0.368652,0.068970
1.777300,0.122334,-0.288696,0.083008
1.777350,0.202391,-0.219727,0.051422
1.777400,0.277605,-0.119019,0.020294
1.777450,0.350654,-0.052490,-0.005798
1.777500,0.423867,0.039673,-0.036926
1.777550,0.499882,0.115356,-0.063324
1.777600,0.582419,0.200195,-0.054321
1.777650,0.674865,0.278931,-0.042419
1.777700,0.776046,0.350342,0.027618
1.777750,0.876090,0.420532,0.095520
1.777800,0.956595,0.507202,0.104980
1.777850,0.996787,0.591431,0.048981
1.777900,0.983346,0.687256,-0.046234
1.777950,0.918054,0.764771,-0.239105
1.778000,0.817549,0.845947,-0.451050
1.778050,0.705067,0.897827,-0.638733
1.778100,0.600124,0.924072,-0.648804
1.778150,0.512439,0.905762,-0.548096
1.778200,0.441264,0.859375,-0.328522
1.778250,0.377925,0.772095,-0.123596
1.778300,0.310861,0.684814,0.058289
1.778350,0.232328,0.588379,0.126648
1.778400,0.142714,0.501709,0.095673
1.778450,0.048932,0.418091,-0.000458
1.778500,-0.041366,0.357666,-0.069885
1.778550,-0.124518,0.288696,-0.073853
1.778600,-0.201514,0.204468,-0.082855
1.778650,-0.275689,0.121460,-0.009003
1.778700,-0.350118,0.046387,0.007477
1.778750,-0.426490,-0.042725,0.012207
1.778800,-0.505962,-0.123901,0.014496
1.778850,-0.590632,-0.203857,-0.002899
1.778900,-0.682961,-0.283813,-0.042572
1.778950,-0.781960,-0.363159,-0.058289
1.779000,-0.878892,-0.437012,-0.108643
1.779050,-0.956850,-0.520020,-0.115967
1.779100,-0.996134,-0.612793,-0.049286
1.779150,-0.983483,-0.689697,0.038605
1.779200,-0.919765,-0.771484,0.203094
1.779250,-0.820383,-0.850220,0.424500
1.779300,-0.707809,-0.913696,0.560455
1.779350,-0.601736,-0.921631,0.624542
1.779400,-0.512888,-0.907593,0.523224
1.779450,-0.441723,-0.864258,0.321960
1.779500,-0.380184,-0.787964,0.102386
1.779550,-0.316194,-0.689697,-0.082550
1.779600,-0.240533,-0.593872,-0.151825
1.779650,-0.152011,-0.503540,-0.119781
1.779700,-0.056777,-0.427246,-0.040283
1.779750,0.036973,-0.348511,0.050964
1.779800,0.124011,-0.271606,0.100555
1.779850,0.203592,-0.202026,0.090179
1.779900,0.278052,-0.122070,0.045471
1.779950,0.350647,-0.043335,-0.014954
1.780000,0.424249,0.048218,-0.011902
1.780050,0.501593,0.126343,-0.044250
1.780100,0.586017,0.222778,-0.039825
1.780150,0.680284,0.297241,0.006104
1.780200,0.782672,0.361938,0.050049
1.780250,0.883134,0.433350,0.091858
1.780300,0.963526,0.507202,0.086365
1.780350,1.003533,0.602417,0.077057
1.780400,0.990109,0.683594,-0.041809
1.780450,0.924898,0.773926,-0.241852
1.780500,0.824138,0.841064,-0.461578
1.780550,0.710775,0.903931,-0.617523
1.780600,0.604409,0.933228,-0.623322
1.780650,0.515225,0.923462,-0.520325
1.780700,0.443114,0.869141,-0.343933
1.780750,0.379778,0.778809,-0.095978
1.780800,0.313382,0.704346,0.074158
1.780850,0.235357,0.600586,0.123138
1.780900,0.145223,0.510864,0.095062
1.780950,0.049532,0.426636,0.017090
1.781000,-0.043602,0.354614,-0.090332
1.781050,-0.129394,0.292358,-0.119019
1.781100,-0.207594,0.213013,-0.097046
1.781150,-0.280787,0.128174,-0.029907
1.781200,-0.352250,0.048828,-0.004730
1.781250,-0.424881,-0.053711,0.013885
1.781300,-0.501541,-0.126953,0.039368
1.781350,-0.585748,-0.209961,0.021362
1.781400,-0.680491,-0.272827,-0.026245
1.781450,-0.784239,-0.368042,-0.062103
1.781500,-0.886737,-0.422974,-0.106812
1.781550,-0.968982,-0.510254,-0.108490
1.781600,-1.009535,-0.599365,-0.083923
1.781650,-0.994644,-0.682373,0.021515
1.781700,-0.926097,-0.769043,0.202789
1.781750,-0.821224,-0.849609,0.447388
1.781800,-0.704627,-0.897217,0.604553
1.781850,-0.597379,-0.938721,0.637665
1.781900,-0.510168,-0.932617,0.503540
1.781950,-0.442004,-0.872192,0.299377
1.782000,-0.382801,-0.784302,0.073853
1.782050,-0.319086,-0.683594,-0.115509
1.782100,-0.241565,-0.587769,-0.153961
1.782150,-0.150179,-0.505981,-0.146332
1.782200,-0.052720,-0.417480,-0.014954
1.782250,0.041528,-0.358887,0.071716
1.782300,0.127453,-0.277710,0.080109
1.782350,0.205383,-0.206909,0.072937
1.782400,0.278873,-0.120850,0.035095
1.782450,0.351822,-0.031128,-0.027008
1.782500,0.426865,0.051270,-0.050659
1.782550,0.505767,0.135498,-0.038452
1.782600,0.590709,0.210571,-0.013275
1.782650,0.683861,0.291138,-0.014801
1.782700,0.783922,0.357056,0.038300
1.782750,0.881989,0.445557,0.073395
1.782800,0.961042,0.524902,0.102234
1.782850,1.001261,0.604858,0.035858
1.782900,0.989283,0.689087,-0.041809
1.782950,0.925842,0.789185,-0.222473
1.783000,0.826240,0.852661,-0.428162
1.783050,0.713058,0.913086,-0.619354
1.783100,0.606337,0.939941,-0.642090
1.783150,0.517100,0.911865,-0.527496
1.783200,0.445784,0.867310,-0.346222
1.783250,0.383986,0.778198,-0.119476
1.783300,0.319191,0.687256,0.049438
1.783350,0.242002,0.602417,0.119934
1.783400,0.151548,0.509033,0.105896
1.783450,0.054736,0.433350,0.004578
1.783500,-0.039504,0.357056,-0.087738
1.783550,-0.125855,0.281372,-0.104828
1.783600,-0.204346,0.201416,-0.101166
1.783650,-0.278481,0.114136,-0.051880
1.783700,-0.352365,0.041504,0.002747
1.783750,-0.428899,-0.042725,0.018463
1.783800,-0.509852,-0.117798,0.042877
1.783850,-0.596924,-0.209351,0.011292
1.783900,-0.691469,-0.278931,-0.036926
1.783950,-0.791520,-0.357666,-0.056152
1.784000,-0.888092,-0.430908,-0.099792
1.784050,-0.964744,-0.523682,-0.102997
1.784100,-1.002689,-0.608521,-0.063171
1.784150,-0.989509,-0.697632,0.041351
1.784200,-0.926287,-0.778809,0.251160
1.784250,-0.827984,-0.848999,0.416260
1.784300,-0.716330,-0.917358,0.580597
1.784350,-0.610466,-0.932007,0.564423
1.784400,-0.521087,-0.913696,0.495911
1.784450,-0.448997,-0.867310,0.316162
1.784500,-0.386503,-0.795288,0.102539
1.784550,-0.321777,-0.693359,-0.060425
1.784600,-0.245704,-0.607300,-0.120697
1.784650,-0.157037,-0.507202,-0.122528
1.784700,-0.061728,-0.429687,-0.050049
1.784750,0.032312,-0.359497,0.036621
1.784800,0.120148,-0.288696,0.083923
1.784850,0.201251,-0.223389,0.070038
1.784900,0.277887,-0.122070,0.040894
1.784950,0.352695,-0.051270,0.000763
1.785000,0.427549,0.039673,-0.038605
1.785050,0.504349,0.127563,-0.033569
1.785100,0.586207,0.200195,-0.015106
1.785150,0.676557,0.272217,-0.020752
1.785200,0.775223,0.356445,0.026855
1.785250,0.873880,0.426636,0.057831
1.785300,0.955209,0.513306,0.074615
1.785350,0.998227,0.593872,0.049133
1.785400,0.988092,0.673218,-0.043945
1.785450,0.924557,0.769043,-0.213318
1.785500,0.822944,0.847778,-0.422211
1.785550,0.706837,0.902100,-0.603333
1.785600,0.597720,0.935059,-0.663300
1.785650,0.507773,0.914917,-0.562897
1.785700,0.437649,0.871582,-0.369110
1.785750,0.378062,0.780029,-0.126190
1.785800,0.315210,0.688477,0.053864
1.785850,0.238894,0.598755,0.148163
1.785900,0.148293,0.497437,0.122375
1.785950,0.050959,0.429077,0.016785
1.786000,-0.043476,0.352783,-0.078430
